"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"631","","399215","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","297","1","0","0","",""
"null","","399324","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"526","","399857","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","68","70","motor","4","298","0","1","0","",""
"429","","400294","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_4.png","70","70","motor","4","298","1","0","0","",""
"null","","400403","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"702","","401113","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","299","1","0","0","",""
"null","","401221","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"613","","401843","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","300","1","0","0","",""
"null","","401950","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"645","","402603","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","301","1","0","0","",""
"null","","402712","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"798","","403518","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","302","1","0","0","",""
"null","","403626","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"677","","404311","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","303","1","0","0","",""
"null","","404418","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"720","","405146","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","304","1","0","0","",""
"null","","405254","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"692","","405954","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","305","1","0","0","",""
"null","","406061","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"556","","406625","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","306","1","0","0","",""
"null","","406734","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"723","","407464","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","307","1","0","0","",""
"null","","407571","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"374","","407955","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","408063","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"587","","408658","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","309","1","0","0","",""
"null","","408765","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"659","","409434","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","310","1","0","0","",""
"null","","409542","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"635","","410185","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","311","1","0","0","",""
"null","","410293","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1019","","411319","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","312","1","0","0","",""
"null","","411426","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"961","","412394","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","313","1","0","0","",""
"null","","412502","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"591","","413102","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","314","1","0","0","",""
"null","","413210","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"687","","413906","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","315","1","0","0","",""
"null","","414014","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"565","","414588","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","316","1","0","0","",""
"null","","414695","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"473","","415174","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","317","1","0","0","",""
"null","","415282","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"640","","415929","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","318","1","0","0","",""
"null","","416038","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"475","","416518","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","68","70","motor","4","319","0","1","0","",""
"463","","416987","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_4.png","70","70","motor","4","319","1","0","0","",""
"null","","417092","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"607","","417705","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","320","1","0","0","",""
"null","","417814","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"477","","418297","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","321","1","0","0","",""
"null","","418406","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"655","","419070","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","322","1","0","0","",""
"null","","419179","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"539","","419725","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","323","1","0","0","",""
"null","","419834","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"485","","420326","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","324","1","0","0","",""
"null","","420435","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"596","","421038","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","325","1","0","0","",""
"null","","421147","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"556","","421711","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","326","1","0","0","",""
"null","","421819","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"624","","422450","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","327","1","0","0","",""
"null","","422557","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"761","","423325","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","328","1","0","0","",""
"null","","423434","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"655","","424097","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","329","1","0","0","",""
"null","","424205","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"938","","425151","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","330","1","0","0","",""
"null","","425259","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"604","","425871","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","331","1","0","0","",""
"null","","425978","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"1278","","427266","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","332","1","0","0","",""
"null","","427374","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"622","","428005","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","333","1","0","0","",""
"null","","428113","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"525","","428646","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","334","1","0","0","",""
"null","","428754","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"618","","429380","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","335","1","0","0","",""
"null","","429488","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"506","","430002","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","336","1","0","0","",""
"null","","430109","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"513","","430630","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","337","1","0","0","",""
"null","","430737","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"488","","431235","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","338","1","0","0","",""
"null","","431341","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"467","","431816","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","339","1","0","0","",""
"null","","431922","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"524","","432453","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","340","1","0","0","",""
"null","","432562","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"442","","433013","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","341","1","0","0","",""
"null","","433122","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"738","","433867","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","342","1","0","0","",""
"null","","433975","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"523","","434505","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","68","70","motor","4","343","0","1","0","",""
"408","","434921","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_4.png","70","70","motor","4","343","1","0","0","",""
"null","","435030","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"522","","435559","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","344","1","0","0","",""
"null","","435664","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"981","","436654","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","345","1","0","0","",""
"null","","436761","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"551","","437322","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","346","1","0","0","",""
"null","","437430","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"557","","437995","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","347","1","0","0","",""
"null","","438104","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"426","","438537","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","348","1","0","0","",""
"null","","438645","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"480","","439134","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","349","1","0","0","",""
"null","","439243","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"502","","439753","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","350","1","0","0","",""
"null","","439861","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"640","","440510","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","351","1","0","0","",""
"null","","440618","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"491","","441118","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","72","70","motor","4","352","0","1","0","",""
"344","","441468","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_4.png","68","70","motor","4","352","0","1","0","",""
"370","","441845","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_4.png","70","70","motor","4","352","1","0","0","",""
"null","","441952","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"735","","442696","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","353","1","0","0","",""
"null","","442803","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"537","","443346","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","354","1","0","0","",""
"null","","443454","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"689","","444149","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","355","1","0","0","",""
"null","","444259","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"683","","444949","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","356","1","0","0","",""
"null","","445055","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
