"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"345","","2734940","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","163","1","0","0",""
"null","","2735056","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"354","","2735428","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","164","1","0","0",""
"null","","2735545","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"424","","2735988","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","165","1","0","0",""
"null","","2736106","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"400","","2736523","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","76","img/motor_8.png","76","postmotor","8","","166","1","0","0",""
"null","","2736634","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"482","","2737124","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","167","1","0","0",""
"null","","2737240","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"418","","2737668","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","65","img/motor_2.png","83","postmotor","2","","168","0","1","0",""
"335","","2738019","HierDysbn89c36","7zfpfkdowe","msl000264","motorRepeat","","83","img/motor_2.png","83","motor","2","","168","1","0","0",""
"null","","2738130","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"602","","2738741","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","169","1","0","0",""
"null","","2738857","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"457","","2739323","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","83","img/motor_2.png","83","postmotor","2","","170","1","0","0",""
"null","","2739432","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"587","","2740029","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","171","1","0","0",""
"null","","2740145","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"394","","2740549","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","172","1","0","0",""
"null","","2740665","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"425","","2741100","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","65","img/motor_1.png","65","postmotor","1","","173","1","0","0",""
"null","","2741210","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"490","","2741708","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","83","img/motor_2.png","83","postmotor","2","","174","1","0","0",""
"null","","2741825","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"514","","2742349","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","175","1","0","0",""
"null","","2742465","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"402","","2742884","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","65","img/motor_1.png","65","postmotor","1","","176","1","0","0",""
"null","","2743002","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"480","","2743500","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","83","img/motor_2.png","83","postmotor","2","","177","1","0","0",""
"null","","2743617","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"458","","2744084","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","178","1","0","0",""
"null","","2744193","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"354","","2744556","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","65","img/motor_1.png","65","postmotor","1","","179","1","0","0",""
"null","","2744673","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"450","","2745132","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","180","1","0","0",""
"null","","2745249","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"353","","2745613","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","181","1","0","0",""
"null","","2745729","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"409","","2746149","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","182","1","0","0",""
"null","","2746265","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"377","","2746660","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_6.png","74","postmotor","6","","183","0","1","0",""
"335","","2747012","HierDysbn89c36","7zfpfkdowe","msl000264","motorRepeat","","74","img/motor_6.png","74","motor","6","","183","1","0","0",""
"null","","2747122","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"353","","2747493","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","184","1","0","0",""
"null","","2747610","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"360","","2747980","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_6.png","74","postmotor","6","","185","0","1","0",""
"367","","2748356","HierDysbn89c36","7zfpfkdowe","msl000264","motorRepeat","","74","img/motor_6.png","74","motor","6","","185","1","0","0",""
"null","","2748473","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"481","","2748971","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","186","1","0","0",""
"null","","2749082","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"457","","2749555","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","83","img/motor_2.png","83","postmotor","2","","187","1","0","0",""
"null","","2749673","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"392","","2750084","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","76","img/motor_8.png","76","postmotor","8","","188","1","0","0",""
"null","","2750201","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"416","","2750635","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","189","1","0","0",""
"null","","2750746","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"353","","2751115","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","190","1","0","0",""
"null","","2751233","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"554","","2751796","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","191","1","0","0",""
"null","","2751913","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"705","","2752636","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","83","img/motor_2.png","83","postmotor","2","","192","1","0","0",""
"null","","2752753","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"585","","2753348","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","193","1","0","0",""
"null","","2753465","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"417","","2753892","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","194","1","0","0",""
"null","","2754009","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"378","","2754396","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","195","1","0","0",""
"null","","2754512","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"346","","2754868","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","196","1","0","0",""
"null","","2754984","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"594","","2755589","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","197","1","0","0",""
"null","","2755698","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"369","","2756077","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","198","1","0","0",""
"null","","2756186","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"609","","2756804","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","199","1","0","0",""
"null","","2756914","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"481","","2757404","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","200","1","0","0",""
"null","","2757521","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"417","","2757948","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","201","1","0","0",""
"null","","2758066","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"440","","2758517","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","202","1","0","0",""
"null","","2758633","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"434","","2759084","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","203","1","0","0",""
"null","","2759195","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"713","","2759916","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","204","1","0","0",""
"null","","2760025","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"594","","2760628","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","205","1","0","0",""
"null","","2760745","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"665","","2761428","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","206","1","0","0",""
"null","","2761538","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"554","","2762109","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","207","1","0","0",""
"null","","2762226","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"384","","2762621","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","208","1","0","0",""
"null","","2762738","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"401","","2763156","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","76","img/motor_8.png","76","postmotor","8","","209","1","0","0",""
"null","","2763275","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"648","","2763932","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","70","img/motor_4.png","70","postmotor","4","","210","1","0","0",""
"null","","2764042","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"618","","2764669","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","211","1","0","0",""
"null","","2764778","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"514","","2765308","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","212","1","0","0",""
"null","","2765418","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"409","","2765835","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","72","img/motor_5.png","72","postmotor","5","","213","1","0","0",""
"null","","2765953","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"457","","2766427","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","74","img/motor_6.png","74","postmotor","6","","214","1","0","0",""
"null","","2766545","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"658","","2767220","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","68","img/motor_3.png","68","postmotor","3","","215","1","0","0",""
"null","","2767338","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"497","","2767844","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","65","img/motor_1.png","65","postmotor","1","","216","1","0","0",""
"null","","2767962","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"530","","2768512","HierDysbn89c36","7zfpfkdowe","msl000264","postmotor","","75","img/motor_7.png","75","postmotor","7","","217","1","0","0",""
"null","","2768630","HierDysbn89c36","7zfpfkdowe","msl000264","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
