"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"1582","","2813934","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
"null","","2814943","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1544","","2816503","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2817513","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1318","","2818839","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2819847","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"504","","2820359","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2821368","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1055","","2822439","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","1","","",""
"null","","2823456","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1518","","2824984","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2825993","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"550","","2826551","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","2827561","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"406","","2827975","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2828984","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"511","","2829504","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2830513","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1679","","2832199","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2833208","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1231","","2834448","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2835456","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2079","","2837544","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","2838553","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1582","","2840145","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2841154","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1061","","2842225","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
"null","","2843233","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1422","","2844671","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2845681","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2174","","2847864","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","1","","",""
"null","","2848873","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"622","","2849504","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2850514","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1518","","2852039","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2853056","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2359","","2855432","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/g_s.png","74","test","6","color","NaN","0","","",""
"null","","2856441","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"493","","2856951","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
"null","","2857961","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1198","","2859167","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2860176","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1288","","2861479","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2862490","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"574","","2863079","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2864089","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1254","","2865352","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2866361","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2173","","2868551","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","1","","",""
"null","","2869561","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1341","","2870919","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2871929","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"null","","2874445","HierDyf28ra16w","9op14epn1o","msl000323","rl","","null","img/flatlearn_img/o_s.png","76","test","8","color","NaN","0","","",""
"null","","2875455","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2000","","2877464","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2878474","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1925","","2880415","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","2881425","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1447","","2882879","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2883888","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1327","","2885231","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","2886241","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1287","","2887536","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
"null","","2888545","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"654","","2889208","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2890224","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2216","","2892448","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2893457","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1086","","2894552","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2895561","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2135","","2897704","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2898713","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2150","","2900872","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2901881","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1302","","2903192","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2904201","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"526","","2904743","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2905753","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1511","","2907272","HierDyf28ra16w","9op14epn1o","msl000323","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2908281","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"null","","2910790","HierDyf28ra16w","9op14epn1o","msl000323","rl","","null","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","2911800","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1200","","2913015","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
"null","","2914025","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1646","","2915680","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2916697","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1709","","2918416","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","2919426","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"838","","2920272","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2921282","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1814","","2923104","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2924120","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1158","","2925288","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","0","","",""
"null","","2926297","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1038","","2927351","HierDyf28ra16w","9op14epn1o","msl000323","rl","","70","img/flatlearn_img/br_s.png","70","test","4","color","NaN","1","","",""
"null","","2928362","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2447","","2930816","HierDyf28ra16w","9op14epn1o","msl000323","rl","","75","img/flatlearn_img/pl_s.png","75","test","7","color","NaN","1","","",""
"null","","2931825","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"887","","2932720","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2933729","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"590","","2934328","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
"null","","2935338","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"2269","","2937616","HierDyf28ra16w","9op14epn1o","msl000323","rl","","76","img/flatlearn_img/o_s.png","76","test","8","color","NaN","1","","",""
"null","","2938626","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"613","","2939248","HierDyf28ra16w","9op14epn1o","msl000323","rl","","72","img/flatlearn_img/br_s.png","70","test","4","color","NaN","0","","",""
"null","","2940257","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1136","","2941400","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2942410","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1358","","2943783","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","2944793","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1703","","2946504","HierDyf28ra16w","9op14epn1o","msl000323","rl","","65","img/flatlearn_img/p_s.png","65","test","1","color","NaN","1","","",""
"null","","2947514","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1838","","2949359","HierDyf28ra16w","9op14epn1o","msl000323","rl","","68","img/flatlearn_img/r_s.png","68","test","3","color","NaN","1","","",""
"null","","2950369","HierDyf28ra16w","9op14epn1o","msl000323","feedback","","null","","na","test","","","","","","",""
"1616","","2951993","HierDyf28ra16w","9op14epn1o","msl000323","rl","","74","img/flatlearn_img/g_s.png","74","test","6","color","NaN","1","","",""
