"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2762554","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"302","","2762868","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","400","1","0","0",""
"null","","2762978","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"497","","2763484","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","83","img/motor_3.png","68","postmotor","3","","401","0","1","0",""
"0","","2763490","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","68","img/motor_3.png","68","motor","3","","401","1","0","0",""
"null","","2763608","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"385","","2764012","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","70","img/motor_4.png","70","postmotor","4","","402","1","0","0",""
"null","","2764122","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"392","","2764524","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","403","1","0","0",""
"null","","2764633","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"464","","2765116","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_2.png","83","postmotor","2","","404","0","1","0",""
"53","","2765179","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","83","img/motor_2.png","83","motor","2","","404","1","0","0",""
"null","","2765288","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"299","","2765596","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_1.png","65","postmotor","1","","405","1","0","0",""
"null","","2765705","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"561","","2766276","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_6.png","74","postmotor","6","","406","1","0","0",""
"null","","2766386","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"354","","2766755","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","83","img/motor_1.png","65","postmotor","1","","407","0","1","0",""
"349","","2767123","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","65","img/motor_1.png","65","motor","1","","407","1","0","0",""
"null","","2767242","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"352","","2767604","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_2.png","83","postmotor","2","","408","0","1","0",""
"127","","2767747","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","83","img/motor_2.png","83","motor","2","","408","1","0","0",""
"null","","2767865","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"320","","2768195","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","83","img/motor_2.png","83","postmotor","2","","409","1","0","0",""
"null","","2768312","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"515","","2768849","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_7.png","75","postmotor","7","","410","0","1","0",""
"185","","2769052","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","75","img/motor_7.png","75","motor","7","","410","1","0","0",""
"null","","2769164","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"318","","2769492","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","411","1","0","0",""
"null","","2769602","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"528","","2770139","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_6.png","74","postmotor","6","","412","1","0","0",""
"null","","2770257","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"270","","2770540","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_6.png","74","postmotor","6","","413","1","0","0",""
"null","","2770651","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"407","","2771068","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","76","img/motor_8.png","76","postmotor","8","","414","1","0","0",""
"null","","2771178","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"591","","2771780","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","68","img/motor_3.png","68","postmotor","3","","415","1","0","0",""
"null","","2771889","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"489","","2772388","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_7.png","75","postmotor","7","","416","0","1","0",""
"214","","2772611","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","75","img/motor_7.png","75","motor","7","","416","1","0","0",""
"null","","2772722","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"488","","2773220","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","417","1","0","0",""
"null","","2773339","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"495","","2773843","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_1.png","65","postmotor","1","","418","1","0","0",""
"null","","2773961","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"353","","2774323","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_1.png","65","postmotor","1","","419","1","0","0",""
"null","","2774441","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"481","","2774932","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","68","img/motor_3.png","68","postmotor","3","","420","1","0","0",""
"null","","2775042","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"424","","2775476","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","70","img/motor_4.png","70","postmotor","4","","421","1","0","0",""
"null","","2775585","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"362","","2775964","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","422","1","0","0",""
"null","","2776075","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"447","","2776532","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","423","1","0","0",""
"null","","2776651","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"351","","2777013","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_6.png","74","postmotor","6","","424","0","1","0",""
"247","","2777267","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","74","img/motor_6.png","74","motor","6","","424","1","0","0",""
"null","","2777378","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"377","","2777764","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","425","1","0","0",""
"null","","2777882","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"543","","2778436","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","68","img/motor_3.png","68","postmotor","3","","426","1","0","0",""
"null","","2778546","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"457","","2779011","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","70","img/motor_4.png","70","postmotor","4","","427","1","0","0",""
"null","","2779121","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"491","","2779620","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","83","img/motor_2.png","83","postmotor","2","","428","1","0","0",""
"null","","2779731","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"408","","2780147","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","429","1","0","0",""
"null","","2780257","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"377","","2780644","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","83","img/motor_2.png","83","postmotor","2","","430","1","0","0",""
"null","","2780762","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"496","","2781277","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","76","img/motor_8.png","76","postmotor","8","","431","1","0","0",""
"null","","2781396","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"342","","2781756","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","70","img/motor_4.png","70","postmotor","4","","432","1","0","0",""
"null","","2781867","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"368","","2782244","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","76","img/motor_8.png","76","postmotor","8","","433","1","0","0",""
"null","","2782354","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"449","","2782819","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","434","1","0","0",""
"null","","2782939","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"367","","2783316","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","76","img/motor_8.png","76","postmotor","8","","435","1","0","0",""
"null","","2783434","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"398","","2783844","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_6.png","74","postmotor","6","","436","1","0","0",""
"null","","2783962","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"439","","2784420","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","68","img/motor_4.png","70","postmotor","4","","437","0","1","0",""
"62","","2784500","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","70","img/motor_4.png","70","motor","4","","437","1","0","0",""
"null","","2784618","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"407","","2785035","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","74","img/motor_6.png","74","postmotor","6","","438","1","0","0",""
"null","","2785153","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"328","","2785500","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","439","1","0","0",""
"null","","2785611","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"441","","2786059","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","68","img/motor_2.png","83","postmotor","2","","440","0","1","0",""
"273","","2786341","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","83","img/motor_2.png","83","motor","2","","440","1","0","0",""
"null","","2786459","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"375","","2786852","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","70","img/motor_4.png","70","postmotor","4","","441","1","0","0",""
"null","","2786971","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"399","","2787379","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","442","1","0","0",""
"null","","2787497","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"433","","2787941","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_1.png","65","postmotor","1","","443","1","0","0",""
"null","","2788050","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"449","","2788508","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_8.png","76","postmotor","8","","444","0","1","0",""
"62","","2788588","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","76","img/motor_8.png","76","motor","8","","444","1","0","0",""
"null","","2788699","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"432","","2789139","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","83","img/motor_2.png","83","postmotor","2","","445","1","0","0",""
"null","","2789257","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"408","","2789676","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","70","img/motor_5.png","72","postmotor","5","","446","0","1","0",""
"278","","2789964","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","72","img/motor_5.png","72","motor","5","","446","1","0","0",""
"null","","2790081","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"505","","2790596","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","65","img/motor_1.png","65","postmotor","1","","447","1","0","0",""
"null","","2790713","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"609","","2791332","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","448","1","0","0",""
"null","","2791448","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"488","","2791948","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","75","img/motor_7.png","75","postmotor","7","","449","1","0","0",""
"null","","2792058","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"450","","2792524","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","68","img/motor_4.png","70","postmotor","4","","450","0","1","0",""
"317","","2792852","HierDy2kmy0lvx","oiuoxbmie4","msl000222","motorRepeat","","70","img/motor_4.png","70","motor","4","","450","1","0","0",""
"null","","2792961","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"441","","2793412","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","451","1","0","0",""
"null","","2793522","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"329","","2793860","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","72","img/motor_5.png","72","postmotor","5","","452","1","0","0",""
"null","","2793978","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"360","","2794348","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","76","img/motor_8.png","76","postmotor","8","","453","1","0","0",""
"null","","2794458","HierDy2kmy0lvx","oiuoxbmie4","msl000222","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"305","","2794772","HierDy2kmy0lvx","oiuoxbmie4","msl000222","postmotor","","76","img/motor_8.png","76","postmotor","8","","454","1","0","0",""
