"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1836868","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"754","","1837633","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","339","1","","","","pattern,color,shape"
"null","","1838646","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1279","","1839936","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","340","1","","","","pattern,color,shape"
"null","","1840948","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1464","","1842421","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","341","1","","","","pattern,color,shape"
"null","","1843433","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1825","","1845270","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","342","1","","","","pattern,color,shape"
"null","","1846279","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1404","","1847694","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","343","1","","","","pattern,color,shape"
"null","","1848706","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"828","","1849545","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","344","1","","","","pattern,color,shape"
"null","","1850558","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1696","","1852265","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","345","1","","","","pattern,color,shape"
"null","","1853277","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1714","","1855002","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","346","1","","","","pattern,color,shape"
"null","","1856013","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"2281","","1858305","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","70","68","test","3","347","0","","","","pattern,color,shape"
"null","","1859319","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1619","","1860946","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","348","1","","","","pattern,color,shape"
"null","","1861956","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"869","","1862836","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","349","1","","","","pattern,color,shape"
"null","","1863848","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"939","","1864797","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","350","1","","","","pattern,color,shape"
"null","","1865810","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1426","","1867247","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","74","75","test","7","351","0","","","","pattern,color,shape"
"null","","1868258","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"529","","1868797","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","352","1","","","","pattern,color,shape"
"null","","1869810","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1458","","1871277","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","353","1","","","","pattern,color,shape"
"null","","1872289","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1002","","1873302","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","354","1","","","","pattern,color,shape"
"null","","1874313","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"944","","1875269","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","355","1","","","","pattern,color,shape"
"null","","1876278","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"582","","1876872","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","356","1","","","","pattern,color,shape"
"null","","1877884","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1981","","1879877","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","357","1","","","","pattern,color,shape"
"null","","1880889","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1181","","1882080","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","358","1","","","","pattern,color,shape"
"null","","1883091","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1885603","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","null","74","test","6","359","0","","","","pattern,color,shape"
"null","","1886615","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1021","","1887647","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","75","76","test","8","360","0","","","","pattern,color,shape"
"null","","1888658","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1612","","1890280","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","361","1","","","","pattern,color,shape"
"null","","1891292","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1195","","1892498","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","362","1","","","","pattern,color,shape"
"null","","1893510","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1410","","1894932","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","363","1","","","","pattern,color,shape"
"null","","1895944","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1514","","1897468","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","364","1","","","","pattern,color,shape"
"null","","1898479","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"2227","","1900714","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","365","1","","","","pattern,color,shape"
"null","","1901726","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"961","","1902699","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","366","1","","","","pattern,color,shape"
"null","","1903710","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1114","","1904834","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","367","1","","","","pattern,color,shape"
"null","","1905842","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"972","","1906824","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","368","1","","","","pattern,color,shape"
"null","","1907836","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1228","","1909073","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","76","75","test","7","369","0","","","","pattern,color,shape"
"null","","1910085","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"785","","1910881","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","370","1","","","","pattern,color,shape"
"null","","1911893","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"910","","1912813","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","371","1","","","","pattern,color,shape"
"null","","1913824","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1906","","1915741","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","83","65","test","1","372","0","","","","pattern,color,shape"
"null","","1916751","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1925","","1918687","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","373","1","","","","pattern,color,shape"
"null","","1919698","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"896","","1920605","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","374","1","","","","pattern,color,shape"
"null","","1921617","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1092","","1922717","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","375","1","","","","pattern,color,shape"
"null","","1923729","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1309","","1925047","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","376","1","","","","pattern,color,shape"
"null","","1926059","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"620","","1926689","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","377","1","","","","pattern,color,shape"
"null","","1927701","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1751","","1929460","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","378","1","","","","pattern,color,shape"
"null","","1930472","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1543","","1932024","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","379","1","","","","pattern,color,shape"
"null","","1933035","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1056","","1934103","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","380","1","","","","pattern,color,shape"
"null","","1935115","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1475","","1936600","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","70","72","test","5","381","0","","","","pattern,color,shape"
"null","","1937612","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/boo.png","null","na","test","","","","","","",""
"1628","","1939251","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","382","1","","","","pattern,color,shape"
"null","","1940264","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"940","","1941212","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","383","1","","","","pattern,color,shape"
"null","","1942223","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1183","","1943414","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","384","1","","","","pattern,color,shape"
"null","","1944427","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1003","","1945440","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","385","1","","","","pattern,color,shape"
"null","","1946450","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"696","","1947157","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","386","1","","","","pattern,color,shape"
"null","","1948166","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1311","","1949486","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_dots.png","74","74","test","6","387","1","","","","pattern,color,shape"
"null","","1950499","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"429","","1950938","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","388","1","","","","pattern,color,shape"
"null","","1951950","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"471","","1952432","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","389","1","","","","pattern,color,shape"
"null","","1953442","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"725","","1954178","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","390","1","","","","pattern,color,shape"
"null","","1955190","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"680","","1955879","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","391","1","","","","pattern,color,shape"
"null","","1956892","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1618","","1958521","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_d_diag.png","68","68","test","3","392","1","","","","pattern,color,shape"
"null","","1959534","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1973","","1961516","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_dots.png","76","76","test","8","393","1","","","","pattern,color,shape"
"null","","1962528","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"684","","1963222","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","394","1","","","","pattern,color,shape"
"null","","1964233","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1067","","1965311","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_dots.png","72","72","test","5","395","1","","","","pattern,color,shape"
"null","","1966324","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1020","","1967354","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_dots.png","75","75","test","7","396","1","","","","pattern,color,shape"
"null","","1968367","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1378","","1969755","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_s_diag.png","83","83","test","2","397","1","","","","pattern,color,shape"
"null","","1970766","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1596","","1972374","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/b_s_diag.png","70","70","test","4","398","1","","","","pattern,color,shape"
"null","","1973387","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
"1457","","1974855","HierDy86jg5a7j","b9s6l5fxkb","msl000613","rl","img/o_d_diag.png","65","65","test","1","399","1","","","","pattern,color,shape"
"null","","1975867","HierDy86jg5a7j","b9s6l5fxkb","msl000613","feedback","img/yay.png","null","na","test","","","","","","",""
