"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","240079","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"309","","240398","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","75","74","motor","6","288","0","1","0","",""
"375","","240782","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","288","1","0","0","",""
"null","","240893","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"464","","241366","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","289","1","0","0","",""
"null","","241477","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"293","","241780","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","74","75","motor","7","290","0","1","0","",""
"204","","241993","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","75","75","motor","7","290","1","0","0","",""
"null","","242103","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"588","","242699","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","70","70","motor","4","291","1","0","0","",""
"null","","242810","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"317","","243137","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","70","70","motor","4","292","1","0","0","",""
"null","","243247","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"297","","243556","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","293","1","0","0","",""
"null","","243666","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"630","","244306","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","72","72","motor","5","294","1","0","0","",""
"null","","244417","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"313","","244738","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","74","72","motor","5","295","0","1","0","",""
"138","","244884","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_5.png","72","72","motor","5","295","1","0","0","",""
"null","","244994","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"431","","245435","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","75","76","motor","8","296","0","1","0","",""
"356","","245799","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_8.png","76","76","motor","8","296","1","0","0","",""
"null","","245911","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"430","","246350","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","297","1","0","0","",""
"null","","246460","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"302","","246772","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","298","1","0","0","",""
"null","","246881","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"427","","247318","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","299","1","0","0","",""
"null","","247429","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"349","","247787","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","300","1","0","0","",""
"null","","247897","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"580","","248488","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","301","1","0","0","",""
"null","","248599","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"387","","248996","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","76","74","motor","6","302","0","1","0","",""
"120","","249124","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","75","74","motor","6","302","0","1","0","",""
"312","","249444","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","302","1","0","0","",""
"97","","249553","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","72","74","motor","","","","","","",""
"447","","250010","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","303","1","0","0","",""
"null","","250121","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"473","","250602","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","72","74","motor","6","304","0","1","0","",""
"487","","251098","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","304","1","0","0","",""
"null","","251207","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"716","","251933","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","70","68","motor","3","305","0","1","0","",""
"280","","252223","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_3.png","68","68","motor","3","305","1","0","0","",""
"null","","252332","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"328","","252670","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","306","1","0","0","",""
"null","","252780","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"558","","253347","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","307","1","0","0","",""
"null","","253457","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"395","","253860","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","253970","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"673","","254653","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","72","72","motor","5","309","1","0","0","",""
"null","","254763","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"492","","255264","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","310","1","0","0","",""
"null","","255374","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"468","","255851","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","311","1","0","0","",""
"null","","255959","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"582","","256550","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","312","1","0","0","",""
"null","","256661","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"318","","256988","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","313","1","0","0","",""
"null","","257100","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"424","","257534","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","314","1","0","0","",""
"null","","257645","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"562","","258217","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","315","1","0","0","",""
"null","","258328","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"430","","258768","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","316","1","0","0","",""
"null","","258879","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"245","","259134","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","68","70","motor","4","317","0","1","0","",""
"379","","259523","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_4.png","74","70","motor","4","317","0","1","0","",""
"94","","259626","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_4.png","70","70","motor","4","317","1","0","0","",""
"null","","259738","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"307","","260053","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","74","75","motor","7","318","0","1","0","",""
"317","","260381","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","75","75","motor","7","318","1","0","0","",""
"null","","260492","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"502","","261004","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","319","1","0","0","",""
"null","","261115","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"386","","261511","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","320","1","0","0","",""
"null","","261622","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"286","","261917","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","83","65","motor","1","321","0","1","0","",""
"275","","262202","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_1.png","65","65","motor","1","321","1","0","0","",""
"null","","262313","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"277","","262599","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","322","1","0","0","",""
"null","","262709","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"377","","263096","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","323","1","0","0","",""
"null","","263207","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"496","","263714","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","83","65","motor","1","324","0","1","0","",""
"106","","263828","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_1.png","65","65","motor","1","324","1","0","0","",""
"null","","263938","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"388","","264337","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","75","74","motor","6","325","0","1","0","",""
"282","","264632","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","72","74","motor","6","325","0","1","0","",""
"275","","264918","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","325","1","0","0","",""
"null","","265030","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"539","","265580","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","75","76","motor","8","326","0","1","0","",""
"314","","265905","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_8.png","76","76","motor","8","326","1","0","0","",""
"null","","266015","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"739","","266767","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","74","72","motor","5","327","0","1","0","",""
"853","","267630","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_5.png","72","72","motor","5","327","1","0","0","",""
"null","","267742","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"374","","268127","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","328","1","0","0","",""
"null","","268238","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"326","","268575","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","329","1","0","0","",""
"null","","268687","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"441","","269140","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","330","1","0","0","",""
"null","","269251","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"320","","269581","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","331","1","0","0","",""
"null","","269695","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"359","","270066","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","332","1","0","0","",""
"null","","270177","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"403","","270591","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","75","76","motor","8","333","0","1","0","",""
"278","","270879","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_8.png","76","76","motor","8","333","1","0","0","",""
"null","","270992","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"465","","271464","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","72","72","motor","5","334","1","0","0","",""
"null","","271574","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"549","","272134","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","335","1","0","0","",""
"null","","272246","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"491","","272746","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","336","1","0","0","",""
"null","","272857","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"409","","273277","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","74","72","motor","5","337","0","1","0","",""
"241","","273529","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_5.png","72","72","motor","5","337","1","0","0","",""
"null","","273640","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"472","","274121","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","338","1","0","0","",""
"null","","274232","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"526","","274768","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","75","74","motor","6","339","0","1","0","",""
"120","","274897","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","339","1","0","0","",""
"null","","275009","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"453","","275473","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","72","72","motor","5","340","1","0","0","",""
"null","","275583","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"449","","276044","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","341","1","0","0","",""
"null","","276154","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
