"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"495","","328641","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","293","1","0","0","",""
"null","","328751","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"516","","329278","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","294","1","0","0","",""
"null","","329391","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"307","","329709","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","295","1","0","0","",""
"null","","329820","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"525","","330355","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","296","1","0","0","",""
"null","","330467","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"379","","330856","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","297","1","0","0","",""
"null","","330968","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"384","","331361","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","298","1","0","0","",""
"null","","331470","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"416","","331897","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","299","1","0","0","",""
"null","","332009","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"334","","332352","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","300","1","0","0","",""
"null","","332463","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"427","","332901","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","301","1","0","0","",""
"null","","333012","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"631","","333654","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","75","74","motor","6","302","0","1","0","",""
"253","","333919","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_6.png","74","74","motor","6","302","1","0","0","",""
"null","","334032","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"463","","334505","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","303","1","0","0","",""
"null","","334617","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"350","","334978","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","76","74","motor","6","304","0","1","0","",""
"313","","335303","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_6.png","74","74","motor","6","304","1","0","0","",""
"null","","335415","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"761","","336187","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","305","1","0","0","",""
"null","","336298","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"325","","336634","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","306","1","0","0","",""
"null","","336745","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"514","","337269","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","307","1","0","0","",""
"null","","337380","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"486","","337876","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","337986","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"644","","338639","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","309","1","0","0","",""
"null","","338748","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1062","","339819","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","70","68","motor","3","310","0","1","0","",""
"1","","339828","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_3.png","68","68","motor","3","310","1","0","0","",""
"null","","339937","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1357","","341304","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","311","1","0","0","",""
"null","","341414","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"591","","342016","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","312","1","0","0","",""
"null","","342128","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"363","","342502","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","313","1","0","0","",""
"null","","342613","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"635","","343256","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","314","1","0","0","",""
"null","","343366","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"617","","343992","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","315","1","0","0","",""
"null","","344104","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"431","","344545","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","316","1","0","0","",""
"null","","344656","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"565","","345231","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","68","70","motor","4","317","0","1","0","",""
"431","","345673","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_4.png","70","70","motor","4","317","1","0","0","",""
"null","","345784","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"605","","346398","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","318","1","0","0","",""
"null","","346508","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"479","","346997","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","319","1","0","0","",""
"null","","347108","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"508","","347625","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","320","1","0","0","",""
"null","","347734","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"408","","348151","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","321","1","0","0","",""
"null","","348259","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"411","","348679","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","322","1","0","0","",""
"null","","348790","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"462","","349262","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","323","1","0","0","",""
"null","","349372","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"482","","349865","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","324","1","0","0","",""
"null","","349975","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"481","","350466","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","75","74","motor","6","325","0","1","0","",""
"430","","350906","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_6.png","74","74","motor","6","325","1","0","0","",""
"null","","351015","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"491","","351515","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","326","1","0","0","",""
"null","","351626","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"427","","352060","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","327","1","0","0","",""
"null","","352171","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"601","","352782","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","83","65","motor","1","328","0","1","0","",""
"25","","352814","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_1.png","65","65","motor","1","328","1","0","0","",""
"null","","352925","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"631","","353565","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","329","1","0","0","",""
"null","","353676","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"548","","354233","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","330","1","0","0","",""
"null","","354343","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"307","","354661","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","331","1","0","0","",""
"null","","354772","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"791","","355574","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","332","1","0","0","",""
"null","","355684","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"329","","356023","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","75","76","motor","8","333","0","1","0","",""
"363","","356396","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_8.png","76","76","motor","8","333","1","0","0","",""
"null","","356505","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"483","","356999","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","334","1","0","0","",""
"null","","357109","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"891","","358011","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","335","1","0","0","",""
"null","","358122","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1343","","359474","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","336","1","0","0","",""
"null","","359585","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"487","","360082","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","337","1","0","0","",""
"null","","360192","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"508","","360710","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","338","1","0","0","",""
"null","","360820","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"627","","361457","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","339","1","0","0","",""
"null","","361568","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"467","","362045","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","340","1","0","0","",""
"null","","362155","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"447","","362612","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","341","1","0","0","",""
"null","","362722","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"537","","363267","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","342","1","0","0","",""
"null","","363378","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"482","","363870","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","343","1","0","0","",""
"null","","363981","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"586","","364577","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","344","1","0","0","",""
"null","","364688","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"378","","365076","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","345","1","0","0","",""
"null","","365187","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"339","","365537","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","346","1","0","0","",""
"null","","365648","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"670","","366326","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","70","70","motor","4","347","1","0","0","",""
"null","","366438","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
