"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"102","","3661769","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","75","img/motor_7.png","75","motor","7","","340","1","0","0",""
"null","","3661886","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"579","","3662482","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","70","img/motor_4.png","70","postmotor","4","","341","1","0","0",""
"null","","3662600","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"656","","3663265","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","342","1","0","0",""
"null","","3663382","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"610","","3664010","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","75","img/motor_7.png","75","postmotor","7","","343","1","0","0",""
"null","","3664129","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"663","","3664803","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","344","1","0","0",""
"null","","3664913","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"881","","3665803","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","345","1","0","0",""
"null","","3665920","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"744","","3666675","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","75","img/motor_7.png","75","postmotor","7","","346","1","0","0",""
"null","","3666784","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"873","","3667667","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","72","img/motor_5.png","72","postmotor","5","","347","1","0","0",""
"null","","3667777","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"696","","3668487","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","348","1","0","0",""
"65","","3668606","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","75","img/motor_6.png","74","postmotor","","","","","","",""
"641","","3669259","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","68","img/motor_4.png","70","postmotor","4","","349","0","1","0",""
"6","","3669278","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","70","img/motor_4.png","70","motor","4","","349","1","0","0",""
"null","","3669396","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"537","","3669947","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","350","1","0","0",""
"null","","3670064","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"736","","3670811","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","351","1","0","0",""
"null","","3670920","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"513","","3671450","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","352","1","0","0",""
"null","","3671569","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"879","","3672459","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","68","img/motor_3.png","68","postmotor","3","","353","1","0","0",""
"null","","3672576","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"535","","3673124","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","354","1","0","0",""
"null","","3673241","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"504","","3673763","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","355","1","0","0",""
"null","","3673873","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"313","","3674203","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_2.png","83","postmotor","2","","356","0","1","0",""
"341","","3674563","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","68","img/motor_2.png","83","motor","2","","356","0","1","0",""
"462","","3675043","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","65","img/motor_2.png","83","motor","2","","356","0","1","0",""
"5","","3675056","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","83","img/motor_2.png","83","motor","2","","356","1","0","0",""
"null","","3675166","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"523","","3675699","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","357","1","0","0",""
"null","","3675816","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"681","","3676514","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","72","img/motor_5.png","72","postmotor","5","","358","1","0","0",""
"null","","3676633","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"527","","3677171","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","75","img/motor_6.png","74","postmotor","6","","359","0","1","0",""
"278","","3677467","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","74","img/motor_6.png","74","motor","6","","359","1","0","0",""
"null","","3677578","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"479","","3678076","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","360","1","0","0",""
"null","","3678186","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"624","","3678819","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","70","img/motor_4.png","70","postmotor","4","","361","1","0","0",""
"null","","3678937","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"601","","3679548","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","362","1","0","0",""
"null","","3679657","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"482","","3680147","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","363","1","0","0",""
"null","","3680257","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"473","","3680740","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","364","1","0","0",""
"null","","3680857","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"670","","3681547","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","365","1","0","0",""
"1","","3681657","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","65","img/motor_2.png","83","postmotor","","","","","","",""
"736","","3682410","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","72","img/motor_5.png","72","postmotor","5","","366","1","0","0",""
"null","","3682521","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"881","","3683419","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","367","1","0","0",""
"1","","3683530","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","65","img/motor_2.png","83","postmotor","","","","","","",""
"727","","3684267","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","368","1","0","0",""
"null","","3684385","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"385","","3684786","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","369","1","0","0",""
"null","","3684906","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"414","","3685339","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_5.png","72","postmotor","5","","370","0","1","0",""
"309","","3685666","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","72","img/motor_5.png","72","motor","5","","370","1","0","0",""
"null","","3685785","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"456","","3686252","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","371","1","0","0",""
"null","","3686361","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"608","","3686987","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_7.png","75","postmotor","7","","372","0","1","0",""
"70","","3687075","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","75","img/motor_7.png","75","motor","7","","372","1","0","0",""
"null","","3687186","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"671","","3687867","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","373","1","0","0",""
"null","","3687977","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"561","","3688547","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","374","1","0","0",""
"null","","3688657","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"450","","3689122","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_7.png","75","postmotor","7","","375","0","1","0",""
"238","","3689379","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","74","img/motor_7.png","75","motor","7","","375","0","1","0",""
"77","","3689475","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","75","img/motor_7.png","75","motor","7","","375","1","0","0",""
"null","","3689594","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"391","","3689996","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","75","img/motor_7.png","75","postmotor","7","","376","1","0","0",""
"null","","3690113","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"551","","3690674","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","377","1","0","0",""
"null","","3690785","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"578","","3691371","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","378","1","0","0",""
"null","","3691481","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"489","","3691987","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","379","1","0","0",""
"null","","3692099","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"799","","3692907","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","380","1","0","0",""
"null","","3693016","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"713","","3693747","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","381","1","0","0",""
"null","","3693857","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"384","","3694259","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","382","1","0","0",""
"null","","3694369","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"511","","3694891","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","76","img/motor_8.png","76","postmotor","8","","383","1","0","0",""
"null","","3695008","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"617","","3695643","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","72","img/motor_5.png","72","postmotor","5","","384","1","0","0",""
"null","","3695754","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"505","","3696275","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","72","img/motor_5.png","72","postmotor","5","","385","1","0","0",""
"null","","3696394","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"662","","3697075","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","65","img/motor_1.png","65","postmotor","1","","386","1","0","0",""
"null","","3697187","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"664","","3697858","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","70","img/motor_4.png","70","postmotor","4","","387","1","0","0",""
"null","","3697968","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"698","","3698676","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","75","img/motor_7.png","75","postmotor","7","","388","1","0","0",""
"null","","3698785","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"609","","3699411","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","72","img/motor_5.png","72","postmotor","5","","389","1","0","0",""
"null","","3699521","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"584","","3700123","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","74","img/motor_6.png","74","postmotor","6","","390","1","0","0",""
"null","","3700234","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"736","","3700987","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","83","img/motor_2.png","83","postmotor","2","","391","1","0","0",""
"null","","3701105","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"648","","3701771","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","68","img/motor_3.png","68","postmotor","3","","392","1","0","0",""
"68","","3701882","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","70","img/motor_3.png","68","postmotor","","","","","","",""
"631","","3702531","HierDynp5uqfqq","l7lj4a6904","msl000288","postmotor","","75","img/motor_7.png","75","postmotor","7","","393","1","0","0",""
"null","","3702650","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
