"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3269482","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"465","","3269964","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","320","1","0","0",""
"null","","3270083","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"406","","3270498","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","321","1","0","0",""
"null","","3270608","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"539","","3271155","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","322","1","0","0",""
"null","","3271266","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"376","","3271652","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","76","img/motor_8.png","76","postmotor","8","","323","1","0","0",""
"null","","3271762","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"536","","3272308","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_7.png","75","postmotor","7","","324","0","1","0",""
"343","","3272660","HierDyzek6voz9","s4vqy6rg8l","msl000214","motorRepeat","","75","img/motor_7.png","75","motor","7","","324","1","0","0",""
"null","","3272770","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"482","","3273268","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","325","1","0","0",""
"null","","3273379","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"640","","3274027","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","326","1","0","0",""
"null","","3274137","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"362","","3274508","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","327","1","0","0",""
"null","","3274618","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"609","","3275236","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_6.png","74","postmotor","6","","328","1","0","0",""
"null","","3275346","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"577","","3275932","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","329","1","0","0",""
"null","","3276049","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"568","","3276627","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","330","1","0","0",""
"null","","3276746","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"673","","3277435","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","68","img/motor_3.png","68","postmotor","3","","331","1","0","0",""
"null","","3277546","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"496","","3278059","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_7.png","75","postmotor","7","","332","0","1","0",""
"429","","3278508","HierDyzek6voz9","s4vqy6rg8l","msl000214","motorRepeat","","75","img/motor_7.png","75","motor","7","","332","1","0","0",""
"null","","3278626","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"591","","3279227","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","333","1","0","0",""
"null","","3279345","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"536","","3279891","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","334","1","0","0",""
"null","","3280001","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"601","","3280611","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_3.png","68","postmotor","3","","335","0","1","0",""
"1","","3280618","HierDyzek6voz9","s4vqy6rg8l","msl000214","motorRepeat","","68","img/motor_3.png","68","motor","3","","335","1","0","0",""
"null","","3280726","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"531","","3281268","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","336","1","0","0",""
"null","","3281378","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"472","","3281859","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","72","img/motor_5.png","72","postmotor","5","","337","1","0","0",""
"null","","3281970","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"617","","3282603","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","338","1","0","0",""
"null","","3282715","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"487","","3283215","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","339","1","0","0",""
"null","","3283332","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"627","","3283980","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_6.png","74","postmotor","6","","340","1","0","0",""
"null","","3284099","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"718","","3284828","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","68","img/motor_3.png","68","postmotor","3","","341","1","0","0",""
"null","","3284939","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"425","","3285372","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","342","1","0","0",""
"null","","3285482","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"730","","3286228","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","343","1","0","0",""
"null","","3286346","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"583","","3286939","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_6.png","74","postmotor","6","","344","1","0","0",""
"null","","3287057","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"432","","3287508","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","76","img/motor_8.png","76","postmotor","8","","345","1","0","0",""
"null","","3287619","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"623","","3288251","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","346","1","0","0",""
"null","","3288368","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"896","","3289276","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","347","1","0","0",""
"null","","3289393","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"679","","3290084","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","348","1","0","0",""
"null","","3290194","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"416","","3290620","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","76","img/motor_8.png","76","postmotor","8","","349","1","0","0",""
"null","","3290730","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"440","","3291188","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","350","1","0","0",""
"null","","3291298","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"311","","3291620","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","76","img/motor_8.png","76","postmotor","8","","351","1","0","0",""
"null","","3291737","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"760","","3292515","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_3.png","68","postmotor","3","","352","0","1","0",""
"237","","3292772","HierDyzek6voz9","s4vqy6rg8l","msl000214","motorRepeat","","68","img/motor_3.png","68","motor","3","","352","1","0","0",""
"null","","3292890","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"487","","3293395","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","68","img/motor_3.png","68","postmotor","3","","353","1","0","0",""
"null","","3293515","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"422","","3293955","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","354","1","0","0",""
"null","","3294074","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"671","","3294763","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_6.png","74","postmotor","6","","355","1","0","0",""
"null","","3294881","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"392","","3295291","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_6.png","74","postmotor","6","","356","1","0","0",""
"null","","3295410","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"632","","3296059","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","357","1","0","0",""
"null","","3296179","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"479","","3296667","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","358","1","0","0",""
"null","","3296784","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"489","","3297292","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","359","1","0","0",""
"null","","3297403","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"504","","3297923","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_7.png","75","postmotor","7","","360","0","1","0",""
"373","","3298316","HierDyzek6voz9","s4vqy6rg8l","msl000214","motorRepeat","","75","img/motor_7.png","75","motor","7","","360","1","0","0",""
"null","","3298427","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"641","","3299084","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","361","1","0","0",""
"null","","3299194","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"616","","3299828","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","362","1","0","0",""
"null","","3299947","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"574","","3300532","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","72","img/motor_5.png","72","postmotor","5","","363","1","0","0",""
"null","","3300650","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"624","","3301284","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","364","1","0","0",""
"null","","3301393","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"530","","3301932","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","76","img/motor_8.png","76","postmotor","8","","365","1","0","0",""
"null","","3302049","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"376","","3302436","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","76","img/motor_8.png","76","postmotor","8","","366","1","0","0",""
"null","","3302554","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"767","","3303331","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","68","img/motor_3.png","68","postmotor","3","","367","1","0","0",""
"null","","3303449","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"440","","3303900","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","368","1","0","0",""
"null","","3304009","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"393","","3304420","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","70","img/motor_4.png","70","postmotor","4","","369","1","0","0",""
"null","","3304531","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"503","","3305052","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","72","img/motor_5.png","72","postmotor","5","","370","1","0","0",""
"null","","3305163","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"679","","3305859","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","371","1","0","0",""
"null","","3305970","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"383","","3306372","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","65","img/motor_1.png","65","postmotor","1","","372","1","0","0",""
"null","","3306483","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"688","","3307188","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","74","img/motor_6.png","74","postmotor","6","","373","1","0","0",""
"null","","3307307","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"607","","3307923","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_7.png","75","postmotor","7","","374","1","0","0",""
"null","","3308041","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"575","","3308636","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","83","img/motor_2.png","83","postmotor","2","","375","1","0","0",""
"null","","3308747","HierDyzek6voz9","s4vqy6rg8l","msl000214","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"623","","3309380","HierDyzek6voz9","s4vqy6rg8l","msl000214","postmotor","","75","img/motor_6.png","74","postmotor","6","","376","0","1","0",""
"446","","3309835","HierDyzek6voz9","s4vqy6rg8l","msl000214","motorRepeat","","74","img/motor_6.png","74","motor","6","","376","1","0","0",""
