"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","2986000","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"826","","2986836","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","154","1","0","0",""
"null","","2986945","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"1058","","2988011","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","155","1","0","0",""
"null","","2988119","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"771","","2988899","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","156","1","0","0",""
"null","","2989009","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"538","","2989554","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","157","1","0","0",""
"null","","2989664","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"419","","2990090","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_1.png","65","postmotor","1","","158","0","1","0",""
"377","","2990474","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","65","img/motor_1.png","65","motor","1","","158","1","0","0",""
"null","","2990583","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"523","","2991115","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","159","1","0","0",""
"null","","2991232","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"617","","2991860","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","160","1","0","0",""
"null","","2991976","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"497","","2992483","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","76","img/motor_8.png","76","postmotor","8","","161","1","0","0",""
"null","","2992592","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"626","","2993227","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","162","1","0","0",""
"null","","2993344","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"810","","2994163","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_5.png","72","postmotor","5","","163","1","0","0",""
"null","","2994279","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"705","","2994996","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","164","1","0","0",""
"null","","2995113","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"1041","","2996163","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","70","img/motor_4.png","70","postmotor","4","","165","1","0","0",""
"null","","2996280","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"730","","2997019","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","76","img/motor_8.png","76","postmotor","8","","166","1","0","0",""
"null","","2997129","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"521","","2997659","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","167","1","0","0",""
"null","","2997775","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"634","","2998426","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","168","1","0","0",""
"null","","2998544","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"753","","2999315","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","169","1","0","0",""
"null","","2999433","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"441","","2999891","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","170","1","0","0",""
"null","","3000008","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"480","","3000507","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","171","1","0","0",""
"null","","3000617","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"385","","3001011","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_5.png","72","postmotor","5","","172","1","0","0",""
"null","","3001120","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"482","","3001612","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","65","img/motor_1.png","65","postmotor","1","","173","1","0","0",""
"null","","3001722","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"577","","3002307","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","174","1","0","0",""
"null","","3002417","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"641","","3003067","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_5.png","72","postmotor","5","","175","1","0","0",""
"null","","3003185","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"497","","3003691","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_1.png","65","postmotor","1","","176","0","1","0",""
"430","","3004131","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","65","img/motor_1.png","65","motor","1","","176","1","0","0",""
"null","","3004241","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"434","","3004683","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","177","1","0","0",""
"null","","3004792","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"658","","3005459","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","70","img/motor_4.png","70","postmotor","4","","178","1","0","0",""
"null","","3005569","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"538","","3006116","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","65","img/motor_1.png","65","postmotor","1","","179","1","0","0",""
"null","","3006233","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"585","","3006827","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_3.png","68","postmotor","3","","180","0","1","0",""
"423","","3007259","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","68","img/motor_3.png","68","motor","3","","180","1","0","0",""
"null","","3007369","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"370","","3007748","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","181","1","0","0",""
"null","","3007856","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"458","","3008324","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_5.png","72","postmotor","5","","182","1","0","0",""
"null","","3008432","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"553","","3008995","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","183","1","0","0",""
"null","","3009112","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"472","","3009596","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","184","1","0","0",""
"null","","3009712","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"400","","3010123","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_6.png","74","postmotor","6","","185","0","1","0",""
"352","","3010484","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","74","img/motor_6.png","74","motor","6","","185","1","0","0",""
"null","","3010594","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"497","","3011099","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_4.png","70","postmotor","4","","186","0","1","0",""
"350","","3011460","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","70","img/motor_4.png","70","motor","4","","186","1","0","0",""
"null","","3011569","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"537","","3012114","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","187","1","0","0",""
"null","","3012231","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"482","","3012723","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","76","img/motor_8.png","76","postmotor","8","","188","1","0","0",""
"null","","3012840","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"561","","3013412","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","70","img/motor_4.png","70","postmotor","4","","189","1","0","0",""
"null","","3013521","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"441","","3013972","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","70","img/motor_4.png","70","postmotor","4","","190","1","0","0",""
"null","","3014088","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"601","","3014699","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","191","1","0","0",""
"null","","3014809","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"506","","3015324","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","83","img/motor_2.png","83","postmotor","2","","192","1","0","0",""
"null","","3015432","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"538","","3015979","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","193","1","0","0",""
"null","","3016088","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"617","","3016715","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","194","1","0","0",""
"null","","3016832","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"457","","3017307","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_5.png","72","postmotor","5","","195","1","0","0",""
"null","","3017424","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"537","","3017971","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","74","img/motor_6.png","74","postmotor","6","","196","1","0","0",""
"null","","3018081","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"778","","3018867","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","197","1","0","0",""
"null","","3018976","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"387","","3019371","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","198","1","0","0",""
"null","","3019488","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"536","","3020035","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","199","1","0","0",""
"null","","3020144","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"801","","3020956","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","70","img/motor_4.png","70","postmotor","4","","200","1","0","0",""
"null","","3021065","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"602","","3021675","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","201","1","0","0",""
"null","","3021784","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"594","","3022387","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_6.png","74","postmotor","6","","202","0","1","0",""
"576","","3022971","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","72","img/motor_6.png","74","motor","6","","202","0","1","0",""
"911","","3023891","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","74","img/motor_6.png","74","motor","6","","202","1","0","0",""
"null","","3024001","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"673","","3024684","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","203","1","0","0",""
"null","","3024793","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"666","","3025468","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","204","1","0","0",""
"null","","3025577","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"617","","3026202","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","72","img/motor_5.png","72","postmotor","5","","205","1","0","0",""
"null","","3026311","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"596","","3026928","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","68","img/motor_3.png","68","postmotor","3","","206","1","0","0",""
"null","","3027038","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"597","","3027644","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","75","img/motor_7.png","75","postmotor","7","","207","1","0","0",""
"null","","3027760","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"592","","3028371","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","65","img/motor_5.png","72","postmotor","5","","208","0","1","0",""
"389","","3028780","HierDyexh4fa9j","srz3rnyqgf","msl000304","motorRepeat","","72","img/motor_5.png","72","motor","5","","208","1","0","0",""
"null","","3028891","HierDyexh4fa9j","srz3rnyqgf","msl000304","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"463","","3029371","HierDyexh4fa9j","srz3rnyqgf","msl000304","postmotor","","76","img/motor_8.png","76","postmotor","8","","209","1","0","0",""
