"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1141741","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","null","68","test","3","319","0","","","","pattern,color,shape"
"null","","1142751","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1123","","1143881","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","320","1","","","","pattern,color,shape"
"null","","1144890","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"638","","1145537","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","321","1","","","","pattern,color,shape"
"null","","1146545","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"890","","1147444","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","322","1","","","","pattern,color,shape"
"null","","1148452","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1187","","1149645","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","323","1","","","","pattern,color,shape"
"null","","1150651","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1136","","1151793","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","324","1","","","","pattern,color,shape"
"null","","1152801","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1155307","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","null","83","test","2","325","0","","","","pattern,color,shape"
"null","","1156315","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"2008","","1158330","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","326","1","","","","pattern,color,shape"
"null","","1159337","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1716","","1161061","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","83","65","test","1","327","0","","","","pattern,color,shape"
"null","","1162068","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1517","","1163593","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","328","1","","","","pattern,color,shape"
"null","","1164603","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1401","","1166012","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","329","1","","","","pattern,color,shape"
"null","","1167022","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"2132","","1169163","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","70","70","test","4","330","1","","","","pattern,color,shape"
"null","","1170173","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1808","","1171989","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","65","65","test","1","331","1","","","","pattern,color,shape"
"null","","1172996","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1521","","1174524","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","332","1","","","","pattern,color,shape"
"null","","1175532","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1362","","1176901","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","333","1","","","","pattern,color,shape"
"null","","1177909","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1757","","1179673","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","334","1","","","","pattern,color,shape"
"null","","1180681","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1048","","1181735","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","70","70","test","4","335","1","","","","pattern,color,shape"
"null","","1182742","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1314","","1184066","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","336","1","","","","pattern,color,shape"
"null","","1185075","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"466","","1185550","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","337","1","","","","pattern,color,shape"
"null","","1186559","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"543","","1187109","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","75","65","test","1","338","0","","","","pattern,color,shape"
"null","","1188117","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1931","","1190055","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","70","70","test","4","339","1","","","","pattern,color,shape"
"null","","1191066","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1301","","1192375","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","340","1","","","","pattern,color,shape"
"null","","1193385","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1959","","1195353","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","341","1","","","","pattern,color,shape"
"null","","1196362","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1112","","1197484","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","342","1","","","","pattern,color,shape"
"null","","1198493","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1105","","1199606","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","343","1","","","","pattern,color,shape"
"null","","1200615","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1261","","1201886","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","83","65","test","1","344","0","","","","pattern,color,shape"
"null","","1202895","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"2242","","1205145","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","345","1","","","","pattern,color,shape"
"null","","1206154","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1820","","1207983","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","346","1","","","","pattern,color,shape"
"null","","1208993","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"2259","","1211259","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","347","1","","","","pattern,color,shape"
"null","","1212268","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1559","","1213835","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","65","83","test","2","348","0","","","","pattern,color,shape"
"null","","1214844","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1686","","1216539","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","70","70","test","4","349","1","","","","pattern,color,shape"
"null","","1217549","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1771","","1219328","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","350","1","","","","pattern,color,shape"
"null","","1220338","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1954","","1222300","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","351","1","","","","pattern,color,shape"
"null","","1223309","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"639","","1223956","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","352","1","","","","pattern,color,shape"
"null","","1224965","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1582","","1226555","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","72","74","test","6","353","0","","","","pattern,color,shape"
"null","","1227563","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1230076","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","null","70","test","4","354","0","","","","pattern,color,shape"
"null","","1231087","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1154","","1232251","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","355","1","","","","pattern,color,shape"
"null","","1233265","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"524","","1233803","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","356","1","","","","pattern,color,shape"
"null","","1234816","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1440","","1236268","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","76","76","test","8","357","1","","","","pattern,color,shape"
"null","","1237281","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1428","","1238720","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","65","65","test","1","358","1","","","","pattern,color,shape"
"null","","1239732","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1613","","1241355","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","359","1","","","","pattern,color,shape"
"null","","1242367","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1244878","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","null","76","test","8","360","0","","","","pattern,color,shape"
"null","","1245890","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"null","","1248402","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","null","83","test","2","361","0","","","","pattern,color,shape"
"null","","1249413","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1254","","1250678","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","68","65","test","1","362","0","","","","pattern,color,shape"
"null","","1251689","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1694","","1253393","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","363","1","","","","pattern,color,shape"
"null","","1254405","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1767","","1256183","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","364","1","","","","pattern,color,shape"
"null","","1257193","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1659","","1258862","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","365","1","","","","pattern,color,shape"
"null","","1259874","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"636","","1260520","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_dots.png","70","70","test","4","366","1","","","","pattern,color,shape"
"null","","1261532","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1503","","1263046","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","75","75","test","7","367","1","","","","pattern,color,shape"
"null","","1264059","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1359","","1265429","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","368","1","","","","pattern,color,shape"
"null","","1266440","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1487","","1267938","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_diag.png","76","75","test","7","369","0","","","","pattern,color,shape"
"null","","1268948","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"2206","","1271164","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_c_diag.png","72","72","test","5","370","1","","","","pattern,color,shape"
"null","","1272177","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"759","","1272945","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_diag.png","74","74","test","6","371","1","","","","pattern,color,shape"
"null","","1273959","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"2013","","1275983","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_dots.png","65","65","test","1","372","1","","","","pattern,color,shape"
"null","","1276996","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"674","","1277680","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","373","1","","","","pattern,color,shape"
"null","","1278692","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1186","","1279888","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_s_diag.png","75","76","test","8","374","0","","","","pattern,color,shape"
"null","","1280897","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/boo.png","null","na","test","","","","","","",""
"1247","","1282155","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/b_s_dots.png","68","68","test","3","375","1","","","","pattern,color,shape"
"null","","1283166","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
"1204","","1284380","HierDyhunujzhu","6kehsl3jmr","msl000987","rl","img/p_c_dots.png","83","83","test","2","376","1","","","","pattern,color,shape"
"null","","1285392","HierDyhunujzhu","6kehsl3jmr","msl000987","feedback","img/yay.png","null","na","test","","","","","","",""
