"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"525","","290833","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","68","83","motor","2","328","0","1","0","",""
"629","","291469","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_2.png","83","83","motor","2","328","1","0","0","",""
"null","","291578","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"637","","292222","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","329","1","0","0","",""
"null","","292330","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"516","","292855","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","330","1","0","0","",""
"null","","292964","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"596","","293568","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","70","72","motor","5","331","0","1","0","",""
"344","","293920","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_5.png","72","72","motor","5","331","1","0","0","",""
"null","","294028","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"746","","294783","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","332","1","0","0","",""
"null","","294892","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"392","","295291","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","333","1","0","0","",""
"null","","295400","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"555","","295961","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","334","1","0","0","",""
"null","","296069","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"507","","296584","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","335","1","0","0","",""
"null","","296692","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"648","","297350","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","336","1","0","0","",""
"null","","297458","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"515","","297980","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","337","1","0","0","",""
"null","","298089","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"456","","298551","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","338","1","0","0","",""
"null","","298660","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"470","","299138","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","339","1","0","0","",""
"null","","299247","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"627","","299882","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","340","1","0","0","",""
"null","","299990","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"576","","300574","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","341","1","0","0","",""
"null","","300682","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"829","","301519","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","342","1","0","0","",""
"null","","301630","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"417","","302056","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","343","1","0","0","",""
"null","","302166","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"460","","302635","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","344","1","0","0","",""
"null","","302744","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"452","","303206","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","345","1","0","0","",""
"null","","303314","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"461","","303782","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","346","1","0","0","",""
"null","","303890","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"441","","304339","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","347","1","0","0","",""
"null","","304447","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"542","","304997","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","74","75","motor","7","348","0","1","0","",""
"232","","305237","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_7.png","75","75","motor","7","348","1","0","0","",""
"null","","305344","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"437","","305788","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","349","1","0","0","",""
"null","","305897","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"582","","306486","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","350","1","0","0","",""
"null","","306596","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"535","","307140","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","351","1","0","0","",""
"null","","307249","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"364","","307621","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","352","1","0","0","",""
"null","","307731","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"542","","308279","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","353","1","0","0","",""
"null","","308388","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"487","","308883","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","354","1","0","0","",""
"null","","308992","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"493","","309494","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","355","1","0","0","",""
"null","","309602","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"606","","310216","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","356","1","0","0","",""
"null","","310325","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"561","","310893","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","357","1","0","0","",""
"null","","311002","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"516","","311527","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","65","83","motor","2","358","0","1","0","",""
"293","","311827","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_2.png","83","83","motor","2","358","1","0","0","",""
"null","","311936","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"547","","312491","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","359","1","0","0","",""
"null","","312599","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"391","","312999","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","360","1","0","0","",""
"null","","313108","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"570","","313685","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","361","1","0","0","",""
"null","","313793","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"672","","314474","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","362","1","0","0","",""
"null","","314582","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"585","","315174","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","363","1","0","0","",""
"null","","315282","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"586","","315878","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","364","1","0","0","",""
"null","","315987","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"455","","316449","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","65","83","motor","2","365","0","1","0","",""
"304","","316761","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_2.png","83","83","motor","2","365","1","0","0","",""
"null","","316868","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"510","","317385","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","366","1","0","0","",""
"null","","317494","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"394","","317896","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","367","1","0","0","",""
"null","","318004","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"546","","318558","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","368","1","0","0","",""
"null","","318666","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"587","","319261","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","369","1","0","0","",""
"null","","319371","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"649","","320028","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","70","68","motor","3","370","0","1","0","",""
"290","","320326","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_3.png","68","68","motor","3","370","1","0","0","",""
"null","","320434","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"520","","320962","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","371","1","0","0","",""
"null","","321072","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"595","","321675","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","83","68","motor","3","372","0","1","0","",""
"329","","322012","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_3.png","68","68","motor","3","372","1","0","0","",""
"null","","322121","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"485","","322614","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","373","1","0","0","",""
"null","","322722","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"447","","323177","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","70","74","motor","6","374","0","1","0","",""
"321","","323506","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_6.png","74","74","motor","6","374","1","0","0","",""
"null","","323615","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"613","","324235","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","83","68","motor","3","375","0","1","0","",""
"283","","324526","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_3.png","68","68","motor","3","375","1","0","0","",""
"null","","324634","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"506","","325148","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","74","75","motor","7","376","0","1","0","",""
"289","","325446","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_7.png","75","75","motor","7","376","1","0","0","",""
"null","","325554","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"510","","326072","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","68","74","motor","6","377","0","1","0","",""
"308","","326389","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_6.png","75","74","motor","6","377","0","1","0","",""
"207","","326605","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_6.png","74","74","motor","6","377","1","0","0","",""
"null","","326714","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"303","","327026","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","378","1","0","0","",""
"null","","327135","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"504","","327648","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","68","70","motor","4","379","0","1","0","",""
"655","","328311","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_4.png","70","70","motor","4","379","1","0","0","",""
"null","","328420","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"492","","328921","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","74","75","motor","7","380","0","1","0","",""
