"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"637","","800892","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","375","1","0","0",""
"null","","800999","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"533","","801540","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_7.png","75","motor","7","color","376","0","1","0",""
"240","","801788","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","75","img/motor_7.png","75","motor","7","","376","1","0","0",""
"null","","801902","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"437","","802347","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","377","1","0","0",""
"null","","802463","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"445","","802915","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_6.png","74","motor","6","color","378","0","1","0",""
"265","","803188","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","74","img/motor_6.png","74","motor","6","","378","1","0","0",""
"null","","803296","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1364","","804668","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","379","1","0","0",""
"null","","804776","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"467","","805253","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","380","1","0","0",""
"null","","805367","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"493","","805869","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","381","1","0","0",""
"null","","805978","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"428","","806412","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","382","1","0","0",""
"null","","806527","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"501","","807037","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","383","1","0","0",""
"null","","807146","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"435","","807589","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","384","1","0","0",""
"null","","807704","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"556","","808269","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","385","1","0","0",""
"null","","808376","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"524","","808915","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","386","1","0","0",""
"null","","809032","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"733","","809772","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","387","1","0","0",""
"null","","809888","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"533","","810429","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","388","1","0","0",""
"null","","810543","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"612","","811165","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","389","1","0","0",""
"null","","811273","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"507","","811789","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","390","1","0","0",""
"null","","811897","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"402","","812309","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","391","1","0","0",""
"null","","812417","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"548","","812972","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","392","1","0","0",""
"null","","813088","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"412","","813515","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","393","1","0","0",""
"null","","813631","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"541","","814188","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","394","1","0","0",""
"null","","814304","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"635","","814955","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","395","1","0","0",""
"null","","815072","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"572","","815653","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_2.png","83","motor","2","color","396","0","1","0",""
"368","","816035","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","83","img/motor_2.png","83","motor","2","","396","1","0","0",""
"null","","816151","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"525","","816685","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","397","1","0","0",""
"null","","816799","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"556","","817364","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","398","1","0","0",""
"null","","817473","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"556","","818043","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","399","1","0","0",""
"null","","818153","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"437","","818604","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","400","1","0","0",""
"null","","818712","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"604","","819323","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","401","1","0","0",""
"null","","819432","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"516","","819964","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","402","1","0","0",""
"null","","820081","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","820556","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","403","1","0","0",""
"null","","820672","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"636","","821316","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","404","1","0","0",""
"null","","821431","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"676","","822116","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","405","1","0","0",""
"null","","822231","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"605","","822844","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_6.png","74","motor","6","color","406","0","1","0",""
"321","","823179","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","74","img/motor_6.png","74","motor","6","","406","1","0","0",""
"null","","823295","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"605","","823915","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","407","1","0","0",""
"null","","824031","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"612","","824652","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","408","1","0","0",""
"null","","824768","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"669","","825452","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","409","1","0","0",""
"null","","825568","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"412","","825995","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","410","1","0","0",""
"null","","826111","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"403","","826531","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","411","1","0","0",""
"null","","826647","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"461","","827117","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","412","1","0","0",""
"null","","827225","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"435","","827668","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","413","1","0","0",""
"null","","827783","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"452","","828244","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","414","1","0","0",""
"null","","828359","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"556","","828924","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","415","1","0","0",""
"null","","829032","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"508","","829555","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","416","1","0","0",""
"null","","829672","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"325","","830005","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","417","1","0","0",""
"null","","830114","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"611","","830740","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","418","1","0","0",""
"null","","830856","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"61","","830931","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_2.png","83","motor","2","color","419","0","1","0",""
"577","","831523","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","68","img/motor_2.png","83","motor","2","","419","0","1","0",""
"320","","831852","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","83","img/motor_2.png","83","motor","2","","419","1","0","0",""
"null","","831967","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"781","","832763","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","420","1","0","0",""
"null","","832879","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"421","","833316","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","421","1","0","0",""
"null","","833431","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"491","","833933","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_5.png","72","motor","5","color","422","0","1","0",""
"207","","834155","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","72","img/motor_5.png","72","motor","5","","422","1","0","0",""
"null","","834264","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"468","","834741","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","423","1","0","0",""
"null","","834850","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"675","","835540","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","424","1","0","0",""
"null","","835656","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"372","","836036","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","425","1","0","0",""
"null","","836152","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"628","","836796","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","426","1","0","0",""
"null","","836905","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"563","","837476","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","427","1","0","0",""
