"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"616","","1740082","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_3.png","68","motor","3","color","473","0","1","0",""
"173","","1740268","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","68","img/motor_3.png","68","motor","3","","473","1","0","0",""
"null","","1740381","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"563","","1740956","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","474","1","0","0",""
"null","","1741071","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"615","","1741698","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","475","1","0","0",""
"null","","1741811","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"439","","1742262","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","476","1","0","0",""
"null","","1742376","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"390","","1742779","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","477","1","0","0",""
"null","","1742892","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"511","","1743416","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","478","1","0","0",""
"null","","1743531","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"519","","1744061","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","479","1","0","0",""
"null","","1744174","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"529","","1744716","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_4.png","70","motor","4","color","480","0","1","0",""
"334","","1745062","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","70","img/motor_4.png","70","motor","4","","480","1","0","0",""
"null","","1745176","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"398","","1745585","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","481","1","0","0",""
"null","","1745699","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"570","","1746281","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","482","1","0","0",""
"null","","1746395","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"527","","1746935","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","483","1","0","0",""
"null","","1747049","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"587","","1747648","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","484","1","0","0",""
"null","","1747762","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"371","","1748147","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","485","1","0","0",""
"null","","1748261","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"567","","1748841","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","486","1","0","0",""
"null","","1748955","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"927","","1749894","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","487","1","0","0",""
"null","","1750007","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"59741","","1809760","HierDyljfs3dv6","v8r5rjrobc","msl000374","","","","","","","","","","","","",""
"746","","1810520","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","74","img/image3.bmp","74","prac","","","","1","","","0"
"null","","1811284","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"611","","1811907","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","74","img/image4.bmp","75","prac","","","","0","","","1"
"null","","1812671","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"433","","1813117","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","72","img/image5.bmp","72","prac","","","","1","","","1"
"null","","1813881","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"599","","1814492","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","74","img/image4.bmp","75","prac","","","","0","","","2"
"null","","1815257","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"485","","1815753","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","72","img/image4.bmp","75","prac","","","","0","","","3"
"null","","1816517","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"844","","1817373","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","74","img/image3.bmp","74","prac","","","","1","","","3"
"null","","1818137","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"511","","1818660","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","72","img/image5.bmp","72","prac","","","","1","","","3"
"null","","1819424","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"409","","1819844","HierDyljfs3dv6","v8r5rjrobc","msl000374","prac","","75","img/image4.bmp","75","prac","","","","1","","","3"
"null","","1820608","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","prac","","","","","","",""
"42827","","1863447","HierDyljfs3dv6","v8r5rjrobc","msl000374","","","","","","prac","","","","","","",""
"861","","1864322","HierDyljfs3dv6","v8r5rjrobc","msl000374","","","65","","","","","","","","","",""
"6605","","1870939","HierDyljfs3dv6","v8r5rjrobc","msl000374","","","","","","prac","","","","","","",""
"699","","1871653","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","1","1","","",""
"null","","1872667","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1080","","1873762","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","1874776","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"613","","1875403","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","1876416","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"820","","1877250","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/r_s.png","72","test","5","color","NaN","0","","",""
"null","","1878263","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"571","","1878847","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/o_s.png","75","test","7","color","NaN","0","","",""
"null","","1879861","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"541","","1880414","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1881428","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"625","","1882066","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1883079","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"536","","1883628","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","1884641","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"373","","1885027","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","1886040","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"568","","1886621","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1887635","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"497","","1888145","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","0","","",""
"null","","1889159","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"673","","1889844","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","65","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1890857","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"615","","1891485","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","1892500","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"714","","1893227","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","1894241","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"449","","1894702","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","1895716","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"702","","1896431","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/r_s.png","72","test","5","color","NaN","0","","",""
"null","","1897445","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1087","","1898545","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/o_s.png","75","test","7","color","NaN","0","","",""
"null","","1899559","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"614","","1900186","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/r_s.png","72","test","5","color","NaN","0","","",""
"null","","1901200","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"740","","1901953","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1902966","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"586","","1903564","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1904577","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"435","","1905025","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/o_s.png","75","test","7","color","NaN","0","","",""
"null","","1906038","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"271","","1906322","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","1907336","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"877","","1908224","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","83","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","1909239","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"934","","1910187","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/p_s.png","65","test","1","color","NaN","0","","",""
"null","","1911200","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"717","","1911929","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","1912943","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"429","","1913385","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","1914400","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"435","","1914847","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","1915861","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"308","","1916181","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","1917195","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"486","","1917694","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","70","img/flatlearn_img/pl_s.png","70","test","4","color","NaN","1","","",""
"null","","1918708","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"669","","1919390","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","1920404","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"621","","1921036","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","72","img/flatlearn_img/r_s.png","72","test","5","color","NaN","1","","",""
"null","","1922051","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"728","","1922791","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","1923805","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"487","","1924306","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","1925319","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"556","","1925888","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/o_s.png","75","test","7","color","NaN","0","","",""
"null","","1926902","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"534","","1927449","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","1928463","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"1174","","1929648","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","75","img/flatlearn_img/b_s.png","76","test","8","color","NaN","0","","",""
"null","","1930663","HierDyljfs3dv6","v8r5rjrobc","msl000374","feedback","","null","","na","test","","","","","","",""
"825","","1931501","HierDyljfs3dv6","v8r5rjrobc","msl000374","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
