"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1049","","3340157","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","334","1","","","","color,shape,pattern"
"null","","3341166","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1232","","3342405","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_c_stripes.png","70","test","4","335","0","","","","color,shape,pattern"
"null","","3343414","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1574","","3344996","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","336","1","","","","color,shape,pattern"
"null","","3346004","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1127","","3347139","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","337","1","","","","color,shape,pattern"
"null","","3348148","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1833","","3349992","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","338","1","","","","color,shape,pattern"
"null","","3351004","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1824","","3352837","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","339","1","","","","color,shape,pattern"
"null","","3353850","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"972","","3354833","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","340","1","","","","color,shape,pattern"
"null","","3355843","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1632","","3357483","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","341","1","","","","color,shape,pattern"
"null","","3358492","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1612","","3360114","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","342","1","","","","color,shape,pattern"
"null","","3361123","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"null","","3363633","FlatDyslgqkckm","3940c5novy","msl000828","rl","null","img/p_t_dots.png","75","test","7","343","0","","","","color,shape,pattern"
"null","","3364642","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1180","","3365829","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","344","1","","","","color,shape,pattern"
"null","","3366837","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"832","","3367677","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","345","1","","","","color,shape,pattern"
"null","","3368685","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1778","","3370472","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","346","1","","","","color,shape,pattern"
"null","","3371481","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"970","","3372460","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","347","1","","","","color,shape,pattern"
"null","","3373469","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"947","","3374424","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","348","1","","","","color,shape,pattern"
"null","","3375434","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1276","","3376717","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","349","1","","","","color,shape,pattern"
"null","","3377726","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"783","","3378519","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","350","1","","","","color,shape,pattern"
"null","","3379527","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1758","","3381294","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_dots.png","75","test","7","351","1","","","","color,shape,pattern"
"null","","3382302","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"781","","3383091","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_dots.png","75","test","7","352","1","","","","color,shape,pattern"
"null","","3384101","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1918","","3386027","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_t_dots.png","74","test","6","353","0","","","","color,shape,pattern"
"null","","3387035","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"2236","","3389279","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","354","1","","","","color,shape,pattern"
"null","","3390286","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1225","","3391519","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_stripes.png","72","test","5","355","0","","","","color,shape,pattern"
"null","","3392527","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"704","","3393240","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","356","1","","","","color,shape,pattern"
"null","","3394249","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1832","","3396090","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_t_stripes.png","76","test","8","357","0","","","","color,shape,pattern"
"null","","3397097","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1601","","3398705","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","358","1","","","","color,shape,pattern"
"null","","3399715","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"749","","3400474","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_t_dots.png","74","test","6","359","0","","","","color,shape,pattern"
"null","","3401482","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"null","","3403991","FlatDyslgqkckm","3940c5novy","msl000828","rl","null","img/r_t_stripes.png","76","test","8","360","0","","","","color,shape,pattern"
"null","","3405001","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1287","","3406296","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","361","1","","","","color,shape,pattern"
"null","","3407305","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"875","","3408189","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","362","1","","","","color,shape,pattern"
"null","","3409199","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1021","","3410229","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","363","1","","","","color,shape,pattern"
"null","","3411239","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1280","","3412527","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","364","1","","","","color,shape,pattern"
"null","","3413539","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1463","","3415012","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","365","1","","","","color,shape,pattern"
"null","","3416022","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"527","","3416558","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","366","1","","","","color,shape,pattern"
"null","","3417567","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1551","","3419131","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_dots.png","75","test","7","367","1","","","","color,shape,pattern"
"null","","3420142","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1429","","3421579","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","368","1","","","","color,shape,pattern"
"null","","3422588","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"864","","3423460","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_dots.png","75","test","7","369","1","","","","color,shape,pattern"
"null","","3424471","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1007","","3425486","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","370","1","","","","color,shape,pattern"
"null","","3426497","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1205","","3427712","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","371","1","","","","color,shape,pattern"
"null","","3428720","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1406","","3430134","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","372","1","","","","color,shape,pattern"
"null","","3431142","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1127","","3432278","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","373","1","","","","color,shape,pattern"
"null","","3433287","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1581","","3434878","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_t_stripes.png","76","test","8","374","0","","","","color,shape,pattern"
"null","","3435889","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1186","","3437084","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/p_t_stripes.png","68","test","3","375","1","","","","color,shape,pattern"
"null","","3438093","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1342","","3439445","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_dots.png","83","test","2","376","0","","","","color,shape,pattern"
"null","","3440455","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"538","","3441003","FlatDyslgqkckm","3940c5novy","msl000828","rl","83","img/r_c_dots.png","83","test","2","377","1","","","","color,shape,pattern"
"null","","3442012","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"436","","3442456","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","378","1","","","","color,shape,pattern"
"null","","3443464","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1417","","3444891","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","379","1","","","","color,shape,pattern"
"null","","3445900","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1156","","3447064","FlatDyslgqkckm","3940c5novy","msl000828","rl","65","img/p_c_dots.png","65","test","1","380","1","","","","color,shape,pattern"
"null","","3448074","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"831","","3448913","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","381","1","","","","color,shape,pattern"
"null","","3449922","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1677","","3451609","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/p_t_dots.png","75","test","7","382","0","","","","color,shape,pattern"
"null","","3452617","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1105","","3453729","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","383","1","","","","color,shape,pattern"
"null","","3454737","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1730","","3456476","FlatDyslgqkckm","3940c5novy","msl000828","rl","74","img/r_t_dots.png","74","test","6","384","1","","","","color,shape,pattern"
"null","","3457486","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1797","","3459291","FlatDyslgqkckm","3940c5novy","msl000828","rl","76","img/r_t_stripes.png","76","test","8","385","1","","","","color,shape,pattern"
"null","","3460301","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"2130","","3462439","FlatDyslgqkckm","3940c5novy","msl000828","rl","75","img/p_t_dots.png","75","test","7","386","1","","","","color,shape,pattern"
"null","","3463449","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1823","","3465280","FlatDyslgqkckm","3940c5novy","msl000828","rl","68","img/r_t_dots.png","74","test","6","387","0","","","","color,shape,pattern"
"null","","3466288","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1342","","3467640","FlatDyslgqkckm","3940c5novy","msl000828","rl","72","img/p_c_stripes.png","72","test","5","388","1","","","","color,shape,pattern"
"null","","3468650","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
"1206","","3469865","FlatDyslgqkckm","3940c5novy","msl000828","rl","70","img/r_c_stripes.png","70","test","4","389","1","","","","color,shape,pattern"
"null","","3470874","FlatDyslgqkckm","3940c5novy","msl000828","feedback","null","","na","test","","","","","","",""
