"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"830","","2052798","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","339","1","","","","shape,pattern,color"
"null","","2053807","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1632","","2055449","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/o_c_dots.png","65","test","1","340","0","","","","shape,pattern,color"
"null","","2056460","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"2132","","2058603","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_s_dots.png","76","test","8","341","1","","","","shape,pattern,color"
"null","","2059615","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"810","","2060435","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","342","1","","","","shape,pattern,color"
"null","","2061446","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"null","","2063957","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","null","img/o_s_dots.png","74","test","6","343","0","","","","shape,pattern,color"
"null","","2064969","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"926","","2065905","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/r_s_stripes.png","68","test","3","344","0","","","","shape,pattern,color"
"null","","2066917","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"779","","2067708","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","345","1","","","","shape,pattern,color"
"null","","2068720","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"830","","2069559","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","346","1","","","","shape,pattern,color"
"null","","2070571","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"870","","2071452","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","347","1","","","","shape,pattern,color"
"null","","2072464","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1010","","2073484","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","348","1","","","","shape,pattern,color"
"null","","2074498","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"819","","2075327","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","349","1","","","","shape,pattern,color"
"null","","2076340","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"775","","2077125","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","350","1","","","","shape,pattern,color"
"null","","2078137","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"704","","2078852","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/r_c_dots.png","72","test","5","351","0","","","","shape,pattern,color"
"null","","2079864","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1631","","2081503","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","352","1","","","","shape,pattern,color"
"null","","2082515","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1752","","2084276","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","353","1","","","","shape,pattern,color"
"null","","2085287","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"601","","2085898","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","354","1","","","","shape,pattern,color"
"null","","2086910","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"null","","2089422","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","null","img/r_s_dots.png","76","test","8","355","0","","","","shape,pattern,color"
"null","","2090434","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1391","","2091836","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/r_c_stripes.png","75","test","7","356","0","","","","shape,pattern,color"
"null","","2092847","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1438","","2094295","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","357","1","","","","shape,pattern,color"
"null","","2095308","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1673","","2096992","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","358","1","","","","shape,pattern,color"
"null","","2098004","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1452","","2099466","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","359","1","","","","shape,pattern,color"
"null","","2100478","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1593","","2102082","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/o_s_stripes.png","83","test","2","360","0","","","","shape,pattern,color"
"null","","2103093","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1417","","2104520","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","361","1","","","","shape,pattern,color"
"null","","2105529","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"845","","2106382","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","362","1","","","","shape,pattern,color"
"null","","2107394","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"722","","2108127","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","363","1","","","","shape,pattern,color"
"null","","2109140","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1611","","2110761","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_s_dots.png","74","test","6","364","0","","","","shape,pattern,color"
"null","","2111772","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1707","","2113490","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","365","1","","","","shape,pattern,color"
"null","","2114502","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"663","","2115173","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_dots.png","65","test","1","366","0","","","","shape,pattern,color"
"null","","2116184","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1085","","2117277","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/o_s_stripes.png","83","test","2","367","0","","","","shape,pattern,color"
"null","","2118288","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1721","","2120019","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/o_c_dots.png","65","test","1","368","0","","","","shape,pattern,color"
"null","","2121029","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"962","","2121999","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","369","1","","","","shape,pattern,color"
"null","","2123012","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"527","","2123549","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_s_dots.png","76","test","8","370","1","","","","shape,pattern,color"
"null","","2124562","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"753","","2125325","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","371","1","","","","shape,pattern,color"
"null","","2126337","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"740","","2127086","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_s_dots.png","74","test","6","372","0","","","","shape,pattern,color"
"null","","2128096","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1586","","2129693","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_s_dots.png","76","test","8","373","1","","","","shape,pattern,color"
"null","","2130705","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1356","","2132071","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","374","1","","","","shape,pattern,color"
"null","","2133083","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"904","","2133997","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","375","1","","","","shape,pattern,color"
"null","","2135008","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"925","","2135943","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","376","1","","","","shape,pattern,color"
"null","","2136955","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1321","","2138286","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_s_dots.png","76","test","8","377","0","","","","shape,pattern,color"
"null","","2139296","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1735","","2141040","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","378","1","","","","shape,pattern,color"
"null","","2142052","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1122","","2143187","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","379","1","","","","shape,pattern,color"
"null","","2144194","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1529","","2145736","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","380","1","","","","shape,pattern,color"
"null","","2146748","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"957","","2147717","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","381","1","","","","shape,pattern,color"
"null","","2148730","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1489","","2150229","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","382","1","","","","shape,pattern,color"
"null","","2151240","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"622","","2151874","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","383","1","","","","shape,pattern,color"
"null","","2152886","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1200","","2154098","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","384","1","","","","shape,pattern,color"
"null","","2155109","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1187","","2156305","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","385","1","","","","shape,pattern,color"
"null","","2157317","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"427","","2157755","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","386","1","","","","shape,pattern,color"
"null","","2158769","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"568","","2159345","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","74","img/o_s_dots.png","74","test","6","387","1","","","","shape,pattern,color"
"null","","2160358","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1430","","2161798","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","388","1","","","","shape,pattern,color"
"null","","2162809","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1519","","2164339","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_s_dots.png","76","test","8","389","1","","","","shape,pattern,color"
"null","","2165351","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1405","","2166765","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","390","1","","","","shape,pattern,color"
"null","","2167775","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1054","","2168838","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","391","1","","","","shape,pattern,color"
"null","","2169848","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1732","","2171590","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/r_s_stripes.png","68","test","3","392","0","","","","shape,pattern,color"
"null","","2172602","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"718","","2173332","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_stripes.png","83","test","2","393","1","","","","shape,pattern,color"
"null","","2174343","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"504","","2174857","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","68","img/r_s_stripes.png","68","test","3","394","1","","","","shape,pattern,color"
"null","","2175870","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1393","","2177270","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","75","img/r_c_stripes.png","75","test","7","395","1","","","","shape,pattern,color"
"null","","2178280","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1682","","2179973","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_s_dots.png","76","test","8","396","1","","","","shape,pattern,color"
"null","","2180984","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"975","","2181969","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","65","img/o_c_dots.png","65","test","1","397","1","","","","shape,pattern,color"
"null","","2182981","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1392","","2184383","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","72","img/r_c_dots.png","72","test","5","398","1","","","","shape,pattern,color"
"null","","2185394","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1318","","2186722","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","76","img/r_s_dots.png","76","test","8","399","1","","","","shape,pattern,color"
"null","","2187734","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1734","","2189478","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","70","img/o_c_stripes.png","70","test","4","400","1","","","","shape,pattern,color"
"null","","2190490","FlatDy94wb5gmx","oyr9b3obgf","msl000775","feedback","null","","na","test","","","","","","",""
"1428","","2191928","FlatDy94wb5gmx","oyr9b3obgf","msl000775","rl","83","img/o_s_dots.png","74","test","6","401","0","","","","shape,pattern,color"
