"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1780416","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"670","","1781097","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","344","1","","","","color,pattern,shape"
"null","","1782109","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"722","","1782843","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/b_t_stripes.png","68","test","3","345","0","","","","color,pattern,shape"
"null","","1783854","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1160","","1785025","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","346","1","","","","color,pattern,shape"
"null","","1786037","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1735","","1787782","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","347","1","","","","color,pattern,shape"
"null","","1788794","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"769","","1789573","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","348","1","","","","color,pattern,shape"
"null","","1790584","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1876","","1792470","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","349","1","","","","color,pattern,shape"
"null","","1793482","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1065","","1794557","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","350","1","","","","color,pattern,shape"
"null","","1795568","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1010","","1796589","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","351","1","","","","color,pattern,shape"
"null","","1797600","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"609","","1798221","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","352","1","","","","color,pattern,shape"
"null","","1799233","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"762","","1800006","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","353","1","","","","color,pattern,shape"
"null","","1801018","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"966","","1801994","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","354","1","","","","color,pattern,shape"
"null","","1803006","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"641","","1803656","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","355","1","","","","color,pattern,shape"
"null","","1804668","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"677","","1805356","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","356","1","","","","color,pattern,shape"
"null","","1806368","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"931","","1807312","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","357","1","","","","color,pattern,shape"
"null","","1808326","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"869","","1809207","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","358","1","","","","color,pattern,shape"
"null","","1810220","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"882","","1811115","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","359","1","","","","color,pattern,shape"
"null","","1812130","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1341","","1813480","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","360","1","","","","color,pattern,shape"
"null","","1814493","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1731","","1816234","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","361","1","","","","color,pattern,shape"
"null","","1817245","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"442","","1817697","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","362","1","","","","color,pattern,shape"
"null","","1818710","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"860","","1819579","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/b_t_diag.png","72","test","5","363","0","","","","color,pattern,shape"
"null","","1820592","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"807","","1821408","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","364","1","","","","color,pattern,shape"
"null","","1822420","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"828","","1823259","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","365","1","","","","color,pattern,shape"
"null","","1824270","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1615","","1825896","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","366","1","","","","color,pattern,shape"
"null","","1826906","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"868","","1827786","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","367","1","","","","color,pattern,shape"
"null","","1828798","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"2015","","1830822","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","368","1","","","","color,pattern,shape"
"null","","1831833","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"709","","1832552","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/b_s_stripes.png","75","test","7","369","0","","","","color,pattern,shape"
"null","","1833565","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"890","","1834466","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/b_t_diag.png","72","test","5","370","0","","","","color,pattern,shape"
"null","","1835479","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"847","","1836334","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","371","1","","","","color,pattern,shape"
"null","","1837346","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"722","","1838080","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/b_s_diag.png","65","test","1","372","0","","","","color,pattern,shape"
"null","","1839091","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1025","","1840127","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","373","1","","","","color,pattern,shape"
"null","","1841135","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1005","","1842150","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","374","1","","","","color,pattern,shape"
"null","","1843162","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1434","","1844605","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","375","1","","","","color,pattern,shape"
"null","","1845616","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"850","","1846476","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","376","1","","","","color,pattern,shape"
"null","","1847488","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"644","","1848144","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","377","1","","","","color,pattern,shape"
"null","","1849155","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"2413","","1851580","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","378","1","","","","color,pattern,shape"
"null","","1852591","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"826","","1853427","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","379","1","","","","color,pattern,shape"
"null","","1854438","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1257","","1855706","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","380","1","","","","color,pattern,shape"
"null","","1856717","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1397","","1858125","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","381","1","","","","color,pattern,shape"
"null","","1859137","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"841","","1859988","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","382","1","","","","color,pattern,shape"
"null","","1861000","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1355","","1862365","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","383","1","","","","color,pattern,shape"
"null","","1863376","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"890","","1864277","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","384","1","","","","color,pattern,shape"
"null","","1865288","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"761","","1866058","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","385","1","","","","color,pattern,shape"
"null","","1867070","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"734","","1867815","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","386","1","","","","color,pattern,shape"
"null","","1868827","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1032","","1869869","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","387","1","","","","color,pattern,shape"
"null","","1870880","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"946","","1871839","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","388","1","","","","color,pattern,shape"
"null","","1872853","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"477","","1873341","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","389","1","","","","color,pattern,shape"
"null","","1874354","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"532","","1874897","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","390","1","","","","color,pattern,shape"
"null","","1875913","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"369","","1876294","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","391","1","","","","color,pattern,shape"
"null","","1877306","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1658","","1878974","FlatDyl6209gdm","1cffha69j2","msl000548","rl","68","img/b_t_stripes.png","68","test","3","392","1","","","","color,pattern,shape"
"null","","1879987","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"915","","1880914","FlatDyl6209gdm","1cffha69j2","msl000548","rl","76","img/r_t_stripes.png","76","test","8","393","1","","","","color,pattern,shape"
"null","","1881927","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"652","","1882589","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","394","1","","","","color,pattern,shape"
"null","","1883602","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1443","","1885055","FlatDyl6209gdm","1cffha69j2","msl000548","rl","72","img/b_t_diag.png","72","test","5","395","1","","","","color,pattern,shape"
"null","","1886067","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1333","","1887411","FlatDyl6209gdm","1cffha69j2","msl000548","rl","75","img/b_s_stripes.png","75","test","7","396","1","","","","color,pattern,shape"
"null","","1888424","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"837","","1889271","FlatDyl6209gdm","1cffha69j2","msl000548","rl","83","img/r_s_diag.png","83","test","2","397","1","","","","color,pattern,shape"
"null","","1890282","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"1242","","1891535","FlatDyl6209gdm","1cffha69j2","msl000548","rl","70","img/r_t_diag.png","70","test","4","398","1","","","","color,pattern,shape"
"null","","1892545","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"595","","1893151","FlatDyl6209gdm","1cffha69j2","msl000548","rl","65","img/b_s_diag.png","65","test","1","399","1","","","","color,pattern,shape"
"null","","1894162","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"977","","1895150","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","400","1","","","","color,pattern,shape"
"null","","1896162","FlatDyl6209gdm","1cffha69j2","msl000548","feedback","null","","na","test","","","","","","",""
"592","","1896762","FlatDyl6209gdm","1cffha69j2","msl000548","rl","74","img/r_s_stripes.png","74","test","6","401","1","","","","color,pattern,shape"
