"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"2203","","2539498","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","80","1","","","","shape,pattern,color"
"null","","2540511","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1945","","2542467","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_s_check.png","68","test","3","81","0","","","","shape,pattern,color"
"null","","2543478","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1095","","2544581","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","82","1","","","","shape,pattern,color"
"null","","2545594","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1208","","2546811","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","83","1","","","","shape,pattern,color"
"null","","2547823","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1463","","2549296","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_dots.png","65","test","1","84","0","","","","shape,pattern,color"
"null","","2550307","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1912","","2552228","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/p_d_check.png","75","test","7","85","0","","","","shape,pattern,color"
"null","","2553240","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1543","","2554792","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/r_d_check.png","70","test","4","86","0","","","","shape,pattern,color"
"null","","2555804","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1543","","2557358","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_d_dots.png","72","test","5","87","0","","","","shape,pattern,color"
"null","","2558368","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1817","","2560195","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","88","1","","","","shape,pattern,color"
"null","","2561207","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1735","","2562955","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_s_dots.png","76","test","8","89","0","","","","shape,pattern,color"
"null","","2563968","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1557","","2565536","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","90","1","","","","shape,pattern,color"
"null","","2566550","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2218","","2568780","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/r_s_dots.png","74","test","6","91","0","","","","shape,pattern,color"
"null","","2569793","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1657","","2571461","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/r_d_check.png","70","test","4","92","0","","","","shape,pattern,color"
"null","","2572475","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1946","","2574429","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","93","1","","","","shape,pattern,color"
"null","","2575439","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1692","","2577141","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","94","1","","","","shape,pattern,color"
"null","","2578153","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1214","","2579378","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/p_d_check.png","75","test","7","95","0","","","","shape,pattern,color"
"null","","2580390","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1528","","2581927","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_s_check.png","68","test","3","96","0","","","","shape,pattern,color"
"null","","2582936","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"969","","2583914","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","97","1","","","","shape,pattern,color"
"null","","2584926","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"627","","2585563","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","98","1","","","","shape,pattern,color"
"null","","2586575","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2154","","2588740","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/p_d_check.png","75","test","7","99","0","","","","shape,pattern,color"
"null","","2589752","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1598","","2591358","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_s_dots.png","76","test","8","100","0","","","","shape,pattern,color"
"null","","2592370","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2306","","2594684","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/r_d_check.png","70","test","4","101","0","","","","shape,pattern,color"
"null","","2595694","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"764","","2596468","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","102","1","","","","shape,pattern,color"
"null","","2597480","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2313","","2599803","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","103","1","","","","shape,pattern,color"
"null","","2600815","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2184","","2603008","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/r_s_dots.png","74","test","6","104","0","","","","shape,pattern,color"
"null","","2604019","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1768","","2605797","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_s_dots.png","76","test","8","105","0","","","","shape,pattern,color"
"null","","2606808","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"826","","2607644","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","106","1","","","","shape,pattern,color"
"null","","2608656","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"null","","2611167","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","null","img/r_s_dots.png","74","test","6","107","0","","","","shape,pattern,color"
"null","","2612178","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"890","","2613081","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","108","1","","","","shape,pattern,color"
"null","","2614093","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1396","","2615497","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/p_s_check.png","68","test","3","109","0","","","","shape,pattern,color"
"null","","2616508","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"935","","2617450","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","110","1","","","","shape,pattern,color"
"null","","2618462","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1782","","2620253","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_d_check.png","75","test","7","111","0","","","","shape,pattern,color"
"null","","2621265","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"710","","2621984","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","112","1","","","","shape,pattern,color"
"null","","2622996","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"732","","2623738","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","113","1","","","","shape,pattern,color"
"null","","2624750","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"849","","2625611","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","114","1","","","","shape,pattern,color"
"null","","2626625","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2000","","2628638","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/r_d_check.png","70","test","4","115","0","","","","shape,pattern,color"
"null","","2629653","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1781","","2631445","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_s_dots.png","74","test","6","116","0","","","","shape,pattern,color"
"null","","2632456","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1537","","2634004","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/r_d_check.png","70","test","4","117","0","","","","shape,pattern,color"
"null","","2635016","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1453","","2636480","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_d_check.png","75","test","7","118","0","","","","shape,pattern,color"
"null","","2637491","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1204","","2638705","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","119","1","","","","shape,pattern,color"
"null","","2639716","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1614","","2641340","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_s_dots.png","76","test","8","120","0","","","","shape,pattern,color"
"null","","2642351","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1014","","2643376","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","121","1","","","","shape,pattern,color"
"null","","2644387","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1097","","2645493","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_d_check.png","75","test","7","122","0","","","","shape,pattern,color"
"null","","2646506","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1085","","2647601","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_s_dots.png","76","test","8","123","0","","","","shape,pattern,color"
"null","","2648614","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"null","","2651126","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","null","img/p_s_check.png","68","test","3","124","0","","","","shape,pattern,color"
"null","","2652138","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1425","","2653572","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_d_dots.png","72","test","5","125","0","","","","shape,pattern,color"
"null","","2654584","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"653","","2655248","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","126","1","","","","shape,pattern,color"
"null","","2656260","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"534","","2656803","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","127","1","","","","shape,pattern,color"
"null","","2657814","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2321","","2660146","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/r_s_dots.png","74","test","6","128","1","","","","shape,pattern,color"
"null","","2661158","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1629","","2662797","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","129","1","","","","shape,pattern,color"
"null","","2663809","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1741","","2665560","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/p_s_dots.png","76","test","8","130","0","","","","shape,pattern,color"
"null","","2666571","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1511","","2668093","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","131","1","","","","shape,pattern,color"
"null","","2669105","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"925","","2670041","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","132","1","","","","shape,pattern,color"
"null","","2671052","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"840","","2671904","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","133","1","","","","shape,pattern,color"
"null","","2672916","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"2320","","2675247","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","75","img/r_s_dots.png","74","test","6","134","0","","","","shape,pattern,color"
"null","","2676260","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"845","","2677114","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","135","1","","","","shape,pattern,color"
"null","","2678126","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"765","","2678900","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","65","img/r_d_dots.png","65","test","1","136","1","","","","shape,pattern,color"
"null","","2679911","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1893","","2681816","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_d_check.png","75","test","7","137","0","","","","shape,pattern,color"
"null","","2682827","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"864","","2683699","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","138","1","","","","shape,pattern,color"
"null","","2684710","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1161","","2685881","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","68","img/p_s_check.png","68","test","3","139","1","","","","shape,pattern,color"
"null","","2686891","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"975","","2687876","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","83","img/r_s_check.png","83","test","2","140","1","","","","shape,pattern,color"
"null","","2688888","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1398","","2690298","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/p_d_check.png","75","test","7","141","0","","","","shape,pattern,color"
"null","","2691312","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"980","","2692303","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","72","img/p_d_dots.png","72","test","5","142","1","","","","shape,pattern,color"
"null","","2693316","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1993","","2695320","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","70","img/r_d_check.png","70","test","4","143","1","","","","shape,pattern,color"
"null","","2696334","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1904","","2698248","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","76","img/r_s_dots.png","74","test","6","144","0","","","","shape,pattern,color"
"null","","2699260","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","feedback","null","","na","test","","","","","","",""
"1803","","2701076","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","rl","74","img/p_s_dots.png","76","test","8","145","0","","","","shape,pattern,color"
