"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1860499","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"336","","1860844","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","315","1","0","0","",""
"null","","1860955","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"391","","1861355","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","316","1","0","0","",""
"null","","1861466","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"382","","1861858","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_5.png","72","motor","5","317","0","1","0","",""
"213","","1862079","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","72","img/motor_5.png","72","motor","5","317","1","0","0","",""
"null","","1862190","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"564","","1862763","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","318","1","0","0","",""
"null","","1862873","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"411","","1863291","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","319","1","0","0","",""
"null","","1863403","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"528","","1863941","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_7.png","75","motor","7","320","0","1","0","",""
"178","","1864128","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","75","img/motor_7.png","75","motor","7","320","1","0","0","",""
"null","","1864239","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"498","","1864745","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","321","1","0","0","",""
"null","","1864856","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"401","","1865264","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","322","1","0","0","",""
"null","","1865375","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"621","","1866005","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","323","1","0","0","",""
"null","","1866117","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"467","","1866593","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","324","1","0","0","",""
"null","","1866703","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"501","","1867214","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","325","1","0","0","",""
"null","","1867324","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"510","","1867845","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","326","1","0","0","",""
"null","","1867955","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"618","","1868583","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","327","1","0","0","",""
"null","","1868695","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"551","","1869256","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","328","1","0","0","",""
"null","","1869366","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"370","","1869748","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","329","1","0","0","",""
"null","","1869858","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"436","","1870304","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","330","1","0","0","",""
"null","","1870415","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"482","","1870906","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","331","1","0","0","",""
"null","","1871016","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"563","","1871591","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","332","1","0","0","",""
"null","","1871705","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"432","","1872150","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","333","1","0","0","",""
"null","","1872261","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"554","","1872823","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","334","1","0","0","",""
"null","","1872935","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"468","","1873413","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","335","1","0","0","",""
"null","","1873524","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"584","","1874119","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","336","1","0","0","",""
"null","","1874230","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"395","","1874636","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","337","1","0","0","",""
"null","","1874749","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"430","","1875188","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","338","1","0","0","",""
"null","","1875299","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"653","","1875962","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","339","1","0","0","",""
"null","","1876074","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"595","","1876681","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","340","1","0","0","",""
"null","","1876793","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"618","","1877421","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","341","1","0","0","",""
"null","","1877533","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"490","","1878032","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","342","1","0","0","",""
"null","","1878142","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"469","","1878621","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","343","1","0","0","",""
"null","","1878728","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"775","","1879515","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","344","1","0","0","",""
"null","","1879627","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"402","","1880039","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","345","1","0","0","",""
"null","","1880150","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"473","","1880632","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","346","1","0","0","",""
"null","","1880744","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"777","","1881529","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","347","1","0","0","",""
"null","","1881639","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"620","","1882269","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","348","1","0","0","",""
"null","","1882380","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"464","","1882854","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","349","1","0","0","",""
"null","","1882961","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"763","","1883733","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","350","1","0","0","",""
"null","","1883844","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"528","","1884377","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","351","1","0","0","",""
"null","","1884487","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"398","","1884894","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","352","1","0","0","",""
"null","","1885004","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"403","","1885417","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","353","1","0","0","",""
"null","","1885528","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"393","","1885928","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","354","1","0","0","",""
"null","","1886038","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"427","","1886475","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","355","1","0","0","",""
"null","","1886587","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"541","","1887137","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","356","1","0","0","",""
"null","","1887249","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"488","","1887745","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_7.png","75","motor","7","357","0","1","0","",""
"243","","1887996","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","75","img/motor_7.png","75","motor","7","357","1","0","0","",""
"null","","1888107","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"717","","1888834","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","358","1","0","0","",""
"null","","1888944","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"534","","1889488","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","359","1","0","0","",""
"null","","1889598","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"496","","1890104","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","360","1","0","0","",""
"null","","1890215","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"436","","1890661","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","361","1","0","0","",""
"null","","1890771","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"477","","1891258","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","362","1","0","0","",""
"null","","1891370","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"503","","1891883","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","363","1","0","0","",""
"null","","1891992","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"458","","1892459","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","364","1","0","0","",""
"null","","1892570","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"512","","1893091","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","365","1","0","0","",""
"null","","1893201","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"67","","1893276","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_1.png","65","motor","1","366","0","1","0","",""
"687","","1893973","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","65","img/motor_1.png","65","motor","1","366","1","0","0","",""
"null","","1894086","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"421","","1894516","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","367","1","0","0","",""
"null","","1894626","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"493","","1895129","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","368","1","0","0","",""
"null","","1895239","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"478","","1895726","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","369","1","0","0","",""
"null","","1895836","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"764","","1896608","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","370","1","0","0","",""
"null","","1896719","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"463","","1897192","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","371","1","0","0","",""
"null","","1897304","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"381","","1897694","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","372","1","0","0","",""
"null","","1897805","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"375","","1898190","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","373","1","0","0","",""
"null","","1898301","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"520","","1898833","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","374","1","0","0","",""
"null","","1898942","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"563","","1899514","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","375","1","0","0","",""
"null","","1899625","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"426","","1900062","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_7.png","75","motor","7","376","0","1","0","",""
"211","","1900281","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","75","img/motor_7.png","75","motor","7","376","1","0","0","",""
"null","","1900392","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"532","","1900935","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","377","1","0","0","",""
"null","","1901047","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"385","","1901441","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","378","1","0","0","",""
"null","","1901553","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"687","","1902251","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","379","1","0","0","",""
