"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","465389","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"431","","465828","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","341","1","0","0","",""
"null","","465936","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"458","","466400","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","342","1","0","0","",""
"null","","466508","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"402","","466917","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","343","1","0","0","",""
"null","","467025","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"403","","467436","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","344","1","0","0","",""
"null","","467543","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"586","","468136","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_1.png","65","motor","1","345","0","1","0","",""
"63","","468207","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","65","img/motor_1.png","65","motor","1","345","1","0","0","",""
"null","","468314","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"438","","468760","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","346","1","0","0","",""
"null","","468867","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"713","","469589","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","347","1","0","0","",""
"null","","469697","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"420","","470125","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_7.png","75","motor","7","348","0","1","0","",""
"252","","470386","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","75","img/motor_7.png","75","motor","7","348","1","0","0","",""
"null","","470493","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"564","","471066","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","349","1","0","0","",""
"null","","471174","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"395","","471577","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","350","1","0","0","",""
"null","","471684","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"594","","472284","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","351","1","0","0","",""
"null","","472391","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"454","","472851","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","352","1","0","0","",""
"null","","472959","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"445","","473410","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","353","1","0","0","",""
"null","","473519","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"424","","473950","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","354","1","0","0","",""
"null","","474058","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"392","","474457","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","355","1","0","0","",""
"null","","474565","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"482","","475055","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_3.png","68","motor","3","356","0","1","0","",""
"230","","475293","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","68","img/motor_3.png","68","motor","3","356","1","0","0","",""
"null","","475401","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"454","","475863","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","357","1","0","0","",""
"null","","475970","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"376","","476355","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","358","1","0","0","",""
"null","","476463","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"666","","477137","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","359","1","0","0","",""
"null","","477245","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"478","","477731","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","360","1","0","0","",""
"null","","477840","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"611","","478458","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","361","1","0","0","",""
"null","","478566","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"638","","479211","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","362","1","0","0","",""
"null","","479319","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"424","","479750","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","363","1","0","0","",""
"null","","479859","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"369","","480235","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","364","1","0","0","",""
"null","","480344","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"534","","480885","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","365","1","0","0","",""
"null","","480993","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"415","","481416","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","366","1","0","0","",""
"null","","481523","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"426","","481958","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","367","1","0","0","",""
"null","","482065","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"556","","482630","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","368","1","0","0","",""
"null","","482737","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"458","","483205","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","369","1","0","0","",""
"null","","483312","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"443","","483763","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","370","1","0","0","",""
"null","","483871","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"444","","484324","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_2.png","83","motor","2","371","0","1","0","",""
"429","","484762","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","83","img/motor_2.png","83","motor","2","371","1","0","0","",""
"null","","484869","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"406","","485284","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","372","1","0","0","",""
"null","","485392","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"414","","485816","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","373","1","0","0","",""
"null","","485923","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"520","","486451","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","374","1","0","0","",""
"null","","486560","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"674","","487240","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","375","1","0","0","",""
"null","","487348","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"737","","488091","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","376","1","0","0","",""
"null","","488199","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"486","","488693","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","377","1","0","0","",""
"null","","488801","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"580","","489390","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","378","1","0","0","",""
"null","","489498","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"509","","490015","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_6.png","74","motor","6","379","0","1","0","",""
"274","","490297","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","74","img/motor_6.png","74","motor","6","379","1","0","0","",""
"null","","490406","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"701","","491116","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","380","1","0","0","",""
"null","","491224","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"611","","491842","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","381","1","0","0","",""
"null","","491952","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"460","","492420","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","382","1","0","0","",""
"null","","492528","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"488","","493024","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","383","1","0","0","",""
"null","","493132","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"640","","493780","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","384","1","0","0","",""
"null","","493888","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"603","","494499","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","385","1","0","0","",""
"null","","494607","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"495","","495112","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","386","1","0","0","",""
"null","","495220","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"616","","495845","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","387","1","0","0","",""
"null","","495953","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"425","","496385","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","388","1","0","0","",""
"null","","496493","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"461","","496963","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","389","1","0","0","",""
"null","","497071","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"492","","497570","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","390","1","0","0","",""
"null","","497679","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"482","","498168","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","391","1","0","0","",""
"null","","498277","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"415","","498700","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","392","1","0","0","",""
"null","","498808","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"558","","499374","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","393","1","0","0","",""
"null","","499482","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"404","","499895","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","394","1","0","0","",""
"null","","500003","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"533","","500546","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","395","1","0","0","",""
"null","","500653","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"455","","501117","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","396","1","0","0","",""
"null","","501224","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"567","","501799","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_7.png","75","motor","7","397","0","1","0","",""
"139","","501946","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","75","img/motor_7.png","75","motor","7","397","1","0","0","",""
"null","","502055","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"544","","502606","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","398","1","0","0","",""
"null","","502714","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"473","","503194","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","399","1","0","0","",""
"null","","503303","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"550","","503861","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","400","1","0","0","",""
"null","","503970","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"595","","504573","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_6.png","74","motor","6","401","0","1","0","",""
