"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1442","","1455092","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_d_stripes.png","70","test","4","333","1","","","","shape,color,pattern"
"null","","1456102","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1875","","1457983","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_s_stripes.png","65","test","1","334","0","","","","shape,color,pattern"
"null","","1458993","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1367","","1460368","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","335","1","","","","shape,color,pattern"
"null","","1461376","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"884","","1462271","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","336","1","","","","shape,color,pattern"
"null","","1463284","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"705","","1463996","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_stripes.png","70","test","4","337","0","","","","shape,color,pattern"
"null","","1465005","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"762","","1465774","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","338","1","","","","shape,color,pattern"
"null","","1466784","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"799","","1467592","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_s_diag.png","74","test","6","339","0","","","","shape,color,pattern"
"null","","1468600","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1747","","1470357","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_s_stripes.png","65","test","1","340","0","","","","shape,color,pattern"
"null","","1471369","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1029","","1472407","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_s_stripes.png","72","test","5","341","1","","","","shape,color,pattern"
"null","","1473418","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1700","","1475126","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","342","1","","","","shape,color,pattern"
"null","","1476136","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1490","","1477636","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_d_stripes.png","76","test","8","343","0","","","","shape,color,pattern"
"null","","1478647","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1198","","1479854","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_diag.png","68","test","3","344","1","","","","shape,color,pattern"
"null","","1480865","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"941","","1481815","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_s_stripes.png","72","test","5","345","0","","","","shape,color,pattern"
"null","","1482825","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"808","","1483643","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_s_diag.png","68","test","3","346","0","","","","shape,color,pattern"
"null","","1484653","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1530","","1486195","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_diag.png","75","test","7","347","0","","","","shape,color,pattern"
"null","","1487206","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1009","","1488226","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_stripes.png","70","test","4","348","0","","","","shape,color,pattern"
"null","","1489236","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1430","","1490678","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","349","1","","","","shape,color,pattern"
"null","","1491688","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"864","","1492562","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","350","1","","","","shape,color,pattern"
"null","","1493573","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"548","","1494131","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","351","1","","","","shape,color,pattern"
"null","","1495142","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1815","","1496967","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_d_stripes.png","76","test","8","352","1","","","","shape,color,pattern"
"null","","1497980","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"440","","1498431","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","353","1","","","","shape,color,pattern"
"null","","1499439","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"844","","1500293","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_d_stripes.png","76","test","8","354","1","","","","shape,color,pattern"
"null","","1501302","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1607","","1502917","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_s_diag.png","74","test","6","355","0","","","","shape,color,pattern"
"null","","1503926","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1216","","1505150","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/p_s_stripes.png","65","test","1","356","0","","","","shape,color,pattern"
"null","","1506160","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1273","","1507441","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_s_stripes.png","72","test","5","357","0","","","","shape,color,pattern"
"null","","1508451","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"851","","1509311","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_s_diag.png","74","test","6","358","0","","","","shape,color,pattern"
"null","","1510321","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1379","","1511708","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_d_diag.png","83","test","2","359","0","","","","shape,color,pattern"
"null","","1512717","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1486","","1514211","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_s_diag.png","68","test","3","360","0","","","","shape,color,pattern"
"null","","1515221","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"809","","1516038","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_s_stripes.png","72","test","5","361","1","","","","shape,color,pattern"
"null","","1517047","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"873","","1517930","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_diag.png","75","test","7","362","0","","","","shape,color,pattern"
"null","","1518939","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"859","","1519808","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_stripes.png","70","test","4","363","0","","","","shape,color,pattern"
"null","","1520817","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"547","","1521373","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_d_stripes.png","70","test","4","364","1","","","","shape,color,pattern"
"null","","1522383","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1341","","1523733","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_s_diag.png","68","test","3","365","0","","","","shape,color,pattern"
"null","","1524743","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1215","","1525966","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","366","1","","","","shape,color,pattern"
"null","","1526976","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"543","","1527527","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_d_stripes.png","76","test","8","367","1","","","","shape,color,pattern"
"null","","1528537","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1602","","1530146","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_diag.png","75","test","7","368","0","","","","shape,color,pattern"
"null","","1531157","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"975","","1532141","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","369","1","","","","shape,color,pattern"
"null","","1533148","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1032","","1534189","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_s_stripes.png","72","test","5","370","0","","","","shape,color,pattern"
"null","","1535199","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1089","","1536297","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_d_stripes.png","70","test","4","371","1","","","","shape,color,pattern"
"null","","1537307","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1356","","1538669","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_d_stripes.png","76","test","8","372","1","","","","shape,color,pattern"
"null","","1539678","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"717","","1540401","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","373","1","","","","shape,color,pattern"
"null","","1541410","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"877","","1542295","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","374","1","","","","shape,color,pattern"
"null","","1543304","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"821","","1544133","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","375","1","","","","shape,color,pattern"
"null","","1545142","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1090","","1546242","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_d_diag.png","75","test","7","376","1","","","","shape,color,pattern"
"null","","1547251","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1025","","1548284","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_diag.png","68","test","3","377","1","","","","shape,color,pattern"
"null","","1549294","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1030","","1550336","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_d_diag.png","83","test","2","378","1","","","","shape,color,pattern"
"null","","1551347","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1325","","1552683","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_d_diag.png","75","test","7","379","0","","","","shape,color,pattern"
"null","","1553693","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1480","","1555184","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_d_stripes.png","76","test","8","380","1","","","","shape,color,pattern"
"null","","1556196","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1039","","1557244","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_s_stripes.png","72","test","5","381","1","","","","shape,color,pattern"
"null","","1558254","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1297","","1559561","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","83","img/p_s_diag.png","68","test","3","382","0","","","","shape,color,pattern"
"null","","1560571","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1654","","1562235","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/b_s_diag.png","74","test","6","383","0","","","","shape,color,pattern"
"null","","1563245","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1291","","1564545","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","74","img/b_s_diag.png","74","test","6","384","1","","","","shape,color,pattern"
"null","","1565554","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"2119","","1567682","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_d_stripes.png","70","test","4","385","0","","","","shape,color,pattern"
"null","","1568690","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1097","","1569797","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","76","img/p_d_stripes.png","76","test","8","386","1","","","","shape,color,pattern"
"null","","1570807","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"587","","1571402","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","70","img/b_d_stripes.png","70","test","4","387","1","","","","shape,color,pattern"
"null","","1572411","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"2138","","1574558","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","75","img/b_s_stripes.png","72","test","5","388","0","","","","shape,color,pattern"
"null","","1575568","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1194","","1576771","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","72","img/b_d_diag.png","75","test","7","389","0","","","","shape,color,pattern"
"null","","1577781","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"1065","","1578855","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","65","img/p_s_stripes.png","65","test","1","390","1","","","","shape,color,pattern"
"null","","1579864","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
"956","","1580828","FlatDydalpjrco","rtr85t3fuq","msl000829","rl","68","img/p_s_diag.png","68","test","3","391","1","","","","shape,color,pattern"
"null","","1581837","FlatDydalpjrco","rtr85t3fuq","msl000829","feedback","null","","na","test","","","","","","",""
