"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1875","","2386780","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","357","1","","","","shape,color,pattern"
"null","","2387788","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1996","","2389792","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","358","1","","","","shape,color,pattern"
"null","","2390800","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1202","","2392011","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/b_s_check.png","70","test","4","359","1","","","","shape,color,pattern"
"null","","2393021","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1446","","2394477","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","360","1","","","","shape,color,pattern"
"null","","2395488","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1280","","2396777","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","361","1","","","","shape,color,pattern"
"null","","2397788","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1937","","2399735","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_d_check.png","68","test","3","362","0","","","","shape,color,pattern"
"null","","2400748","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1182","","2401939","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_d_check.png","76","test","8","363","0","","","","shape,color,pattern"
"null","","2402950","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1254","","2404214","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_check.png","72","test","5","364","0","","","","shape,color,pattern"
"null","","2405224","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2048","","2407281","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_d_check.png","76","test","8","365","0","","","","shape,color,pattern"
"null","","2408292","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1578","","2409881","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_diag.png","65","test","1","366","0","","","","shape,color,pattern"
"null","","2410892","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"727","","2411628","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/b_s_check.png","70","test","4","367","0","","","","shape,color,pattern"
"null","","2412638","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"409","","2413056","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_s_check.png","70","test","4","368","0","","","","shape,color,pattern"
"null","","2414066","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"933","","2415010","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","369","1","","","","shape,color,pattern"
"null","","2416020","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1037","","2417067","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","370","1","","","","shape,color,pattern"
"null","","2418075","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1100","","2419184","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_diag.png","65","test","1","371","0","","","","shape,color,pattern"
"null","","2420193","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1156","","2421358","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_d_diag.png","75","test","7","372","0","","","","shape,color,pattern"
"null","","2422367","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"813","","2423187","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","373","1","","","","shape,color,pattern"
"null","","2424196","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1139","","2425344","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","374","1","","","","shape,color,pattern"
"null","","2426354","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1896","","2428258","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_d_check.png","68","test","3","375","0","","","","shape,color,pattern"
"null","","2429268","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1297","","2430573","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_d_check.png","68","test","3","376","0","","","","shape,color,pattern"
"null","","2431582","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"880","","2432470","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_s_diag.png","65","test","1","377","0","","","","shape,color,pattern"
"null","","2433479","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"449","","2433938","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/r_s_check.png","72","test","5","378","0","","","","shape,color,pattern"
"null","","2434946","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1947","","2436903","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/b_s_check.png","70","test","4","379","1","","","","shape,color,pattern"
"null","","2437912","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1168","","2439089","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_d_check.png","76","test","8","380","1","","","","shape,color,pattern"
"null","","2440097","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1427","","2441534","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","381","1","","","","shape,color,pattern"
"null","","2442542","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"614","","2443164","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_d_check.png","76","test","8","382","1","","","","shape,color,pattern"
"null","","2444174","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1366","","2445550","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","383","1","","","","shape,color,pattern"
"null","","2446561","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"863","","2447433","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","72","img/r_s_check.png","72","test","5","384","1","","","","shape,color,pattern"
"null","","2448443","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"931","","2449382","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","385","1","","","","shape,color,pattern"
"null","","2450391","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1737","","2452136","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","386","1","","","","shape,color,pattern"
"null","","2453145","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"979","","2454132","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_s_check.png","70","test","4","387","0","","","","shape,color,pattern"
"null","","2455141","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1556","","2456705","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","388","1","","","","shape,color,pattern"
"null","","2457714","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2472","","2460194","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_d_check.png","68","test","3","389","1","","","","shape,color,pattern"
"null","","2461204","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1550","","2462762","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","390","1","","","","shape,color,pattern"
"null","","2463771","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1229","","2465010","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_diag.png","65","test","1","391","0","","","","shape,color,pattern"
"null","","2466018","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1701","","2467727","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","392","1","","","","shape,color,pattern"
"null","","2468737","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1234","","2469979","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_s_check.png","72","test","5","393","0","","","","shape,color,pattern"
"null","","2470988","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1734","","2472729","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/r_s_check.png","72","test","5","394","0","","","","shape,color,pattern"
"null","","2473738","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"null","","2476248","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","null","img/r_s_diag.png","65","test","1","395","0","","","","shape,color,pattern"
"null","","2477257","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1371","","2478635","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","396","1","","","","shape,color,pattern"
"null","","2479644","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1250","","2480903","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_d_check.png","76","test","8","397","1","","","","shape,color,pattern"
"null","","2481911","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1491","","2483411","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","70","img/b_s_check.png","70","test","4","398","1","","","","shape,color,pattern"
"null","","2484421","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1183","","2485612","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_d_check.png","68","test","3","399","0","","","","shape,color,pattern"
"null","","2486621","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1937","","2488566","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/r_d_diag.png","74","test","6","400","0","","","","shape,color,pattern"
"null","","2489574","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1403","","2490986","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","401","1","","","","shape,color,pattern"
"null","","2491995","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1026","","2493029","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_d_check.png","76","test","8","402","1","","","","shape,color,pattern"
"null","","2494039","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1426","","2495472","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_d_check.png","68","test","3","403","0","","","","shape,color,pattern"
"null","","2496481","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2248","","2498737","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_s_diag.png","83","test","2","404","0","","","","shape,color,pattern"
"null","","2499747","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1119","","2500874","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/b_s_check.png","70","test","4","405","0","","","","shape,color,pattern"
"null","","2501883","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"null","","2504392","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","null","img/b_d_diag.png","75","test","7","406","0","","","","shape,color,pattern"
"null","","2505400","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1532","","2506941","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","72","img/r_s_check.png","72","test","5","407","1","","","","shape,color,pattern"
"null","","2507951","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1158","","2509117","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","76","img/b_d_check.png","76","test","8","408","1","","","","shape,color,pattern"
"null","","2510126","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2405","","2512540","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_diag.png","65","test","1","409","0","","","","shape,color,pattern"
"null","","2513548","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1478","","2515035","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_s_check.png","72","test","5","410","0","","","","shape,color,pattern"
"null","","2516044","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1137","","2517188","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_s_diag.png","65","test","1","411","1","","","","shape,color,pattern"
"null","","2518198","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"891","","2519097","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","83","img/b_s_diag.png","83","test","2","412","1","","","","shape,color,pattern"
"null","","2520106","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2206","","2522321","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/b_s_check.png","70","test","4","413","0","","","","shape,color,pattern"
"null","","2523329","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1277","","2524615","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","74","img/r_d_diag.png","74","test","6","414","1","","","","shape,color,pattern"
"null","","2525625","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"2048","","2527681","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","68","img/r_d_check.png","68","test","3","415","1","","","","shape,color,pattern"
"null","","2528690","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"937","","2529635","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","65","img/r_s_diag.png","65","test","1","416","1","","","","shape,color,pattern"
"null","","2530643","FlatDyw18vjq5n","3zwuou5k27","msl000596","feedback","null","","na","test","","","","","","",""
"1432","","2532084","FlatDyw18vjq5n","3zwuou5k27","msl000596","rl","75","img/b_d_diag.png","75","test","7","417","1","","","","shape,color,pattern"
