"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1292481","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"804","","1293295","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","118","1","","","","pattern,color,shape"
"null","","1294303","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1700","","1296012","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/r_s_diag.png","75","test","7","119","0","","","","pattern,color,shape"
"null","","1297025","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1926","","1298961","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","120","1","","","","pattern,color,shape"
"null","","1299971","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"635","","1300616","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","121","1","","","","pattern,color,shape"
"null","","1301626","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1818","","1303453","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_stripes.png","68","test","3","122","0","","","","pattern,color,shape"
"null","","1304463","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1212","","1305684","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","123","0","","","","pattern,color,shape"
"null","","1306693","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"852","","1307555","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","124","1","","","","pattern,color,shape"
"null","","1308564","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2147","","1310719","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","125","1","","","","pattern,color,shape"
"null","","1311728","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1382","","1313120","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_stripes.png","74","test","6","126","0","","","","pattern,color,shape"
"null","","1314129","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"896","","1315033","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","127","1","","","","pattern,color,shape"
"null","","1316041","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"null","","1318547","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","null","img/p_s_diag.png","72","test","5","128","0","","","","pattern,color,shape"
"null","","1319556","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1035","","1320598","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_stripes.png","76","test","8","129","0","","","","pattern,color,shape"
"null","","1321606","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"966","","1322582","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","130","1","","","","pattern,color,shape"
"null","","1323590","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2156","","1325754","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","131","0","","","","pattern,color,shape"
"null","","1326761","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"null","","1329268","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","null","img/p_d_diag.png","70","test","4","132","0","","","","pattern,color,shape"
"null","","1330276","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1317","","1331601","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","133","1","","","","pattern,color,shape"
"null","","1332609","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"999","","1333617","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","134","1","","","","pattern,color,shape"
"null","","1334624","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1338","","1335970","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","135","1","","","","pattern,color,shape"
"null","","1336978","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"778","","1337762","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","136","1","","","","pattern,color,shape"
"null","","1338770","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1066","","1339843","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","137","1","","","","pattern,color,shape"
"null","","1340850","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"682","","1341542","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","138","1","","","","pattern,color,shape"
"null","","1342548","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1595","","1344152","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/r_s_diag.png","75","test","7","139","0","","","","pattern,color,shape"
"null","","1345158","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"986","","1346149","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","140","1","","","","pattern,color,shape"
"null","","1347155","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"633","","1347794","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","141","0","","","","pattern,color,shape"
"null","","1348803","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2054","","1350866","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","142","1","","","","pattern,color,shape"
"null","","1351874","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"646","","1352526","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","143","1","","","","pattern,color,shape"
"null","","1353534","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"936","","1354479","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/r_s_stripes.png","68","test","3","144","0","","","","pattern,color,shape"
"null","","1355488","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1195","","1356691","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_d_diag.png","65","test","1","145","0","","","","pattern,color,shape"
"null","","1357700","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"709","","1358419","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_stripes.png","76","test","8","146","0","","","","pattern,color,shape"
"null","","1359427","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"999","","1360434","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/r_s_stripes.png","68","test","3","147","0","","","","pattern,color,shape"
"null","","1361442","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1025","","1362476","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","148","1","","","","pattern,color,shape"
"null","","1363485","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"398","","1363892","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","149","1","","","","pattern,color,shape"
"null","","1364899","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1557","","1366465","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","150","1","","","","pattern,color,shape"
"null","","1367473","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2378","","1369860","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/p_d_stripes.png","76","test","8","151","0","","","","pattern,color,shape"
"null","","1370869","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"946","","1371825","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/p_s_diag.png","72","test","5","152","0","","","","pattern,color,shape"
"null","","1372834","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"679","","1373520","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","153","1","","","","pattern,color,shape"
"null","","1374528","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"782","","1375319","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","154","1","","","","pattern,color,shape"
"null","","1376328","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1778","","1378116","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","155","1","","","","pattern,color,shape"
"null","","1379125","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1020","","1380154","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","156","0","","","","pattern,color,shape"
"null","","1381163","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"634","","1381807","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","157","0","","","","pattern,color,shape"
"null","","1382817","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"733","","1383557","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","158","1","","","","pattern,color,shape"
"null","","1384566","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1049","","1385624","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","159","1","","","","pattern,color,shape"
"null","","1386632","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1612","","1388252","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","160","1","","","","pattern,color,shape"
"null","","1389261","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"948","","1390219","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","161","1","","","","pattern,color,shape"
"null","","1391227","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1915","","1393152","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","162","1","","","","pattern,color,shape"
"null","","1394162","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"573","","1394745","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","163","1","","","","pattern,color,shape"
"null","","1395755","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"884","","1396649","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","164","1","","","","pattern,color,shape"
"null","","1397659","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1477","","1399144","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","74","img/p_s_stripes.png","74","test","6","165","1","","","","pattern,color,shape"
"null","","1400153","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"996","","1401158","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_stripes.png","76","test","8","166","0","","","","pattern,color,shape"
"null","","1402168","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"2100","","1404277","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","167","1","","","","pattern,color,shape"
"null","","1405286","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"674","","1405968","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_stripes.png","68","test","3","168","0","","","","pattern,color,shape"
"null","","1406977","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"570","","1407555","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","169","1","","","","pattern,color,shape"
"null","","1408564","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1305","","1409878","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/p_s_diag.png","72","test","5","170","1","","","","pattern,color,shape"
"null","","1410887","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1120","","1412015","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/p_s_stripes.png","74","test","6","171","0","","","","pattern,color,shape"
"null","","1413024","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1143","","1414176","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","75","img/r_s_diag.png","75","test","7","172","1","","","","pattern,color,shape"
"null","","1415184","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"991","","1416184","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","65","img/r_d_diag.png","65","test","1","173","1","","","","pattern,color,shape"
"null","","1417193","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1193","","1418394","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","76","img/p_d_stripes.png","76","test","8","174","1","","","","pattern,color,shape"
"null","","1419403","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"808","","1420220","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","83","img/r_d_stripes.png","83","test","2","175","1","","","","pattern,color,shape"
"null","","1421229","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"852","","1422093","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","70","img/p_d_diag.png","70","test","4","176","1","","","","pattern,color,shape"
"null","","1423104","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"900","","1424015","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","72","img/r_s_diag.png","75","test","7","177","0","","","","pattern,color,shape"
"null","","1425023","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
"1032","","1426067","FlatDy96upvwd2","ac40u0wfqe","msl000757","rl","68","img/r_s_stripes.png","68","test","3","178","1","","","","pattern,color,shape"
"null","","1427080","FlatDy96upvwd2","ac40u0wfqe","msl000757","feedback","null","","na","test","","","","","","",""
