"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","358739","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"500","","359246","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","294","1","0","0","",""
"null","","359354","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"705","","360066","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","295","1","0","0","",""
"null","","360174","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"545","","360728","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","296","1","0","0","",""
"null","","360836","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"795","","361638","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","297","1","0","0","",""
"33","","361747","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","70","img/motor_3.png","68","motor","","","","","","",""
"815","","362569","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","298","1","0","0","",""
"null","","362678","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"597","","363283","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","299","1","0","0","",""
"2","","363391","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","75","img/motor_8.png","76","motor","","","","","","",""
"103","","363500","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_4.png","70","motor","4","300","0","1","0","",""
"41","","363550","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","75","img/motor_4.png","70","motor","4","300","0","1","0","",""
"460","","364017","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","70","img/motor_4.png","70","motor","4","300","1","0","0","",""
"null","","364127","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"569","","364703","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_3.png","68","motor","3","301","0","1","0","",""
"457","","365168","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","68","img/motor_3.png","68","motor","3","301","1","0","0","",""
"null","","365276","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"2125","","367408","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","302","1","0","0","",""
"null","","367516","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"578","","368101","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","303","1","0","0","",""
"null","","368210","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"531","","368749","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_2.png","83","motor","2","304","0","1","0","",""
"406","","369162","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","83","img/motor_2.png","83","motor","2","304","1","0","0","",""
"null","","369270","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"691","","369970","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","305","1","0","0","",""
"null","","370079","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"630","","370718","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","306","1","0","0","",""
"null","","370827","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"598","","371435","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","307","1","0","0","",""
"null","","371545","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"635","","372187","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","308","1","0","0","",""
"null","","372298","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"498","","372804","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","309","1","0","0","",""
"null","","372914","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"682","","373605","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","310","1","0","0","",""
"null","","373714","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"641","","374366","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","311","1","0","0","",""
"null","","374475","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"593","","375078","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","312","1","0","0","",""
"null","","375188","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"880","","376077","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","313","1","0","0","",""
"null","","376187","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"469","","376665","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","314","1","0","0","",""
"null","","376776","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"652","","377436","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_7.png","75","motor","7","315","0","1","0","",""
"380","","377824","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","75","img/motor_7.png","75","motor","7","315","1","0","0","",""
"null","","377936","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"708","","378652","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","316","1","0","0","",""
"null","","378759","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"672","","379439","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","317","1","0","0","",""
"null","","379549","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"509","","380066","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","318","1","0","0","",""
"null","","380177","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"453","","380640","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","319","1","0","0","",""
"null","","380749","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1136","","381892","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","320","1","0","0","",""
"null","","382001","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"1079","","383087","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","321","1","0","0","",""
"null","","383194","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"709","","383911","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","322","1","0","0","",""
"null","","384019","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"1640","","385668","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","323","1","0","0","",""
"null","","385776","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"726","","386509","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","324","1","0","0","",""
"null","","386617","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"788","","387412","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","325","1","0","0","",""
"null","","387520","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"458","","387987","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","326","1","0","0","",""
"null","","388096","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"699","","388803","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","327","1","0","0","",""
"null","","388911","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"752","","389670","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","328","1","0","0","",""
"null","","389778","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"845","","390631","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","329","1","0","0","",""
"null","","390738","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"610","","391357","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","330","1","0","0","",""
"null","","391465","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"657","","392130","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","331","1","0","0","",""
"null","","392238","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"742","","392991","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","332","1","0","0","",""
"null","","393101","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"490","","393601","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","333","1","0","0","",""
"null","","393713","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"431","","394153","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","334","1","0","0","",""
"null","","394266","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"911","","395187","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","335","1","0","0","",""
"null","","395295","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"642","","395947","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","336","1","0","0","",""
"null","","396054","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"566","","396631","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_2.png","83","motor","2","337","0","1","0","",""
"423","","397064","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","65","img/motor_2.png","83","motor","2","337","0","1","0","",""
"354","","397427","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","83","img/motor_2.png","83","motor","2","337","1","0","0","",""
"null","","397537","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"554","","398099","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","338","1","0","0","",""
"null","","398208","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"432","","398649","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_6.png","74","motor","6","339","0","1","0","",""
"675","","399332","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","74","img/motor_6.png","74","motor","6","339","1","0","0","",""
"null","","399441","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"433","","399881","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","340","1","0","0","",""
"null","","399990","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"393","","400391","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","341","1","0","0","",""
"null","","400499","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"376","","400883","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","342","1","0","0","",""
"null","","400992","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"420","","401420","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","343","1","0","0","",""
"null","","401529","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"758","","402295","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","344","1","0","0","",""
"null","","402403","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"676","","403086","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","345","1","0","0","",""
"null","","403194","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"487","","403691","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","346","1","0","0","",""
"null","","403799","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"632","","404440","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","347","1","0","0","",""
"null","","404549","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"653","","405212","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","348","1","0","0","",""
"null","","405321","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"413","","405741","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","349","1","0","0","",""
"null","","405850","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"693","","406551","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","350","1","0","0","",""
"null","","406659","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"1217","","407885","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","351","1","0","0","",""
"null","","407993","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
