"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","4365222","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"617","","4365849","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","65","img/motor_1.png","65","postmotor","1","186","1","0","0","",""
"null","","4365958","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"506","","4366472","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","75","img/motor_7.png","75","postmotor","7","187","1","0","0","",""
"null","","4366581","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"707","","4367296","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_3.png","68","postmotor","3","188","0","1","0","",""
"14","","4367325","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","68","img/motor_3.png","68","motor","3","188","1","0","0","",""
"null","","4367436","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"1027","","4368473","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_5.png","72","postmotor","5","189","0","1","0","",""
"4","","4368485","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","68","img/motor_5.png","72","motor","5","189","0","1","0","",""
"505","","4369000","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","75","img/motor_5.png","72","motor","5","189","0","1","0","",""
"374","","4369385","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","74","img/motor_5.png","72","motor","5","189","0","1","0","",""
"591","","4369992","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","72","img/motor_5.png","72","motor","5","189","1","0","0","",""
"null","","4370102","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"856","","4370968","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","70","img/motor_4.png","70","postmotor","4","190","1","0","0","",""
"null","","4371078","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"642","","4371729","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","76","img/motor_8.png","76","postmotor","8","191","1","0","0","",""
"null","","4371838","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"561","","4372409","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","75","img/motor_7.png","75","postmotor","7","192","1","0","0","",""
"null","","4372518","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"912","","4373440","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","70","img/motor_4.png","70","postmotor","4","193","1","0","0","",""
"null","","4373550","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"522","","4374081","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","76","img/motor_8.png","76","postmotor","8","194","1","0","0","",""
"null","","4374190","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"394","","4374600","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","76","img/motor_8.png","76","postmotor","8","195","1","0","0","",""
"null","","4374711","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"607","","4375329","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","196","1","0","0","",""
"null","","4375438","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"136","","4375584","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_8.png","76","postmotor","8","197","0","1","0","",""
"1295","","4376889","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","76","img/motor_8.png","76","motor","8","197","1","0","0","",""
"null","","4376998","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"529","","4377536","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","75","img/motor_7.png","75","postmotor","7","198","1","0","0","",""
"null","","4377646","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"585","","4378241","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_2.png","83","postmotor","2","199","1","0","0","",""
"null","","4378351","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"545","","4378904","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_4.png","70","postmotor","4","200","0","1","0","",""
"0","","4378910","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","70","img/motor_4.png","70","motor","4","200","1","0","0","",""
"null","","4379018","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"629","","4379664","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_3.png","68","postmotor","3","201","1","0","0","",""
"null","","4379782","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"440","","4380232","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","75","img/motor_7.png","75","postmotor","7","202","1","0","0","",""
"null","","4380341","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"490","","4380840","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_2.png","83","postmotor","2","203","1","0","0","",""
"null","","4380957","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"498","","4381464","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_3.png","68","postmotor","3","204","1","0","0","",""
"null","","4381573","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"617","","4382199","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","74","img/motor_6.png","74","postmotor","6","205","1","0","0","",""
"null","","4382316","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"618","","4382945","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","70","img/motor_4.png","70","postmotor","4","206","1","0","0","",""
"null","","4383054","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"505","","4383576","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","76","img/motor_8.png","76","postmotor","8","207","1","0","0","",""
"null","","4383684","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"522","","4384217","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","65","img/motor_2.png","83","postmotor","2","208","0","1","0","",""
"319","","4384552","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","83","img/motor_2.png","83","motor","2","208","1","0","0","",""
"null","","4384663","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"633","","4385311","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","209","1","0","0","",""
"null","","4385429","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"696","","4386144","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","65","img/motor_2.png","83","postmotor","2","210","0","1","0","",""
"583","","4386737","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","83","img/motor_2.png","83","motor","2","210","1","0","0","",""
"null","","4386847","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"584","","4387440","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","211","1","0","0","",""
"null","","4387556","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"624","","4388192","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","74","img/motor_6.png","74","postmotor","6","212","1","0","0","",""
"null","","4388302","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"545","","4388856","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","213","1","0","0","",""
"null","","4388966","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"1017","","4390001","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_3.png","68","postmotor","3","214","0","1","0","",""
"254","","4390272","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","83","img/motor_3.png","68","motor","3","214","0","1","0","",""
"478","","4390760","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","68","img/motor_3.png","68","motor","3","214","1","0","0","",""
"47","","4390877","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","83","img/motor_3.png","68","postmotor","","","","","","",""
"648","","4391544","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_4.png","70","postmotor","4","215","0","1","0","",""
"639","","4392192","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","68","img/motor_4.png","70","motor","4","215","0","1","0","",""
"1304","","4393512","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","70","img/motor_4.png","70","motor","4","215","1","0","0","",""
"null","","4393623","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"480","","4394120","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_5.png","72","postmotor","5","216","0","1","0","",""
"662","","4394801","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","72","img/motor_5.png","72","motor","5","216","1","0","0","",""
"null","","4394911","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"576","","4395497","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","75","img/motor_7.png","75","postmotor","7","217","1","0","0","",""
"null","","4395606","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"544","","4396160","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_3.png","68","postmotor","3","218","1","0","0","",""
"null","","4396278","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"401","","4396689","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_3.png","68","postmotor","3","219","1","0","0","",""
"null","","4396807","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"512","","4397336","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","220","1","0","0","",""
"null","","4397446","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"560","","4398017","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_2.png","83","postmotor","2","221","1","0","0","",""
"null","","4398126","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"553","","4398688","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_1.png","65","postmotor","1","222","0","1","0","",""
"462","","4399161","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","65","img/motor_1.png","65","motor","1","222","1","0","0","",""
"null","","4399269","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"706","","4399985","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","70","img/motor_4.png","70","postmotor","4","223","1","0","0","",""
"null","","4400094","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"481","","4400584","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","76","img/motor_8.png","76","postmotor","8","224","1","0","0","",""
"null","","4400702","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"681","","4401393","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","68","img/motor_3.png","68","postmotor","3","225","1","0","0","",""
"null","","4401503","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"456","","4401976","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","75","img/motor_7.png","75","postmotor","7","226","1","0","0","",""
"null","","4402088","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"584","","4402688","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","70","img/motor_4.png","70","postmotor","4","227","1","0","0","",""
"null","","4402799","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"497","","4403312","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","228","1","0","0","",""
"null","","4403423","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"488","","4403928","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_3.png","68","postmotor","3","229","0","1","0","",""
"334","","4404272","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","68","img/motor_3.png","68","motor","3","229","1","0","0","",""
"6","","4404382","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","83","img/motor_3.png","68","postmotor","","","","","","",""
"562","","4404953","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","72","img/motor_5.png","72","postmotor","5","230","1","0","0","",""
"null","","4405063","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"577","","4405649","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_2.png","83","postmotor","2","231","1","0","0","",""
"null","","4405766","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"936","","4406713","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","70","img/motor_4.png","70","postmotor","4","232","1","0","0","",""
"null","","4406830","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"648","","4407496","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","76","img/motor_8.png","76","postmotor","8","233","1","0","0","",""
"null","","4407607","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"553","","4408169","HierDylhn3xaob","7kcrujies1","ms1000320","postmotor","","83","img/motor_2.png","83","postmotor","2","234","1","0","0","",""
