"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1222","","2302310","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2303327","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1294","","2304630","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2305640","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1150","","2306799","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/b_s_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2307816","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"805","","2308630","HierDyyptfudne","flun8cl57a","ms1000379","rl","","72","img/b_s_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2309639","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1375","","2311022","HierDyyptfudne","flun8cl57a","ms1000379","rl","","76","img/b_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2312032","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1126","","2313166","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/b_s_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2314183","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1486","","2315678","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2316694","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1031","","2317742","HierDyyptfudne","flun8cl57a","ms1000379","rl","","65","img/p_s_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2318760","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"934","","2319715","HierDyyptfudne","flun8cl57a","ms1000379","rl","","70","img/p_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2320727","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1151","","2321887","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2322896","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1086","","2323999","HierDyyptfudne","flun8cl57a","ms1000379","rl","","70","img/p_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2325019","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1170","","2326199","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_diag.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","2327215","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1133","","2328365","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2329377","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1085","","2330478","HierDyyptfudne","flun8cl57a","ms1000379","rl","","72","img/b_s_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2331496","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1030","","2332542","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2333559","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1278","","2334847","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2335856","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"870","","2336734","HierDyyptfudne","flun8cl57a","ms1000379","rl","","76","img/b_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2337744","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"798","","2338551","HierDyyptfudne","flun8cl57a","ms1000379","rl","","76","img/b_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2339567","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"862","","2340439","HierDyyptfudne","flun8cl57a","ms1000379","rl","","72","img/b_s_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2341448","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1501","","2342966","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2343976","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1053","","2345046","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/b_s_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2346056","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1254","","2347326","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2348336","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"806","","2349158","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2350168","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1117","","2351296","HierDyyptfudne","flun8cl57a","ms1000379","rl","","70","img/p_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2352312","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"606","","2352926","HierDyyptfudne","flun8cl57a","ms1000379","rl","","76","img/b_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2353936","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1047","","2354998","HierDyyptfudne","flun8cl57a","ms1000379","rl","","65","img/p_s_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2356009","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1013","","2357031","HierDyyptfudne","flun8cl57a","ms1000379","rl","","70","img/p_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2358048","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1989","","2360047","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/p_t_diag.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","2361056","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1573","","2362646","HierDyyptfudne","flun8cl57a","ms1000379","rl","","70","img/b_s_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","2363656","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1087","","2364758","HierDyyptfudne","flun8cl57a","ms1000379","rl","","65","img/p_s_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2365768","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"2159","","2367943","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2368953","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"725","","2369687","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2370703","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"2143","","2372862","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/b_s_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2373873","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1390","","2375272","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_dots.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","2376288","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1430","","2377734","HierDyyptfudne","flun8cl57a","ms1000379","rl","","65","img/p_s_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2378744","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"749","","2379504","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2380512","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1062","","2381583","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2382600","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1294","","2383916","HierDyyptfudne","flun8cl57a","ms1000379","rl","","76","img/b_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2384933","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"720","","2385671","HierDyyptfudne","flun8cl57a","ms1000379","rl","","76","img/b_t_dots.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2386682","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"805","","2387495","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2388513","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"573","","2389103","HierDyyptfudne","flun8cl57a","ms1000379","rl","","65","img/p_s_diag.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2390121","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1747","","2391880","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/b_s_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2392889","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"717","","2393623","HierDyyptfudne","flun8cl57a","ms1000379","rl","","72","img/b_s_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2394641","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1092","","2395743","HierDyyptfudne","flun8cl57a","ms1000379","rl","","74","img/b_s_dots.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2396753","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1694","","2398462","HierDyyptfudne","flun8cl57a","ms1000379","rl","","70","img/p_t_dots.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2399473","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1054","","2400535","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2401544","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"719","","2402271","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2403281","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1510","","2404807","HierDyyptfudne","flun8cl57a","ms1000379","rl","","72","img/b_s_diag.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2405824","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1421","","2407256","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_diag.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2408272","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"749","","2409032","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_diag.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","2410040","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"958","","2411007","HierDyyptfudne","flun8cl57a","ms1000379","rl","","83","img/p_s_dots.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2412016","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1799","","2413824","HierDyyptfudne","flun8cl57a","ms1000379","rl","","68","img/p_t_dots.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","2414833","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"1086","","2415927","HierDyyptfudne","flun8cl57a","ms1000379","rl","","75","img/b_t_diag.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2416943","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"null","","2419453","HierDyyptfudne","flun8cl57a","ms1000379","rl","","null","img/b_t_dots.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","2420469","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"null","","2422981","HierDyyptfudne","flun8cl57a","ms1000379","rl","","null","img/b_s_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","2423990","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"null","","2426506","HierDyyptfudne","flun8cl57a","ms1000379","rl","","null","img/b_s_dots.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","2427516","HierDyyptfudne","flun8cl57a","ms1000379","feedback","","null","","na","test","","","","","","",""
"null","","2430025","HierDyyptfudne","flun8cl57a","ms1000379","rl","","null","img/b_s_diag.png","72","test","5","NaN","0","","","","color,shape,pattern"
