"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","500139","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"46414","","546574","HierDyqs0m0ww5","beo13y2m7l","ms1000411","","","","","","","","","","","","",""
"848","","547432","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","72","img/image3.bmp","72","prac","","","1","","","0",""
"null","","548191","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"752","","548952","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","74","img/image4.bmp","74","prac","","","1","","","0",""
"null","","549711","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"665","","550392","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","75","img/image5.bmp","75","prac","","","1","","","0",""
"null","","551154","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"478","","551639","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","72","img/image4.bmp","74","prac","","","0","","","1",""
"null","","552406","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"1024","","553440","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","74","img/image4.bmp","74","prac","","","1","","","1",""
"null","","554200","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"904","","555120","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","75","img/image3.bmp","72","prac","","","0","","","2",""
"null","","555886","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"800","","556703","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","75","img/image5.bmp","75","prac","","","1","","","2",""
"null","","557470","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"874","","558352","HierDyqs0m0ww5","beo13y2m7l","ms1000411","prac","","74","img/image4.bmp","74","prac","","","1","","","2",""
"null","","559108","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","prac","","","","","","",""
"24860","","583988","HierDyqs0m0ww5","beo13y2m7l","ms1000411","","","","","","prac","","","","","","",""
"26354","","610365","HierDyqs0m0ww5","beo13y2m7l","ms1000411","","","107","","","","","","","","","",""
"7363","","617744","HierDyqs0m0ww5","beo13y2m7l","ms1000411","","","","","","prac","","","","","","",""
"781","","618544","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/o_c_dots.png","68","test","3","1","0","","","","color,pattern,shape"
"null","","619555","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1527","","621088","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","622105","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1983","","624098","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","625105","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"903","","626016","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","627033","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1230","","628279","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","629289","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"558","","629864","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","630874","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"558","","631441","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","632450","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"455","","632920","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","633928","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"591","","634536","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","635546","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"783","","636337","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","637346","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"886","","638241","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","639250","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"799","","640057","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","641065","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"687","","641761","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","642769","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1975","","644752","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","645760","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"776","","646545","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","647557","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1076","","648640","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","649656","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"null","","652169","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","null","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","653179","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1037","","654225","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","655234","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"654","","655897","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","656906","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1102","","658023","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","659034","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1230","","660280","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","661290","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"703","","662001","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_dots.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","663008","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"719","","663744","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","664754","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"519","","665281","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","666290","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"807","","667105","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","668114","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"767","","668897","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_dots.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","669913","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1311","","671233","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_t_diag.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","672249","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1135","","673394","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","674409","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1383","","675801","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","676810","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1095","","677913","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","76","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","678922","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1126","","680056","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","681065","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1599","","682673","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","683682","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1503","","685193","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","686203","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"965","","687177","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","688187","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1559","","689753","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","690763","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"696","","691464","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","692480","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"null","","694990","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","null","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","695998","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"755","","696769","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","697785","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1175","","698969","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","699979","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1334","","701322","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","702337","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1295","","703641","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","704657","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1367","","706034","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","707043","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1047","","708105","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/r_c_dots.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","709114","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"753","","709872","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
"null","","710882","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1216","","712118","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/o_t_dots.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","713128","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1952","","715089","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","75","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","716099","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"911","","717017","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","72","img/r_t_dots.png","76","test","8","NaN","0","","","","color,pattern,shape"
"null","","718027","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"959","","719001","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","720018","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1112","","721145","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_c_dots.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","722154","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1222","","723385","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","68","img/o_c_dots.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","724394","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1159","","725562","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","83","img/o_c_diag.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","726577","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"911","","727497","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","74","img/r_t_diag.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","728506","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1296","","729817","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","70","img/o_t_diag.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","730826","HierDyqs0m0ww5","beo13y2m7l","ms1000411","feedback","","null","","na","test","","","","","","",""
"1584","","732417","HierDyqs0m0ww5","beo13y2m7l","ms1000411","rl","","65","img/r_c_diag.png","72","test","5","NaN","0","","","","color,pattern,shape"
