"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","197609","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"503","","198123","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","65","img/motor_1.png","65","motor","1","108","1","0","0","",""
"null","","198236","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"541","","198789","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","109","1","0","0","",""
"null","","198902","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"467","","199380","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","70","img/motor_4.png","70","motor","4","110","1","0","0","",""
"null","","199494","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"528","","200033","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","111","1","0","0","",""
"null","","200146","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"507","","200665","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","112","1","0","0","",""
"null","","200777","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"495","","201283","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","113","1","0","0","",""
"null","","201396","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"520","","201927","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_3.png","68","motor","3","114","0","1","0","",""
"398","","202335","HierDyzjgxa46w","luavm70zy3","ms1000340","motorRepeat","","68","img/motor_3.png","68","motor","3","114","1","0","0","",""
"null","","202449","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"438","","202898","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","115","1","0","0","",""
"null","","203012","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"652","","203676","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","203788","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"488","","204289","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","117","1","0","0","",""
"null","","204400","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"627","","205039","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","68","img/motor_3.png","68","motor","3","118","1","0","0","",""
"null","","205152","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"507","","205671","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","119","1","0","0","",""
"null","","205784","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"474","","206269","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","120","1","0","0","",""
"null","","206382","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"497","","206891","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","65","img/motor_1.png","65","motor","1","121","1","0","0","",""
"null","","207003","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"489","","207504","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"null","","207616","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"534","","208161","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","123","1","0","0","",""
"null","","208274","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"508","","208794","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","208906","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"517","","209436","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","125","1","0","0","",""
"null","","209547","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"522","","210081","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","126","1","0","0","",""
"null","","210194","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"473","","210678","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","127","1","0","0","",""
"null","","210790","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"505","","211307","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","128","1","0","0","",""
"null","","211420","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"468","","211899","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","212012","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"571","","212594","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","130","1","0","0","",""
"null","","212708","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","213229","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","131","1","0","0","",""
"null","","213342","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"502","","213854","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","132","1","0","0","",""
"null","","213967","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"488","","214466","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","214579","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"544","","215135","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","134","1","0","0","",""
"null","","215249","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"686","","215948","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","135","1","0","0","",""
"null","","216060","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"574","","216645","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","70","img/motor_4.png","70","motor","4","136","1","0","0","",""
"null","","216759","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"466","","217237","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","137","1","0","0","",""
"null","","217350","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"531","","217893","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","138","1","0","0","",""
"null","","218006","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"504","","218521","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","139","1","0","0","",""
"null","","218634","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"521","","219166","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","140","1","0","0","",""
"null","","219279","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"624","","219915","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","70","img/motor_4.png","70","motor","4","141","1","0","0","",""
"null","","220029","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"507","","220548","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","220662","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"421","","221095","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","143","1","0","0","",""
"null","","221208","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"150","","221370","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_3.png","68","motor","3","144","0","1","0","",""
"435","","221816","HierDyzjgxa46w","luavm70zy3","ms1000340","motorRepeat","","68","img/motor_3.png","68","motor","3","144","1","0","0","",""
"null","","221929","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"547","","222488","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","222600","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"599","","223210","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","223324","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"887","","224222","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","68","img/motor_3.png","68","motor","3","147","1","0","0","",""
"null","","224335","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"560","","224907","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","148","1","0","0","",""
"null","","225020","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"651","","225684","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","225796","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"480","","226288","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","150","1","0","0","",""
"null","","226401","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"650","","227064","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","151","1","0","0","",""
"null","","227178","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"448","","227636","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","74","img/motor_6.png","74","motor","6","152","1","0","0","",""
"null","","227748","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"583","","228344","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","153","1","0","0","",""
"null","","228457","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"513","","228981","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","76","img/motor_8.png","76","motor","8","154","1","0","0","",""
"null","","229093","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"541","","229647","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","155","1","0","0","",""
"null","","229760","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"487","","230258","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","156","1","0","0","",""
"null","","230372","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"513","","230897","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","157","1","0","0","",""
"null","","231011","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"507","","231529","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","158","1","0","0","",""
"null","","231642","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"512","","232165","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","159","1","0","0","",""
"null","","232279","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"503","","232794","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","75","img/motor_7.png","75","motor","7","160","1","0","0","",""
"null","","232906","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"538","","233456","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","72","img/motor_5.png","72","motor","5","161","1","0","0","",""
"null","","233568","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"571","","234151","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","234264","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"488","","234765","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","65","img/motor_1.png","65","motor","1","163","1","0","0","",""
"null","","234878","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"527","","235417","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","164","1","0","0","",""
"null","","235529","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"643","","236185","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","68","img/motor_3.png","68","motor","3","165","1","0","0","",""
"null","","236299","HierDyzjgxa46w","luavm70zy3","ms1000340","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"622","","236933","HierDyzjgxa46w","luavm70zy3","ms1000340","motor","","83","img/motor_2.png","83","motor","2","166","1","0","0","",""
