"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","3190941","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"588","","3191542","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","83","img/motor_2.png","83","postmotor","2","375","1","0","0","",""
"null","","3191658","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"670","","3192342","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","376","1","0","0","",""
"null","","3192456","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"316","","3192788","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","75","img/motor_8.png","76","postmotor","8","377","0","1","0","",""
"352","","3193155","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","76","img/motor_8.png","76","motor","8","377","1","0","0","",""
"null","","3193270","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"619","","3193905","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","65","img/motor_1.png","65","postmotor","1","378","1","0","0","",""
"null","","3194020","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"807","","3194842","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","65","img/motor_1.png","65","postmotor","1","379","1","0","0","",""
"null","","3194957","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"537","","3195508","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","68","img/motor_3.png","68","postmotor","3","380","1","0","0","",""
"null","","3195623","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"389","","3196026","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","72","img/motor_5.png","72","postmotor","5","381","1","0","0","",""
"null","","3196142","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"617","","3196773","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","382","1","0","0","",""
"null","","3196889","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"333","","3197235","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","75","img/motor_7.png","75","postmotor","7","383","1","0","0","",""
"null","","3197351","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"507","","3197873","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","65","img/motor_1.png","65","postmotor","1","384","1","0","0","",""
"null","","3197988","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"483","","3198487","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","385","1","0","0","",""
"null","","3198602","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"372","","3198989","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","72","img/motor_8.png","76","postmotor","8","386","0","1","0","",""
"375","","3199378","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","75","img/motor_8.png","76","motor","8","386","0","1","0","",""
"92","","3199485","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","76","img/motor_8.png","76","motor","8","386","1","0","0","",""
"null","","3199599","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"382","","3199995","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_6.png","74","postmotor","6","387","0","1","0","",""
"308","","3200316","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","74","img/motor_6.png","74","motor","6","387","1","0","0","",""
"null","","3200432","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"715","","3201161","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","68","img/motor_3.png","68","postmotor","3","388","1","0","0","",""
"null","","3201275","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"824","","3202113","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","389","1","0","0","",""
"null","","3202229","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"519","","3202763","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","390","1","0","0","",""
"null","","3202878","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"533","","3203424","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","65","img/motor_1.png","65","postmotor","1","391","1","0","0","",""
"null","","3203540","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"835","","3204390","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","392","1","0","0","",""
"null","","3204505","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"575","","3205095","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","393","1","0","0","",""
"null","","3205211","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"545","","3205769","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","394","1","0","0","",""
"null","","3205885","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"446","","3206346","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","395","1","0","0","",""
"null","","3206460","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"439","","3206913","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","396","1","0","0","",""
"null","","3207028","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"413","","3207457","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","397","1","0","0","",""
"null","","3207572","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"507","","3208096","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","398","1","0","0","",""
"null","","3208210","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"481","","3208705","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","399","1","0","0","",""
"null","","3208820","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"304","","3209137","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","400","1","0","0","",""
"null","","3209253","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"542","","3209810","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","401","1","0","0","",""
"null","","3209924","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"482","","3210422","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","65","img/motor_1.png","65","postmotor","1","402","1","0","0","",""
"null","","3210537","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"690","","3211240","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","68","img/motor_3.png","68","postmotor","3","403","1","0","0","",""
"null","","3211355","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"492","","3211862","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","404","1","0","0","",""
"null","","3211976","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"530","","3212520","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","405","1","0","0","",""
"null","","3212635","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"458","","3213107","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","406","1","0","0","",""
"null","","3213222","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"408","","3213644","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","407","1","0","0","",""
"null","","3213759","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"435","","3214208","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_2.png","83","postmotor","2","408","0","1","0","",""
"298","","3214520","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","83","img/motor_2.png","83","motor","2","408","1","0","0","",""
"null","","3214636","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"596","","3215245","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_5.png","72","postmotor","5","409","0","1","0","",""
"292","","3215552","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","72","img/motor_5.png","72","motor","5","409","1","0","0","",""
"null","","3215666","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"393","","3216074","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","72","img/motor_6.png","74","postmotor","6","410","0","1","0","",""
"280","","3216370","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","74","img/motor_6.png","74","motor","6","410","1","0","0","",""
"null","","3216486","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"784","","3217285","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","68","img/motor_3.png","68","postmotor","3","411","1","0","0","",""
"null","","3217401","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"421","","3217835","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","412","1","0","0","",""
"null","","3217951","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"629","","3218594","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_7.png","75","postmotor","7","413","0","1","0","",""
"302","","3218910","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","75","img/motor_7.png","75","motor","7","413","1","0","0","",""
"null","","3219024","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"577","","3219617","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","414","1","0","0","",""
"null","","3219734","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"416","","3220167","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","415","1","0","0","",""
"null","","3220284","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"691","","3220989","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","74","img/motor_6.png","74","postmotor","6","416","1","0","0","",""
"null","","3221105","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"652","","3221772","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","83","img/motor_2.png","83","postmotor","2","417","1","0","0","",""
"null","","3221887","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"457","","3222359","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","83","img/motor_2.png","83","postmotor","2","418","1","0","0","",""
"null","","3222473","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"530","","3223017","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","72","img/motor_5.png","72","postmotor","5","419","1","0","0","",""
"null","","3223132","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"1284","","3224434","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_3.png","68","postmotor","3","420","0","1","0","",""
"388","","3224837","HierDymtoqtf93","8vded2myi7","msl000385","motorRepeat","","68","img/motor_3.png","68","motor","3","420","1","0","0","",""
"null","","3224952","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"534","","3225502","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","76","img/motor_8.png","76","postmotor","8","421","1","0","0","",""
"null","","3225618","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"532","","3226164","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","70","img/motor_4.png","70","postmotor","4","422","1","0","0","",""
"null","","3226279","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"597","","3226890","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","68","img/motor_3.png","68","postmotor","3","423","1","0","0","",""
"null","","3227005","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"454","","3227473","HierDymtoqtf93","8vded2myi7","msl000385","postmotor","","65","img/motor_1.png","65","postmotor","1","424","1","0","0","",""
"null","","3227588","HierDymtoqtf93","8vded2myi7","msl000385","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
