rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
null,,2495420,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
807,,2496243,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2497253,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1222,,2498483,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2499492,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
590,,2500091,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2501100,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1536,,2502651,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2503662,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
749,,2504420,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2505429,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1775,,2507211,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2508221,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1430,,2509667,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2510677,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
807,,2511492,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2512504,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1708,,2514219,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2515236,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1285,,2516531,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2517542,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
886,,2518436,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2519445,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
941,,2520395,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2521406,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
677,,2522092,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2523101,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1414,,2524523,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2525533,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
654,,2526196,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2527205,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
711,,2527931,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2528941,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1373,,2530324,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2531333,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1117,,2532467,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2533477,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1062,,2534548,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2535558,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1397,,2536970,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2537981,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
631,,2538620,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2539629,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
847,,2540484,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2541500,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1221,,2542731,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2543740,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1719,,2545476,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2546485,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1598,,2548099,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2549109,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
894,,2550012,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_s_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,2551022,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1118,,2552155,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2553165,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1230,,2554411,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2555422,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1038,,2556475,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2557485,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
823,,2558316,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2559325,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1982,,2561316,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2562325,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
888,,2563220,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2564229,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1014,,2565252,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2566261,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1158,,2567428,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2568437,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1294,,2569747,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2570758,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1141,,2571908,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2572917,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1150,,2574076,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2575092,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
694,,2575804,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2576826,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1384,,2578221,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2579237,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1245,,2580493,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2581502,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1237,,2582757,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2583768,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1188,,2584965,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2585975,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
933,,2586916,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2587926,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
934,,2588869,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2589878,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1062,,2590948,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2591957,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1143,,2593107,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2594116,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
967,,2595092,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2596109,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1183,,2597300,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2598310,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1943,,2600268,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2601279,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1860,,2603148,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2604164,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
2077,,2606260,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2607271,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1541,,2608828,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2609838,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1117,,2610971,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2611989,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1742,,2613741,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2614750,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1054,,2615813,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2616822,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
678,,2617508,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2618517,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1127,,2619653,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_d_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,2620662,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
501,,2621179,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2622189,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1582,,2623780,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2624789,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1126,,2625924,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2626934,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
null,,2629444,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,null,img/p_s_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,2630453,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
2471,,2632932,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2633942,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
751,,2634700,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2635708,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
815,,2636532,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2637541,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1048,,2638597,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2639606,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
934,,2640551,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2641562,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1194,,2642765,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2643774,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
942,,2644725,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2645734,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1725,,2647469,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2648477,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
655,,2649140,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2650148,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
959,,2651116,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2652125,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
615,,2652749,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2653758,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1407,,2655173,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2656182,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
750,,2656948,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2657958,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
806,,2658772,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2659789,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
966,,2660765,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2661774,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
654,,2662443,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2663455,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1543,,2665005,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2666014,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
526,,2666556,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2667567,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1126,,2668700,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2669710,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
925,,2670645,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2671654,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
null,,2674163,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,null,img/p_s_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,2675181,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1094,,2676285,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2677294,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1206,,2678509,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2679518,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
862,,2680388,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2681397,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1519,,2682933,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2683943,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
null,,2686452,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,null,img/p_s_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,2687461,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1686,,2689163,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2690174,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1207,,2691389,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_s_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,2692401,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
2067,,2694484,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2695495,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
733,,2696237,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2697253,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1071,,2698332,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2699342,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1575,,2700925,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2701935,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
766,,2702710,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2703719,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
685,,2704413,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2705425,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
530,,2705966,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2706975,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1309,,2708294,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2709303,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
541,,2709853,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,68,img/r_d_diag.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,2710863,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
917,,2711790,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2712799,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1238,,2714045,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2715054,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
670,,2715733,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2716743,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
893,,2717646,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,74,img/p_s_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,2718655,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
925,,2719596,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,2720607,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
966,,2721581,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,72,img/p_d_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,2722590,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1270,,2723870,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_diag.png,68,test,3,NaN,0,,,,pattern;color;shape
null,,2724878,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
2189,,2727078,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2728088,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1213,,2729317,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2730327,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1270,,2731606,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,70,img/r_s_diag.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,2732615,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
773,,2733397,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,76,img/r_s_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,2734406,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
958,,2735381,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,75,img/r_d_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,2736391,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
1717,,2738118,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,83,img/p_s_diag.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,2739127,HierDyd89f9utl,ektu78e09a,ms1000200,feedback,,null,,na,test,,,,,,,
558,,2739693,HierDyd89f9utl,ektu78e09a,ms1000200,rl,,65,img/p_d_diag.png,65,test,1,NaN,1,,,,pattern;color;shape
