"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","3123492","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"417","","3123919","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","11","1","0","0","",""
"null","","3124036","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"528","","3124582","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","12","1","0","0","",""
"null","","3124693","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"497","","3125206","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","75","img/motor_7.png","75","postmotor","7","13","1","0","0","",""
"null","","3125324","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"577","","3125911","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","14","1","0","0","",""
"null","","3126027","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"432","","3126471","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","15","1","0","0","",""
"null","","3126580","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"530","","3127119","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","65","img/motor_1.png","65","postmotor","1","16","1","0","0","",""
"null","","3127236","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"425","","3127678","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","65","img/motor_1.png","65","postmotor","1","17","1","0","0","",""
"null","","3127788","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"674","","3128471","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","18","1","0","0","",""
"null","","3128587","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"498","","3129095","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","19","1","0","0","",""
"null","","3129211","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"545","","3129774","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","20","1","0","0","",""
"null","","3129891","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"441","","3130343","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","21","1","0","0","",""
"null","","3130452","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"418","","3130879","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","22","1","0","0","",""
"null","","3130988","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"490","","3131485","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","23","1","0","0","",""
"null","","3131595","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"635","","3132246","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","24","1","0","0","",""
"null","","3132363","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"433","","3132814","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","75","img/motor_7.png","75","postmotor","7","25","1","0","0","",""
"null","","3132925","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"448","","3133383","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","26","1","0","0","",""
"null","","3133500","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"401","","3133911","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","27","1","0","0","",""
"null","","3134028","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"536","","3134574","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","28","1","0","0","",""
"null","","3134692","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"472","","3135174","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","75","img/motor_7.png","75","postmotor","7","29","1","0","0","",""
"null","","3135292","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"817","","3136119","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","30","1","0","0","",""
"null","","3136229","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"568","","3136807","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","31","1","0","0","",""
"null","","3136924","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"769","","3137711","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","32","1","0","0","",""
"null","","3137828","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"448","","3138286","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","33","1","0","0","",""
"null","","3138395","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"610","","3139022","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","34","1","0","0","",""
"null","","3139132","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"552","","3139693","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","35","1","0","0","",""
"null","","3139810","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"522","","3140350","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","36","1","0","0","",""
"null","","3140460","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"554","","3141030","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","37","1","0","0","",""
"null","","3141148","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"1065","","3142222","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","38","1","0","0","",""
"null","","3142331","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"665","","3143007","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","39","1","0","0","",""
"null","","3143116","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"515","","3143639","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","40","1","0","0","",""
"null","","3143748","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"657","","3144421","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","41","1","0","0","",""
"null","","3144540","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"504","","3145061","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","42","1","0","0","",""
"null","","3145172","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"521","","3145709","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","43","1","0","0","",""
"null","","3145828","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"489","","3146326","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","65","img/motor_1.png","65","postmotor","1","44","1","0","0","",""
"null","","3146443","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"1377","","3147831","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","45","1","0","0","",""
"null","","3147941","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"625","","3148574","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","46","1","0","0","",""
"null","","3148684","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"457","","3149151","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","47","1","0","0","",""
"null","","3149268","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"928","","3150213","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","75","img/motor_7.png","75","postmotor","7","48","1","0","0","",""
"null","","3150324","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"641","","3150982","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","49","1","0","0","",""
"null","","3151101","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"720","","3151830","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","50","1","0","0","",""
"null","","3151947","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"673","","3152638","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","68","img/motor_3.png","68","postmotor","3","51","1","0","0","",""
"null","","3152748","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"961","","3153718","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_4.png","70","postmotor","4","52","1","0","0","",""
"null","","3153828","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"826","","3154663","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","75","img/motor_7.png","75","postmotor","7","53","1","0","0","",""
"null","","3154781","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"495","","3155287","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","75","img/motor_7.png","75","postmotor","7","54","1","0","0","",""
"null","","3155403","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"585","","3155998","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","55","1","0","0","",""
"null","","3156109","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"561","","3156678","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","56","1","0","0","",""
"null","","3156788","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"529","","3157333","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","70","img/motor_3.png","68","postmotor","3","57","0","1","0","",""
"255","","3157598","HierDyn4hsy00s","sdszn0lm0k","ms1000307","motorRepeat","","68","img/motor_3.png","68","motor","3","57","1","0","0","",""
"null","","3157714","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"457","","3158182","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","65","img/motor_1.png","65","postmotor","1","58","1","0","0","",""
"null","","3158292","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"514","","3158819","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","59","1","0","0","",""
"null","","3158937","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"538","","3159493","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","60","1","0","0","",""
"null","","3159611","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"505","","3160127","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","61","1","0","0","",""
"null","","3160236","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"794","","3161038","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","83","img/motor_2.png","83","postmotor","2","62","1","0","0","",""
"null","","3161147","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"865","","3162022","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","74","img/motor_6.png","74","postmotor","6","63","1","0","0","",""
"null","","3162132","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"570","","3162710","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","64","1","0","0","",""
"null","","3162826","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"578","","3163422","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","65","1","0","0","",""
"null","","3163532","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"401","","3163943","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","66","1","0","0","",""
"null","","3164052","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"569","","3164629","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_5.png","72","postmotor","5","67","1","0","0","",""
"null","","3164746","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"466","","3165222","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","72","img/motor_4.png","70","postmotor","4","68","0","1","0","",""
"253","","3165485","HierDyn4hsy00s","sdszn0lm0k","ms1000307","motorRepeat","","70","img/motor_4.png","70","motor","4","68","1","0","0","",""
"null","","3165602","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"450","","3166069","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","76","img/motor_8.png","76","postmotor","8","69","1","0","0","",""
"null","","3166179","HierDyn4hsy00s","sdszn0lm0k","ms1000307","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"449","","3166638","HierDyn4hsy00s","sdszn0lm0k","ms1000307","postmotor","","65","img/motor_1.png","65","postmotor","1","70","1","0","0","",""
