"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","3191363","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"403","","3191781","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","31","1","0","0","",""
"null","","3191892","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"457","","3192365","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","32","1","0","0","",""
"null","","3192475","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"409","","3192893","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","33","1","0","0","",""
"null","","3193003","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"466","","3193478","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_4.png","70","postmotor","4","34","1","0","0","",""
"null","","3193595","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"577","","3194181","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","74","img/motor_6.png","74","postmotor","6","35","1","0","0","",""
"null","","3194298","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"379","","3194684","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","74","img/motor_6.png","74","postmotor","6","36","1","0","0","",""
"null","","3194800","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"563","","3195374","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","37","1","0","0","",""
"null","","3195483","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"450","","3195941","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","74","img/motor_7.png","75","postmotor","7","38","0","1","0","",""
"248","","3196198","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","75","img/motor_7.png","75","motor","7","38","1","0","0","",""
"null","","3196314","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"506","","3196837","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_4.png","70","postmotor","4","39","1","0","0","",""
"null","","3196955","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"481","","3197444","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","40","1","0","0","",""
"null","","3197560","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"428","","3198005","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","68","img/motor_3.png","68","postmotor","3","41","1","0","0","",""
"null","","3198123","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"472","","3198605","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","72","img/motor_5.png","72","postmotor","5","42","1","0","0","",""
"null","","3198722","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"426","","3199165","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","43","1","0","0","",""
"null","","3199275","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"450","","3199741","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","72","img/motor_5.png","72","postmotor","5","44","1","0","0","",""
"null","","3199858","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"561","","3200437","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","45","1","0","0","",""
"null","","3200555","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"418","","3200989","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","46","1","0","0","",""
"null","","3201099","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"619","","3201733","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","47","1","0","0","",""
"null","","3201851","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"457","","3202318","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_7.png","75","postmotor","7","48","1","0","0","",""
"null","","3202435","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"409","","3202862","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_7.png","75","postmotor","7","49","1","0","0","",""
"null","","3202971","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"424","","3203406","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_6.png","74","postmotor","6","50","0","1","0","",""
"279","","3203694","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","74","img/motor_6.png","74","motor","6","50","1","0","0","",""
"null","","3203810","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"346","","3204166","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_7.png","75","postmotor","7","51","1","0","0","",""
"null","","3204282","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"449","","3204743","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_3.png","68","postmotor","3","52","0","1","0","",""
"214","","3204973","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","68","img/motor_3.png","68","motor","3","52","1","0","0","",""
"null","","3205090","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"425","","3205525","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_4.png","70","postmotor","4","53","1","0","0","",""
"null","","3205642","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"402","","3206052","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_4.png","70","postmotor","4","54","1","0","0","",""
"null","","3206170","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"499","","3206677","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","55","1","0","0","",""
"null","","3206794","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"554","","3207357","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","74","img/motor_6.png","74","postmotor","6","56","1","0","0","",""
"null","","3207466","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"427","","3207908","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","57","1","0","0","",""
"null","","3208027","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"561","","3208599","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","58","1","0","0","",""
"null","","3208708","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"482","","3209198","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_3.png","68","postmotor","3","59","0","1","0","",""
"279","","3209493","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","68","img/motor_3.png","68","motor","3","59","1","0","0","",""
"null","","3209611","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"464","","3210086","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","60","1","0","0","",""
"null","","3210202","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"442","","3210654","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_7.png","75","postmotor","7","61","1","0","0","",""
"null","","3210771","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"513","","3211294","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","62","1","0","0","",""
"null","","3211411","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"401","","3211822","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","68","img/motor_3.png","68","postmotor","3","63","1","0","0","",""
"null","","3211931","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"418","","3212365","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","64","1","0","0","",""
"null","","3212483","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"632","","3213126","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","68","img/motor_3.png","68","postmotor","3","65","1","0","0","",""
"null","","3213243","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"432","","3213686","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","74","img/motor_6.png","74","postmotor","6","66","1","0","0","",""
"null","","3213803","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"497","","3214318","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_4.png","70","postmotor","4","67","1","0","0","",""
"null","","3214428","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"433","","3214870","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","68","1","0","0","",""
"null","","3214986","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"378","","3215374","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","72","img/motor_5.png","72","postmotor","5","69","1","0","0","",""
"null","","3215483","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"785","","3216286","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","70","1","0","0","",""
"null","","3216403","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"768","","3217190","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","72","img/motor_5.png","72","postmotor","5","71","1","0","0","",""
"null","","3217300","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"394","","3217710","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","74","img/motor_6.png","74","postmotor","6","72","1","0","0","",""
"null","","3217827","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"608","","3218446","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","68","img/motor_3.png","68","postmotor","3","73","1","0","0","",""
"null","","3218564","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"360","","3218942","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","74","1","0","0","",""
"null","","3219059","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"473","","3219542","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","70","img/motor_4.png","70","postmotor","4","75","1","0","0","",""
"null","","3219658","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"410","","3220079","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","76","1","0","0","",""
"null","","3220195","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"514","","3220719","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","77","1","0","0","",""
"null","","3220835","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"474","","3221326","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","76","img/motor_8.png","76","postmotor","8","78","1","0","0","",""
"null","","3221437","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"521","","3221966","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","79","1","0","0","",""
"null","","3222083","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"529","","3222623","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","68","img/motor_4.png","70","postmotor","4","80","0","1","0","",""
"231","","3222870","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","70","img/motor_4.png","70","motor","4","80","1","0","0","",""
"null","","3222980","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"504","","3223502","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","81","1","0","0","",""
"null","","3223613","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"681","","3224310","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_7.png","75","postmotor","7","82","1","0","0","",""
"null","","3224428","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"384","","3224822","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","75","img/motor_7.png","75","postmotor","7","83","1","0","0","",""
"null","","3224939","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"538","","3225486","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","65","img/motor_1.png","65","postmotor","1","84","1","0","0","",""
"null","","3225596","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"387","","3225998","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","83","img/motor_2.png","83","postmotor","2","85","1","0","0","",""
"null","","3226108","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"458","","3226574","HierDydsw9haoo","ohtshgizpu","ms1000369","postmotor","","68","img/motor_3.png","68","postmotor","3","86","1","0","0","",""
