"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2970910","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"386","","2971306","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","129","1","0","0","",""
"null","","2971424","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"721","","2972154","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","72","img/motor_5.png","72","postmotor","5","130","1","0","0","",""
"null","","2972272","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","2972698","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_7.png","75","postmotor","7","131","1","0","0","",""
"null","","2972815","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"361","","2973186","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","74","img/motor_6.png","74","postmotor","6","132","1","0","0","",""
"null","","2973304","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"480","","2973794","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","65","img/motor_1.png","65","postmotor","1","133","1","0","0","",""
"null","","2973903","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"442","","2974354","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","72","img/motor_6.png","74","postmotor","6","134","0","1","0","",""
"270","","2974641","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","2974752","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"929","","2975690","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","135","1","0","0","",""
"null","","2975807","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"113","","2975930","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","136","1","0","0","",""
"null","","2976048","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"177","","2976233","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_5.png","72","postmotor","5","137","0","1","0","",""
"377","","2976619","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","72","img/motor_5.png","72","motor","5","137","1","0","0","",""
"null","","2976736","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"528","","2977275","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","138","1","0","0","",""
"null","","2977391","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"384","","2977793","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","139","1","0","0","",""
"null","","2977912","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"401","","2978322","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","140","1","0","0","",""
"null","","2978438","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"338","","2978786","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","141","1","0","0","",""
"null","","2978903","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"441","","2979354","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_4.png","70","postmotor","4","142","1","0","0","",""
"null","","2979471","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"370","","2979858","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","143","1","0","0","",""
"null","","2979969","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"338","","2980322","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_4.png","70","postmotor","4","144","1","0","0","",""
"null","","2980440","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"441","","2980890","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_7.png","75","postmotor","7","145","1","0","0","",""
"null","","2981000","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"570","","2981578","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","146","1","0","0","",""
"null","","2981688","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"562","","2982266","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","76","img/motor_8.png","76","postmotor","8","147","1","0","0","",""
"null","","2982384","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"551","","2982946","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","74","img/motor_6.png","74","postmotor","6","148","1","0","0","",""
"null","","2983055","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"578","","2983643","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","76","img/motor_8.png","76","postmotor","8","149","1","0","0","",""
"null","","2983759","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"457","","2984226","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_7.png","75","postmotor","7","150","1","0","0","",""
"null","","2984335","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"299","","2984650","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","76","img/motor_8.png","76","postmotor","8","151","1","0","0","",""
"null","","2984761","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"441","","2985211","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","65","img/motor_1.png","65","postmotor","1","152","1","0","0","",""
"null","","2985328","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"416","","2985754","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","76","img/motor_8.png","76","postmotor","8","153","1","0","0","",""
"null","","2985871","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"577","","2986458","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","154","1","0","0","",""
"null","","2986568","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"515","","2987091","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_6.png","74","postmotor","6","155","0","1","0","",""
"271","","2987370","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","155","1","0","0","",""
"null","","2987480","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"441","","2987938","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","156","1","0","0","",""
"null","","2988057","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"680","","2988753","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_7.png","75","postmotor","7","157","1","0","0","",""
"null","","2988864","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"561","","2989434","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","158","1","0","0","",""
"null","","2989543","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","2989978","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","159","1","0","0","",""
"null","","2990087","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"387","","2990482","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_5.png","72","postmotor","5","160","0","1","0","",""
"247","","2990739","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","72","img/motor_5.png","72","motor","5","160","1","0","0","",""
"null","","2990855","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"521","","2991387","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","161","1","0","0","",""
"null","","2991496","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"537","","2992050","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","162","1","0","0","",""
"null","","2992160","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"466","","2992635","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_6.png","74","postmotor","6","163","0","1","0","",""
"263","","2992914","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","163","1","0","0","",""
"null","","2993032","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"505","","2993546","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","72","img/motor_5.png","72","postmotor","5","164","1","0","0","",""
"null","","2993657","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"482","","2994146","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_1.png","65","postmotor","1","165","0","1","0","",""
"296","","2994450","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","65","img/motor_1.png","65","motor","1","165","1","0","0","",""
"null","","2994560","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"554","","2995122","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_3.png","68","postmotor","3","166","0","1","0","",""
"271","","2995402","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","68","img/motor_3.png","68","motor","3","166","1","0","0","",""
"null","","2995512","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"386","","2995907","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","167","1","0","0","",""
"null","","2996024","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"434","","2996466","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","65","img/motor_1.png","65","postmotor","1","168","1","0","0","",""
"null","","2996576","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"466","","2997051","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_4.png","70","postmotor","4","169","1","0","0","",""
"null","","2997160","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"434","","2997603","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","72","img/motor_5.png","72","postmotor","5","170","1","0","0","",""
"null","","2997712","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"417","","2998139","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","74","img/motor_6.png","74","postmotor","6","171","1","0","0","",""
"null","","2998255","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"418","","2998690","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","76","img/motor_8.png","76","postmotor","8","172","1","0","0","",""
"null","","2998800","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"514","","2999330","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_2.png","83","postmotor","2","173","0","1","0","",""
"334","","2999682","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","83","img/motor_2.png","83","motor","2","173","1","0","0","",""
"null","","2999800","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"504","","3000316","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","74","img/motor_6.png","74","postmotor","6","174","1","0","0","",""
"null","","3000433","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"376","","3000819","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_7.png","75","postmotor","7","175","1","0","0","",""
"null","","3000936","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"521","","3001474","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_4.png","70","postmotor","4","176","1","0","0","",""
"null","","3001591","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"561","","3002162","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","74","img/motor_6.png","74","postmotor","6","177","1","0","0","",""
"null","","3002279","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"481","","3002778","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","72","img/motor_5.png","72","postmotor","5","178","1","0","0","",""
"null","","3002889","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"450","","3003347","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","70","img/motor_4.png","70","postmotor","4","179","1","0","0","",""
"null","","3003464","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"449","","3003922","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","75","img/motor_7.png","75","postmotor","7","180","1","0","0","",""
"null","","3004031","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"387","","3004427","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","74","img/motor_6.png","74","postmotor","6","181","1","0","0","",""
"null","","3004536","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"435","","3004979","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","65","img/motor_1.png","65","postmotor","1","182","1","0","0","",""
"null","","3005096","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"625","","3005732","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","183","1","0","0","",""
"null","","3005840","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"354","","3006210","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","184","1","0","0","",""
"null","","3006321","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","3006755","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","83","img/motor_2.png","83","postmotor","2","185","1","0","0","",""
"null","","3006864","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"466","","3007339","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","72","img/motor_5.png","72","postmotor","5","186","1","0","0","",""
"null","","3007456","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"449","","3007915","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","76","img/motor_8.png","76","postmotor","8","187","1","0","0","",""
"null","","3008032","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"723","","3008764","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","postmotor","","68","img/motor_3.png","68","postmotor","3","188","1","0","0","",""
