"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1614","","939957","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_d_dots.png","74","test","6","NaN","0","","","","pattern,color,shape"
"null","","940967","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"511","","941493","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_dots.png","72","test","5","NaN","0","","","","pattern,color,shape"
"null","","942509","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"607","","943132","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/p_t_dots.png","72","test","5","NaN","0","","","","pattern,color,shape"
"null","","944149","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"920","","945078","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/p_d_stripes.png","83","test","2","NaN","1","","","","pattern,color,shape"
"null","","946086","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1199","","947301","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","948311","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1047","","949373","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","950382","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"894","","951286","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","952302","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"871","","953181","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_d_dots.png","76","test","8","NaN","1","","","","pattern,color,shape"
"null","","954189","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1257","","955454","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_stripes.png","68","test","3","NaN","0","","","","pattern,color,shape"
"null","","956463","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1029","","957509","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/r_t_dots.png","75","test","7","NaN","1","","","","pattern,color,shape"
"null","","958525","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1494","","960029","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","961038","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"647","","961694","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","962710","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1503","","964222","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","965231","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"989","","966229","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","967239","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"799","","968046","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/r_d_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","969056","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"630","","969694","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/r_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","970710","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1262","","971984","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/p_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","972994","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"685","","973694","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","974711","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1141","","975862","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","976879","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1078","","977974","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","978983","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1094","","980093","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/r_d_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","981110","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"783","","981909","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_dots.png","74","test","6","NaN","1","","","","pattern,color,shape"
"null","","982920","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1590","","984518","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/r_d_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","985527","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"726","","986262","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","987271","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"614","","987901","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","988918","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1231","","990165","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","991175","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1814","","992999","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/p_d_dots.png","74","test","6","NaN","0","","","","pattern,color,shape"
"null","","994008","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"638","","994661","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/r_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","995672","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1031","","996710","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","997719","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"575","","998302","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","999318","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1487","","1000815","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/r_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","1001830","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1575","","1003414","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","1004422","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"936","","1005367","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/p_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","1006376","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1022","","1007407","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1008423","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"726","","1009165","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1010182","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1151","","1011342","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","1012351","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1134","","1013502","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1014512","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1655","","1016175","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/r_d_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","1017183","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1567","","1018766","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1019783","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1167","","1020965","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1021976","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1062","","1023047","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","1024056","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"983","","1025046","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/p_d_dots.png","74","test","6","NaN","0","","","","pattern,color,shape"
"null","","1026055","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"830","","1026894","HierDyck333u61","2050mf6t3h","ms1000377","rl","","76","img/p_d_dots.png","74","test","6","NaN","0","","","","pattern,color,shape"
"null","","1027903","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1087","","1028998","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1030007","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"800","","1030822","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1031831","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"918","","1032758","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/r_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","1033767","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1310","","1035093","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","1036115","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1081","","1037206","HierDyck333u61","2050mf6t3h","ms1000377","rl","","65","img/r_t_dots.png","75","test","7","NaN","0","","","","pattern,color,shape"
"null","","1038216","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"983","","1039214","HierDyck333u61","2050mf6t3h","ms1000377","rl","","70","img/r_d_stripes.png","70","test","4","NaN","1","","","","pattern,color,shape"
"null","","1040223","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1397","","1041639","HierDyck333u61","2050mf6t3h","ms1000377","rl","","83","img/r_d_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","1042647","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1311","","1043974","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/r_d_dots.png","76","test","8","NaN","0","","","","pattern,color,shape"
"null","","1044984","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"815","","1045806","HierDyck333u61","2050mf6t3h","ms1000377","rl","","68","img/r_t_stripes.png","68","test","3","NaN","1","","","","pattern,color,shape"
"null","","1046815","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1063","","1047887","HierDyck333u61","2050mf6t3h","ms1000377","rl","","72","img/p_t_dots.png","72","test","5","NaN","1","","","","pattern,color,shape"
"null","","1048895","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"863","","1049773","HierDyck333u61","2050mf6t3h","ms1000377","rl","","74","img/p_t_stripes.png","65","test","1","NaN","0","","","","pattern,color,shape"
"null","","1050784","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
"1391","","1052182","HierDyck333u61","2050mf6t3h","ms1000377","rl","","75","img/p_d_stripes.png","83","test","2","NaN","0","","","","pattern,color,shape"
"null","","1053191","HierDyck333u61","2050mf6t3h","ms1000377","feedback","","null","","na","test","","","","","","",""
