"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2039908","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"532","","2040452","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","370","1","","","","pattern,shape,color"
"null","","2041461","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"949","","2042421","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","371","1","","","","pattern,shape,color"
"null","","2043433","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1887","","2045331","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","372","1","","","","pattern,shape,color"
"null","","2046344","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1630","","2047984","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","373","1","","","","pattern,shape,color"
"null","","2048996","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","2050043","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","374","1","","","","pattern,shape,color"
"null","","2051055","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"940","","2052004","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","375","1","","","","pattern,shape,color"
"null","","2053014","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1173","","2054197","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","376","1","","","","pattern,shape,color"
"null","","2055207","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1749","","2056965","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","377","1","","","","pattern,shape,color"
"null","","2057977","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2373","","2060360","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","378","1","","","","pattern,shape,color"
"null","","2061372","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1045","","2062427","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","379","1","","","","pattern,shape,color"
"null","","2063440","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"543","","2063992","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","380","1","","","","pattern,shape,color"
"null","","2065004","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"619","","2065633","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","381","1","","","","pattern,shape,color"
"null","","2066645","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1065","","2067719","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","382","1","","","","pattern,shape,color"
"null","","2068730","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2113","","2070853","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","383","1","","","","pattern,shape,color"
"null","","2071865","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"621","","2072496","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","384","1","","","","pattern,shape,color"
"null","","2073508","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1386","","2074905","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","385","1","","","","pattern,shape,color"
"null","","2075916","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"492","","2076419","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","386","1","","","","pattern,shape,color"
"null","","2077429","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"601","","2078040","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","387","1","","","","pattern,shape,color"
"null","","2079053","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1503","","2080566","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","388","1","","","","pattern,shape,color"
"null","","2081578","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"817","","2082406","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","389","1","","","","pattern,shape,color"
"null","","2083418","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2224","","2085654","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","390","1","","","","pattern,shape,color"
"null","","2086666","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2194","","2088871","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","391","1","","","","pattern,shape,color"
"null","","2089883","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"854","","2090748","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","392","1","","","","pattern,shape,color"
"null","","2091760","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2094270","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","null","65","test","1","393","0","","","","pattern,shape,color"
"null","","2095280","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1831","","2097120","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","394","1","","","","pattern,shape,color"
"null","","2098129","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1216","","2099354","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","395","1","","","","pattern,shape,color"
"null","","2100363","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1629","","2102001","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","396","1","","","","pattern,shape,color"
"null","","2103010","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1529","","2104548","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","68","83","test","2","397","0","","","","pattern,shape,color"
"null","","2105556","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1622","","2107188","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","398","1","","","","pattern,shape,color"
"null","","2108196","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"827","","2109033","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","399","1","","","","pattern,shape,color"
"null","","2110043","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"803","","2110854","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","75","76","test","8","400","0","","","","pattern,shape,color"
"null","","2111863","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"599","","2112469","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","401","1","","","","pattern,shape,color"
"null","","2113478","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2092","","2115578","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","402","1","","","","pattern,shape,color"
"null","","2116586","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1145","","2117742","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","403","1","","","","pattern,shape,color"
"null","","2118750","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1435","","2120194","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","404","1","","","","pattern,shape,color"
"null","","2121203","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"740","","2121951","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","405","1","","","","pattern,shape,color"
"null","","2122961","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"969","","2123937","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","406","1","","","","pattern,shape,color"
"null","","2124947","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"811","","2125768","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","407","1","","","","pattern,shape,color"
"null","","2126777","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"883","","2127668","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","408","1","","","","pattern,shape,color"
"null","","2128677","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1880","","2130566","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","409","1","","","","pattern,shape,color"
"null","","2131576","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1328","","2132911","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","410","1","","","","pattern,shape,color"
"null","","2133920","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1580","","2135508","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","411","1","","","","pattern,shape,color"
"null","","2136519","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"723","","2137250","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","412","1","","","","pattern,shape,color"
"null","","2138260","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"914","","2139183","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","413","1","","","","pattern,shape,color"
"null","","2140193","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1248","","2141449","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","414","1","","","","pattern,shape,color"
"null","","2142459","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1718","","2144183","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","415","1","","","","pattern,shape,color"
"null","","2145193","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1533","","2146733","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","416","1","","","","pattern,shape,color"
"null","","2147744","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"546","","2148297","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","417","1","","","","pattern,shape,color"
"null","","2149307","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"616","","2149931","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","418","1","","","","pattern,shape,color"
"null","","2150941","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1126","","2152076","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","419","1","","","","pattern,shape,color"
"null","","2153086","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"627","","2153721","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","420","1","","","","pattern,shape,color"
"null","","2154730","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1233","","2155970","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","421","1","","","","pattern,shape,color"
"null","","2156980","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"688","","2157674","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","422","1","","","","pattern,shape,color"
"null","","2158684","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"582","","2159273","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","423","1","","","","pattern,shape,color"
"null","","2160283","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"773","","2161063","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","424","1","","","","pattern,shape,color"
"null","","2162073","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"670","","2162752","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","425","1","","","","pattern,shape,color"
"null","","2163761","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"908","","2164678","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","426","1","","","","pattern,shape,color"
