"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"796","","1731740","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","102","1","","","","pattern,color,shape"
"null","","1732750","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1295","","1734055","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","70","68","test","3","103","0","","","","pattern,color,shape"
"null","","1735067","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"959","","1736036","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","104","1","","","","pattern,color,shape"
"null","","1737046","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"758","","1737815","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","76","76","test","8","105","1","","","","pattern,color,shape"
"null","","1738827","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"547","","1739384","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","75","72","test","5","106","0","","","","pattern,color,shape"
"null","","1740396","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1794","","1742197","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","68","74","test","6","107","0","","","","pattern,color,shape"
"null","","1743210","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2089","","1745308","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","75","83","test","2","108","0","","","","pattern,color,shape"
"null","","1746319","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2020","","1748349","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","74","68","test","3","109","0","","","","pattern,color,shape"
"null","","1749360","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"906","","1750276","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","68","83","test","2","110","0","","","","pattern,color,shape"
"null","","1751288","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"821","","1752120","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","83","75","test","7","111","0","","","","pattern,color,shape"
"null","","1753131","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"804","","1753946","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","112","1","","","","pattern,color,shape"
"null","","1754957","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"794","","1755762","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","113","1","","","","pattern,color,shape"
"null","","1756772","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1172","","1757955","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","114","1","","","","pattern,color,shape"
"null","","1758967","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2089","","1761065","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","75","70","test","4","115","0","","","","pattern,color,shape"
"null","","1762077","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1356","","1763443","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","116","1","","","","pattern,color,shape"
"null","","1764454","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"939","","1765404","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","75","70","test","4","117","0","","","","pattern,color,shape"
"null","","1766416","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"406","","1766831","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","76","75","test","7","118","0","","","","pattern,color,shape"
"null","","1767843","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2199","","1770050","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","83","68","test","3","119","0","","","","pattern,color,shape"
"null","","1771062","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1133","","1772205","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","68","76","test","8","120","0","","","","pattern,color,shape"
"null","","1773217","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2183","","1775411","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","121","1","","","","pattern,color,shape"
"null","","1776423","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1320","","1777752","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","68","75","test","7","122","0","","","","pattern,color,shape"
"null","","1778763","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2339","","1781113","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","83","76","test","8","123","0","","","","pattern,color,shape"
"null","","1782125","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1784636","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","null","68","test","3","124","0","","","","pattern,color,shape"
"null","","1785646","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1469","","1787124","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","74","72","test","5","125","0","","","","pattern,color,shape"
"null","","1788136","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"836","","1788983","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","126","1","","","","pattern,color,shape"
"null","","1789994","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"788","","1790792","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","127","1","","","","pattern,color,shape"
"null","","1791805","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1075","","1792890","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","75","74","test","6","128","0","","","","pattern,color,shape"
"null","","1793902","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1384","","1795296","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","75","68","test","3","129","0","","","","pattern,color,shape"
"null","","1796307","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1268","","1797585","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","75","76","test","8","130","0","","","","pattern,color,shape"
"null","","1798597","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2260","","1800867","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","83","70","test","4","131","0","","","","pattern,color,shape"
"null","","1801878","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"604","","1802493","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","70","70","test","4","132","1","","","","pattern,color,shape"
"null","","1803504","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"901","","1804414","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","133","1","","","","pattern,color,shape"
"null","","1805425","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"585","","1806021","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","74","74","test","6","134","1","","","","pattern,color,shape"
"null","","1807032","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1377","","1808420","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","135","1","","","","pattern,color,shape"
"null","","1809432","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1312","","1810754","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","68","65","test","1","136","0","","","","pattern,color,shape"
"null","","1811765","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1924","","1813699","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","70","75","test","7","137","0","","","","pattern,color,shape"
"null","","1814711","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1190","","1815911","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","138","1","","","","pattern,color,shape"
"null","","1816922","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2283","","1819215","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","75","68","test","3","139","0","","","","pattern,color,shape"
"null","","1820226","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1743","","1821980","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","140","1","","","","pattern,color,shape"
"null","","1822992","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1988","","1824991","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","68","75","test","7","141","0","","","","pattern,color,shape"
"null","","1826001","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2031","","1828043","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","142","1","","","","pattern,color,shape"
"null","","1829055","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1195","","1830259","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","83","70","test","4","143","0","","","","pattern,color,shape"
"null","","1831269","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"936","","1832215","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","75","74","test","6","144","0","","","","pattern,color,shape"
"null","","1833226","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2464","","1835700","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","83","76","test","8","145","0","","","","pattern,color,shape"
"null","","1836712","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"841","","1837563","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_diag.png","72","72","test","5","146","1","","","","pattern,color,shape"
"null","","1838574","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1721","","1840304","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","75","68","test","3","147","0","","","","pattern,color,shape"
"null","","1841313","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1188","","1842510","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","83","70","test","4","148","0","","","","pattern,color,shape"
"null","","1843522","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"786","","1844317","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","149","1","","","","pattern,color,shape"
"null","","1845330","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"725","","1846065","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","68","74","test","6","150","0","","","","pattern,color,shape"
"null","","1847074","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"677","","1847761","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","75","74","test","6","151","0","","","","pattern,color,shape"
"null","","1848773","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"759","","1849543","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_check.png","65","65","test","1","152","1","","","","pattern,color,shape"
"null","","1850555","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"2501","","1853066","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_diag.png","68","75","test","7","153","0","","","","pattern,color,shape"
"null","","1854077","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1749","","1855836","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","83","76","test","8","154","0","","","","pattern,color,shape"
"null","","1856848","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1140","","1857998","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_t_check.png","83","83","test","2","155","1","","","","pattern,color,shape"
"null","","1859008","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/yay.png","null","na","test","","","","","","",""
"1304","","1860323","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/b_c_diag.png","68","76","test","8","156","0","","","","pattern,color,shape"
"null","","1861335","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2451","","1863796","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_check.png","83","68","test","3","157","0","","","","pattern,color,shape"
"null","","1864808","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"1727","","1866545","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_c_diag.png","75","74","test","6","158","0","","","","pattern,color,shape"
"null","","1867556","HierDym76pjp2l","dq69ozpkqw","msl000550","feedback","img/boo.png","null","na","test","","","","","","",""
"2053","","1869620","HierDym76pjp2l","dq69ozpkqw","msl000550","rl","img/p_t_check.png","68","70","test","4","159","0","","","","pattern,color,shape"
