"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1399","","1619461","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","325","1","","","","pattern,shape,color"
"null","","1620469","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"691","","1621167","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","326","1","","","","pattern,shape,color"
"null","","1622177","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"656","","1622840","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","327","1","","","","pattern,shape,color"
"null","","1623848","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"927","","1624781","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","328","1","","","","pattern,shape,color"
"null","","1625789","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"558","","1626355","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","329","1","","","","pattern,shape,color"
"null","","1627364","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"749","","1628123","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","330","1","","","","pattern,shape,color"
"null","","1629131","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1338","","1630478","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","331","1","","","","pattern,shape,color"
"null","","1631486","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1197","","1632691","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","332","1","","","","pattern,shape,color"
"null","","1633700","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1272","","1634980","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","333","1","","","","pattern,shape,color"
"null","","1635988","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1043","","1637039","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","334","1","","","","pattern,shape,color"
"null","","1638047","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"811","","1638866","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","335","1","","","","pattern,shape,color"
"null","","1639874","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"886","","1640769","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","336","1","","","","pattern,shape,color"
"null","","1641777","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"862","","1642646","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","337","1","","","","pattern,shape,color"
"null","","1643655","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1047","","1644710","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","338","1","","","","pattern,shape,color"
"null","","1645718","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"732","","1646456","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","339","1","","","","pattern,shape,color"
"null","","1647463","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1174","","1648646","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","340","1","","","","pattern,shape,color"
"null","","1649652","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"812","","1650471","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","341","1","","","","pattern,shape,color"
"null","","1651478","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"753","","1652240","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","65","76","test","8","342","0","","","","pattern,shape,color"
"null","","1653247","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"709","","1653963","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","68","83","test","2","343","0","","","","pattern,shape,color"
"null","","1654972","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"637","","1655618","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","344","1","","","","pattern,shape,color"
"null","","1656626","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"760","","1657394","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","345","1","","","","pattern,shape,color"
"null","","1658402","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"672","","1659080","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","346","1","","","","pattern,shape,color"
"null","","1660088","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"905","","1661001","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","347","1","","","","pattern,shape,color"
"null","","1662008","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1527","","1663544","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","348","1","","","","pattern,shape,color"
"null","","1664549","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"632","","1665188","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","83","65","test","1","349","0","","","","pattern,shape,color"
"null","","1666196","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"1385","","1667587","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","350","1","","","","pattern,shape,color"
"null","","1668595","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1286","","1669888","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","351","1","","","","pattern,shape,color"
"null","","1670897","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1928","","1672830","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","352","1","","","","pattern,shape,color"
"null","","1673839","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"634","","1674479","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","353","1","","","","pattern,shape,color"
"null","","1675485","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"889","","1676380","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","354","1","","","","pattern,shape,color"
"null","","1677391","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"2066","","1679466","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","355","1","","","","pattern,shape,color"
"null","","1680475","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"874","","1681362","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","356","1","","","","pattern,shape,color"
"null","","1682372","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1101","","1683481","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","357","1","","","","pattern,shape,color"
"null","","1684491","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"870","","1685368","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","358","1","","","","pattern,shape,color"
"null","","1686378","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"881","","1687265","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","359","1","","","","pattern,shape,color"
"null","","1688272","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1059","","1689340","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","360","1","","","","pattern,shape,color"
"null","","1690349","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1061","","1691419","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","361","1","","","","pattern,shape,color"
"null","","1692428","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1246","","1693683","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","362","1","","","","pattern,shape,color"
"null","","1694690","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"834","","1695531","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","363","1","","","","pattern,shape,color"
"null","","1696538","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"985","","1697528","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","364","1","","","","pattern,shape,color"
"null","","1698537","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1660","","1700203","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","365","1","","","","pattern,shape,color"
"null","","1701211","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"652","","1701873","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","366","1","","","","pattern,shape,color"
"null","","1702881","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1095","","1703984","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","367","1","","","","pattern,shape,color"
"null","","1704993","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1275","","1706274","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","368","1","","","","pattern,shape,color"
"null","","1707282","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1619","","1708907","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","369","1","","","","pattern,shape,color"
"null","","1709915","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"934","","1710857","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","370","1","","","","pattern,shape,color"
"null","","1711865","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1049","","1712921","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","371","1","","","","pattern,shape,color"
"null","","1713930","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"985","","1714922","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","372","1","","","","pattern,shape,color"
"null","","1715929","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1061","","1716998","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","373","1","","","","pattern,shape,color"
"null","","1718007","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"2336","","1720351","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","374","1","","","","pattern,shape,color"
"null","","1721359","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"788","","1722156","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","72","74","test","6","375","0","","","","pattern,shape,color"
"null","","1723163","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"781","","1723951","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","376","1","","","","pattern,shape,color"
"null","","1724960","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"788","","1725756","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","377","1","","","","pattern,shape,color"
"null","","1726763","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1114","","1727885","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","378","1","","","","pattern,shape,color"
"null","","1728894","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"572","","1729472","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","379","1","","","","pattern,shape,color"
"null","","1730480","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"773","","1731262","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","380","1","","","","pattern,shape,color"
"null","","1732270","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1402","","1733679","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","381","1","","","","pattern,shape,color"
"null","","1734688","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1988","","1736684","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","382","1","","","","pattern,shape,color"
