"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1822759","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"938","","1823707","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","355","1","","","","shape,pattern,color"
"null","","1824718","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1863","","1826591","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","356","1","","","","shape,pattern,color"
"null","","1827604","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"728","","1828343","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","357","1","","","","shape,pattern,color"
"null","","1829354","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"767","","1830131","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","358","1","","","","shape,pattern,color"
"null","","1831144","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1802","","1832956","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","359","1","","","","shape,pattern,color"
"null","","1833965","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1845","","1835821","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","360","1","","","","shape,pattern,color"
"null","","1836834","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"534","","1837378","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","361","1","","","","shape,pattern,color"
"null","","1838390","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"740","","1839140","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","362","1","","","","shape,pattern,color"
"null","","1840152","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1532","","1841695","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","68","70","test","4","363","0","","","","shape,pattern,color"
"null","","1842708","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"767","","1843483","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","364","1","","","","shape,pattern,color"
"null","","1844494","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"562","","1845067","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","365","1","","","","shape,pattern,color"
"null","","1846079","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1206","","1847295","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","366","1","","","","shape,pattern,color"
"null","","1848307","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1284","","1849603","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","367","1","","","","shape,pattern,color"
"null","","1850615","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1347","","1851970","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","368","1","","","","shape,pattern,color"
"null","","1852980","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1001","","1853991","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","369","1","","","","shape,pattern,color"
"null","","1855001","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"501","","1855512","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","370","1","","","","shape,pattern,color"
"null","","1856525","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"2272","","1858807","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","68","70","test","4","371","0","","","","shape,pattern,color"
"null","","1859820","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1530","","1861362","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","372","1","","","","shape,pattern,color"
"null","","1862373","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"899","","1863282","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","373","1","","","","shape,pattern,color"
"null","","1864294","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1866807","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","null","83","test","2","374","0","","","","shape,pattern,color"
"null","","1867819","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"711","","1868538","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","375","1","","","","shape,pattern,color"
"null","","1869549","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"944","","1870503","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","376","1","","","","shape,pattern,color"
"null","","1871517","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1513","","1873043","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","377","1","","","","shape,pattern,color"
"null","","1874057","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1178","","1875249","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","378","1","","","","shape,pattern,color"
"null","","1876264","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"2180","","1878456","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","379","1","","","","shape,pattern,color"
"null","","1879466","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1857","","1881335","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","380","1","","","","shape,pattern,color"
"null","","1882348","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1702","","1884061","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","381","1","","","","shape,pattern,color"
"null","","1885073","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","1885945","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","382","1","","","","shape,pattern,color"
"null","","1886957","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"682","","1887650","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","68","74","test","6","383","0","","","","shape,pattern,color"
"null","","1888661","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"528","","1889200","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","384","1","","","","shape,pattern,color"
"null","","1890210","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"800","","1891022","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","385","1","","","","shape,pattern,color"
"null","","1892034","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"899","","1892945","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","386","1","","","","shape,pattern,color"
"null","","1893957","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"2120","","1896088","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","387","1","","","","shape,pattern,color"
"null","","1897101","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"587","","1897698","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","388","1","","","","shape,pattern,color"
"null","","1898710","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"879","","1899600","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","389","1","","","","shape,pattern,color"
"null","","1900610","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"646","","1901267","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","76","65","test","1","390","0","","","","shape,pattern,color"
"null","","1902278","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"2013","","1904303","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","391","1","","","","shape,pattern,color"
"null","","1905315","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"633","","1905959","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","392","1","","","","shape,pattern,color"
"null","","1906969","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1184","","1908163","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","393","1","","","","shape,pattern,color"
"null","","1909175","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1457","","1910642","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","394","1","","","","shape,pattern,color"
"null","","1911654","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"778","","1912443","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","395","1","","","","shape,pattern,color"
"null","","1913455","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1167","","1914631","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","396","1","","","","shape,pattern,color"
"null","","1915644","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"629","","1916283","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","74","74","test","6","397","1","","","","shape,pattern,color"
"null","","1917295","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"825","","1918132","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","83","83","test","2","398","1","","","","shape,pattern,color"
"null","","1919144","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1250","","1920405","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","399","1","","","","shape,pattern,color"
"null","","1921416","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"890","","1922317","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","400","1","","","","shape,pattern,color"
"null","","1923330","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1733","","1925073","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","401","1","","","","shape,pattern,color"
"null","","1926085","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"578","","1926672","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","68","68","test","3","402","1","","","","shape,pattern,color"
"null","","1927682","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"787","","1928479","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_stripes.png","70","70","test","4","403","1","","","","shape,pattern,color"
"null","","1929490","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1009","","1930509","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_check.png","65","65","test","1","404","1","","","","shape,pattern,color"
"null","","1931519","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"630","","1932160","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","405","1","","","","shape,pattern,color"
"null","","1933172","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"899","","1934082","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_check.png","76","76","test","8","406","1","","","","shape,pattern,color"
"null","","1935096","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"655","","1935763","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","407","1","","","","shape,pattern,color"
"null","","1936776","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"593","","1937381","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_stripes.png","72","72","test","5","408","1","","","","shape,pattern,color"
"null","","1938393","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/yay.png","null","na","test","","","","","","",""
"1270","","1939676","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","68","83","test","2","409","0","","","","shape,pattern,color"
"null","","1940691","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"801","","1941504","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_c_check.png","70","83","test","2","410","0","","","","shape,pattern,color"
"null","","1942515","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1493","","1944021","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_c_stripes.png","70","68","test","3","411","0","","","","shape,pattern,color"
"null","","1945034","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"671","","1945716","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/p_s_stripes.png","72","74","test","6","412","0","","","","shape,pattern,color"
"null","","1946726","HierDyv1ja67l8","vv74p5ktg1","msl000608","feedback","img/boo.png","null","na","test","","","","","","",""
"1299","","1948035","HierDyv1ja67l8","vv74p5ktg1","msl000608","rl","img/r_s_check.png","75","75","test","7","413","1","","","","shape,pattern,color"
