"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1928507","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"910","","1929430","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","372","1","","","","pattern,color,shape"
"null","","1930442","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1070","","1931524","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","373","1","","","","pattern,color,shape"
"null","","1932537","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1436","","1933985","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","72","76","test","8","374","0","","","","pattern,color,shape"
"null","","1934996","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1130","","1936138","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","375","1","","","","pattern,color,shape"
"null","","1937150","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1611","","1938773","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","376","1","","","","pattern,color,shape"
"null","","1939785","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"602","","1940398","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","377","1","","","","pattern,color,shape"
"null","","1941407","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1335","","1942753","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","378","1","","","","pattern,color,shape"
"null","","1943764","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1642","","1945418","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","74","76","test","8","379","0","","","","pattern,color,shape"
"null","","1946430","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"2082","","1948523","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","380","1","","","","pattern,color,shape"
"null","","1949535","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1381","","1950924","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","381","1","","","","pattern,color,shape"
"null","","1951936","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"675","","1952623","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","382","1","","","","pattern,color,shape"
"null","","1953635","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1192","","1954836","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","68","70","test","4","383","0","","","","pattern,color,shape"
"null","","1955847","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1117","","1956974","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","76","74","test","6","384","0","","","","pattern,color,shape"
"null","","1957987","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"951","","1958949","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","76","76","test","8","385","1","","","","pattern,color,shape"
"null","","1959962","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"851","","1960822","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","386","1","","","","pattern,color,shape"
"null","","1961834","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1086","","1962930","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","65","74","test","6","387","0","","","","pattern,color,shape"
"null","","1963942","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"785","","1964736","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","83","72","test","5","388","0","","","","pattern,color,shape"
"null","","1965749","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1372","","1967133","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","389","1","","","","pattern,color,shape"
"null","","1968146","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1078","","1969235","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","390","1","","","","pattern,color,shape"
"null","","1970247","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"810","","1971069","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","391","1","","","","pattern,color,shape"
"null","","1972081","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1067","","1973158","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","392","1","","","","pattern,color,shape"
"null","","1974170","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1508","","1975688","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","72","76","test","8","393","0","","","","pattern,color,shape"
"null","","1976701","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1165","","1977877","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","394","1","","","","pattern,color,shape"
"null","","1978890","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1045","","1979945","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","395","1","","","","pattern,color,shape"
"null","","1980958","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"607","","1981576","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","396","1","","","","pattern,color,shape"
"null","","1982587","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1072","","1983672","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","397","1","","","","pattern,color,shape"
"null","","1984685","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1282","","1985978","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","398","1","","","","pattern,color,shape"
"null","","1986990","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"836","","1987836","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","399","1","","","","pattern,color,shape"
"null","","1988846","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1383","","1990240","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","74","74","test","6","400","1","","","","pattern,color,shape"
"null","","1991254","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"583","","1991847","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","74","74","test","6","401","1","","","","pattern,color,shape"
"null","","1992859","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"779","","1993648","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","402","1","","","","pattern,color,shape"
"null","","1994659","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1152","","1995820","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","403","1","","","","pattern,color,shape"
"null","","1996833","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1076","","1997919","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","74","72","test","5","404","0","","","","pattern,color,shape"
"null","","1998930","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1201","","2000141","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","405","1","","","","pattern,color,shape"
"null","","2001154","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"792","","2001957","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","406","1","","","","pattern,color,shape"
"null","","2002968","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1525","","2004505","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","407","1","","","","pattern,color,shape"
"null","","2005518","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"997","","2006525","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","72","76","test","8","408","0","","","","pattern,color,shape"
"null","","2007537","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1292","","2008839","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","76","76","test","8","409","1","","","","pattern,color,shape"
"null","","2009848","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1394","","2011254","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","68","70","test","4","410","0","","","","pattern,color,shape"
"null","","2012264","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"894","","2013170","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","411","1","","","","pattern,color,shape"
"null","","2014183","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1325","","2015520","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","412","1","","","","pattern,color,shape"
"null","","2016532","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1145","","2017688","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","413","1","","","","pattern,color,shape"
"null","","2018699","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1104","","2019814","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","74","72","test","5","414","0","","","","pattern,color,shape"
"null","","2020825","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"977","","2021813","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","74","74","test","6","415","1","","","","pattern,color,shape"
"null","","2022823","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"600","","2023433","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","416","1","","","","pattern,color,shape"
"null","","2024446","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"787","","2025244","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","417","1","","","","pattern,color,shape"
"null","","2026256","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1156","","2027424","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","70","68","test","3","418","0","","","","pattern,color,shape"
"null","","2028437","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"776","","2029224","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","83","83","test","2","419","1","","","","pattern,color,shape"
"null","","2030236","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"907","","2031154","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_check.png","75","75","test","7","420","1","","","","pattern,color,shape"
"null","","2032167","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"855","","2033033","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","421","1","","","","pattern,color,shape"
"null","","2034046","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1241","","2035298","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","76","76","test","8","422","1","","","","pattern,color,shape"
"null","","2036310","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2038821","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_check.png","null","74","test","6","423","0","","","","pattern,color,shape"
"null","","2039834","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1905","","2041752","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","424","1","","","","pattern,color,shape"
"null","","2042764","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1504","","2044278","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_check.png","74","76","test","8","425","0","","","","pattern,color,shape"
"null","","2045291","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1321","","2046624","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_d_dots.png","70","83","test","2","426","0","","","","pattern,color,shape"
"null","","2047636","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/boo.png","null","na","test","","","","","","",""
"1149","","2048796","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","427","1","","","","pattern,color,shape"
"null","","2049809","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"759","","2050577","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_dots.png","70","70","test","4","428","1","","","","pattern,color,shape"
"null","","2051589","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"1330","","2052930","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_d_check.png","72","72","test","5","429","1","","","","pattern,color,shape"
"null","","2053943","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"2029","","2055985","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/o_t_dots.png","68","68","test","3","430","1","","","","pattern,color,shape"
"null","","2056997","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
"902","","2057909","HierDy5vjlwfxg","nw20qaa7jk","msl000871","rl","img/r_t_dots.png","65","65","test","1","431","1","","","","pattern,color,shape"
"null","","2058920","HierDy5vjlwfxg","nw20qaa7jk","msl000871","feedback","img/yay.png","null","na","test","","","","","","",""
