"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","951151","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"554","","951717","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","98","1","","","","color,pattern,shape"
"null","","952727","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"775","","953513","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","99","1","","","","color,pattern,shape"
"null","","954524","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"647","","955183","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","100","1","","","","color,pattern,shape"
"null","","956194","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"726","","956930","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","101","1","","","","color,pattern,shape"
"null","","957940","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"610","","958559","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","102","1","","","","color,pattern,shape"
"null","","959570","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"623","","960202","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","103","1","","","","color,pattern,shape"
"null","","961214","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"785","","962008","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","104","1","","","","color,pattern,shape"
"null","","963017","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"741","","963766","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","105","1","","","","color,pattern,shape"
"null","","964773","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1057","","965839","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","75","83","test","2","106","0","","","","color,pattern,shape"
"null","","966846","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"691","","967544","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","107","1","","","","color,pattern,shape"
"null","","968550","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"696","","969254","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","108","1","","","","color,pattern,shape"
"null","","970262","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1123","","971395","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","109","1","","","","color,pattern,shape"
"null","","972404","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"681","","973093","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","110","1","","","","color,pattern,shape"
"null","","974100","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"773","","974884","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","111","1","","","","color,pattern,shape"
"null","","975896","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"469","","976377","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","70","68","test","3","112","0","","","","color,pattern,shape"
"null","","977387","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1329","","978725","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","113","1","","","","color,pattern,shape"
"null","","979736","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"897","","980645","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","114","1","","","","color,pattern,shape"
"null","","981654","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"523","","982186","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","83","68","test","3","115","0","","","","color,pattern,shape"
"null","","983195","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"979","","984183","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","116","1","","","","color,pattern,shape"
"null","","985192","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"778","","985978","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","117","1","","","","color,pattern,shape"
"null","","986988","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"739","","987736","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","118","1","","","","color,pattern,shape"
"null","","988746","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"601","","989356","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","119","1","","","","color,pattern,shape"
"null","","990364","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1009","","991381","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","120","1","","","","color,pattern,shape"
"null","","992390","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"594","","992994","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","121","1","","","","color,pattern,shape"
"null","","994003","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1233","","995247","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","122","1","","","","color,pattern,shape"
"null","","996258","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1102","","997368","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","76","75","test","7","123","0","","","","color,pattern,shape"
"null","","998381","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"871","","999261","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","124","1","","","","color,pattern,shape"
"null","","1000274","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"995","","1001276","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","125","1","","","","color,pattern,shape"
"null","","1002285","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1027","","1003321","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","75","74","test","6","126","0","","","","color,pattern,shape"
"null","","1004330","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1002","","1005341","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","127","1","","","","color,pattern,shape"
"null","","1006350","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"619","","1006976","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","128","1","","","","color,pattern,shape"
"null","","1007986","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"749","","1008743","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","129","1","","","","color,pattern,shape"
"null","","1009753","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"780","","1010541","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","130","1","","","","color,pattern,shape"
"null","","1011550","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"553","","1012113","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","131","1","","","","color,pattern,shape"
"null","","1013123","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"756","","1013889","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","132","1","","","","color,pattern,shape"
"null","","1014899","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"474","","1015383","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","133","1","","","","color,pattern,shape"
"null","","1016396","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"559","","1016965","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","65","76","test","8","134","0","","","","color,pattern,shape"
"null","","1017977","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"621","","1018608","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","70","70","test","4","135","1","","","","color,pattern,shape"
"null","","1019620","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"1588","","1021218","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","83","65","test","1","136","0","","","","color,pattern,shape"
"null","","1022230","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"602","","1022842","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","137","1","","","","color,pattern,shape"
"null","","1023854","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"444","","1024308","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","138","1","","","","color,pattern,shape"
"null","","1025319","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"464","","1025794","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","139","1","","","","color,pattern,shape"
"null","","1026804","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"722","","1027536","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","140","1","","","","color,pattern,shape"
"null","","1028549","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"582","","1029140","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","76","75","test","7","141","0","","","","color,pattern,shape"
"null","","1030151","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"735","","1030896","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","83","83","test","2","142","1","","","","color,pattern,shape"
"null","","1031908","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"669","","1032588","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","143","1","","","","color,pattern,shape"
"null","","1033601","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"823","","1034435","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","70","68","test","3","144","0","","","","color,pattern,shape"
"null","","1035449","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"724","","1036186","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","145","1","","","","color,pattern,shape"
"null","","1037197","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"640","","1037845","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","146","1","","","","color,pattern,shape"
"null","","1038855","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"842","","1039710","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","68","68","test","3","147","1","","","","color,pattern,shape"
"null","","1040724","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"489","","1041221","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_check.png","72","70","test","4","148","0","","","","color,pattern,shape"
"null","","1042232","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"622","","1042864","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_diag.png","65","65","test","1","149","1","","","","color,pattern,shape"
"null","","1043874","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"607","","1044489","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","150","1","","","","color,pattern,shape"
"null","","1045497","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"621","","1046128","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_diag.png","76","76","test","8","151","1","","","","color,pattern,shape"
"null","","1047140","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"623","","1047771","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_check.png","72","72","test","5","152","1","","","","color,pattern,shape"
"null","","1048781","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"548","","1049337","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_c_check.png","70","68","test","3","153","0","","","","color,pattern,shape"
"null","","1050347","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"1071","","1051424","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_c_check.png","74","74","test","6","154","1","","","","color,pattern,shape"
"null","","1052435","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/yay.png","null","na","test","","","","","","",""
"814","","1053259","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/p_t_diag.png","65","83","test","2","155","0","","","","color,pattern,shape"
"null","","1054272","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"946","","1055229","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","76","75","test","7","156","0","","","","color,pattern,shape"
"null","","1056241","HierDyhhbr7swu","fvd6wp0vg7","msl000861","feedback","img/boo.png","null","na","test","","","","","","",""
"854","","1057105","HierDyhhbr7swu","fvd6wp0vg7","msl000861","rl","img/r_t_diag.png","75","75","test","7","157","1","","","","color,pattern,shape"
