"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1656158","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1311","","1657480","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","357","1","","","","color,pattern,shape"
"null","","1658493","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1155","","1659656","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","358","1","","","","color,pattern,shape"
"null","","1660667","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"858","","1661536","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","74","72","test","5","359","0","","","","color,pattern,shape"
"null","","1662549","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1455","","1664016","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","83","83","test","2","360","1","","","","color,pattern,shape"
"null","","1665027","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1103","","1666140","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","361","1","","","","color,pattern,shape"
"null","","1667151","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"980","","1668141","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","362","1","","","","color,pattern,shape"
"null","","1669154","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"409","","1669573","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","74","72","test","5","363","0","","","","color,pattern,shape"
"null","","1670584","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1117","","1671712","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","364","1","","","","color,pattern,shape"
"null","","1672725","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1005","","1673740","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","365","1","","","","color,pattern,shape"
"null","","1674752","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1667","","1676430","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","366","1","","","","color,pattern,shape"
"null","","1677442","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"916","","1678368","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","367","1","","","","color,pattern,shape"
"null","","1679382","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"992","","1680387","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","368","1","","","","color,pattern,shape"
"null","","1681398","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"658","","1682068","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","369","1","","","","color,pattern,shape"
"null","","1683083","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1020","","1684116","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","370","1","","","","color,pattern,shape"
"null","","1685130","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1109","","1686250","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","371","1","","","","color,pattern,shape"
"null","","1687264","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"992","","1688268","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","83","83","test","2","372","1","","","","color,pattern,shape"
"null","","1689281","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1447","","1690737","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","65","83","test","2","373","0","","","","color,pattern,shape"
"null","","1691749","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"719","","1692480","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","374","1","","","","color,pattern,shape"
"null","","1693492","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"719","","1694222","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","375","1","","","","color,pattern,shape"
"null","","1695235","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1099","","1696346","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","376","1","","","","color,pattern,shape"
"null","","1697358","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1336","","1698706","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","83","83","test","2","377","1","","","","color,pattern,shape"
"null","","1699720","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1481","","1701211","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","378","1","","","","color,pattern,shape"
"null","","1702223","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1049","","1703284","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","379","1","","","","color,pattern,shape"
"null","","1704297","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"743","","1705051","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","380","1","","","","color,pattern,shape"
"null","","1706064","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1037","","1707113","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","72","75","test","7","381","0","","","","color,pattern,shape"
"null","","1708126","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"665","","1708801","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","382","1","","","","color,pattern,shape"
"null","","1709814","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1110","","1710934","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","383","1","","","","color,pattern,shape"
"null","","1711946","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1132","","1713088","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","384","1","","","","color,pattern,shape"
"null","","1714096","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1260","","1715365","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","385","1","","","","color,pattern,shape"
"null","","1716378","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1121","","1717511","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","83","83","test","2","386","1","","","","color,pattern,shape"
"null","","1718524","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1024","","1719559","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","387","1","","","","color,pattern,shape"
"null","","1720570","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"2144","","1722726","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","388","1","","","","color,pattern,shape"
"null","","1723739","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1466","","1725215","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","389","1","","","","color,pattern,shape"
"null","","1726226","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1164","","1727399","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","390","1","","","","color,pattern,shape"
"null","","1728409","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1033","","1729452","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","391","1","","","","color,pattern,shape"
"null","","1730464","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1081","","1731556","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","392","1","","","","color,pattern,shape"
"null","","1732569","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1427","","1734008","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","393","1","","","","color,pattern,shape"
"null","","1735021","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"651","","1735683","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","394","1","","","","color,pattern,shape"
"null","","1736694","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1025","","1737731","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","395","1","","","","color,pattern,shape"
"null","","1738743","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"713","","1739469","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","396","1","","","","color,pattern,shape"
"null","","1740481","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1476","","1741966","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","397","1","","","","color,pattern,shape"
"null","","1742981","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1041","","1744034","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","398","1","","","","color,pattern,shape"
"null","","1745048","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1361","","1746418","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","75","83","test","2","399","0","","","","color,pattern,shape"
"null","","1747432","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"817","","1748261","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","400","1","","","","color,pattern,shape"
"null","","1749272","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1249","","1750532","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","401","1","","","","color,pattern,shape"
"null","","1751545","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1510","","1753069","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","402","1","","","","color,pattern,shape"
"null","","1754081","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1182","","1755275","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","403","1","","","","color,pattern,shape"
"null","","1756286","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"206","","1756503","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","74","70","test","4","404","0","","","","color,pattern,shape"
"null","","1757516","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1363","","1758889","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","405","1","","","","color,pattern,shape"
"null","","1759900","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1349","","1761260","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","75","83","test","2","406","0","","","","color,pattern,shape"
"null","","1762272","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"829","","1763112","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","407","1","","","","color,pattern,shape"
"null","","1764124","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"994","","1765129","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","408","1","","","","color,pattern,shape"
"null","","1766142","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"994","","1767147","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","76","65","test","1","409","0","","","","color,pattern,shape"
"null","","1768157","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"937","","1769105","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","410","1","","","","color,pattern,shape"
"null","","1770117","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1048","","1771176","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","411","1","","","","color,pattern,shape"
"null","","1772188","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"696","","1772893","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","412","1","","","","color,pattern,shape"
"null","","1773905","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1068","","1774984","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","413","1","","","","color,pattern,shape"
"null","","1775997","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
