"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3980304","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"360","","3980673","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","182","1","0","0",""
"null","","3980790","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"490","","3981290","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","183","1","0","0",""
"null","","3981407","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"409","","3981825","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","184","1","0","0",""
"null","","3981935","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"378","","3982320","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","185","1","0","0",""
"null","","3982430","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"572","","3983010","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","186","1","0","0",""
"null","","3983126","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"522","","3983658","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","187","1","0","0",""
"null","","3983768","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"474","","3984251","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","188","1","0","0",""
"null","","3984366","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"457","","3984834","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","189","1","0","0",""
"null","","3984944","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"489","","3985442","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","190","1","0","0",""
"null","","3985558","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"449","","3986017","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","191","1","0","0",""
"null","","3986135","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"432","","3986585","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","192","1","0","0",""
"null","","3986704","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"408","","3987129","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","193","1","0","0",""
"null","","3987240","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"400","","3987658","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","194","1","0","0",""
"null","","3987768","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"497","","3988274","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","195","1","0","0",""
"null","","3988384","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"393","","3988786","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","196","1","0","0",""
"null","","3988895","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"466","","3989377","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","197","1","0","0",""
"null","","3989487","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"393","","3989889","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","198","1","0","0",""
"null","","3989999","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"458","","3990466","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","199","1","0","0",""
"null","","3990583","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"544","","3991138","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","200","1","0","0",""
"null","","3991248","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"514","","3991770","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","201","1","0","0",""
"null","","3991880","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"425","","3992321","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","83","img/motor_2.png","83","postmotor","2","","202","1","0","0",""
"null","","3992431","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"370","","3992809","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","203","1","0","0",""
"null","","3992926","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"442","","3993386","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","204","1","0","0",""
"null","","3993503","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"353","","3993865","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","205","1","0","0",""
"null","","3993974","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"443","","3994426","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","206","1","0","0",""
"null","","3994543","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"377","","3994930","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","207","1","0","0",""
"null","","3995038","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"594","","3995642","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","208","1","0","0",""
"null","","3995758","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"401","","3996177","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","209","1","0","0",""
"null","","3996295","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"488","","3996794","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","83","img/motor_2.png","83","postmotor","2","","210","1","0","0",""
"null","","3996911","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"440","","3997370","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","211","1","0","0",""
"null","","3997488","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"456","","3997954","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","212","1","0","0",""
"null","","3998064","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"354","","3998426","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_2.png","83","postmotor","2","","213","0","1","0",""
"358","","3998794","HierDy4wlydxcf","2xqlr8k9fo","msl000287","motorRepeat","","83","img/motor_2.png","83","motor","2","","213","1","0","0",""
"null","","3998904","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"409","","3999329","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","214","1","0","0",""
"null","","3999440","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"521","","3999978","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","215","1","0","0",""
"null","","4000095","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"336","","4000442","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","216","1","0","0",""
"null","","4000559","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"369","","4000946","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","217","1","0","0",""
"null","","4001064","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"424","","4001498","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","218","1","0","0",""
"null","","4001615","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"433","","4002065","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","219","1","0","0",""
"null","","4002183","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"337","","4002537","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","220","1","0","0",""
"null","","4002648","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"465","","4003123","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","221","1","0","0",""
"null","","4003239","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"409","","4003666","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","222","1","0","0",""
"null","","4003784","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"480","","4004274","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","83","img/motor_2.png","83","postmotor","2","","223","1","0","0",""
"null","","4004391","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"408","","4004809","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","224","1","0","0",""
"null","","4004926","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"522","","4005466","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","225","1","0","0",""
"null","","4005584","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"432","","4006034","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","226","1","0","0",""
"null","","4006145","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"377","","4006530","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","227","1","0","0",""
"null","","4006640","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"474","","4007129","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","228","1","0","0",""
"null","","4007247","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"545","","4007803","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","70","img/motor_4.png","70","postmotor","4","","229","1","0","0",""
"null","","4007911","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"513","","4008442","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_7.png","75","postmotor","7","","230","0","1","0",""
"70","","4008530","HierDy4wlydxcf","2xqlr8k9fo","msl000287","motorRepeat","","75","img/motor_7.png","75","motor","7","","230","1","0","0",""
"null","","4008648","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"408","","4009073","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","231","1","0","0",""
"null","","4009184","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"497","","4009690","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","232","1","0","0",""
"null","","4009800","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"402","","4010211","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","76","img/motor_8.png","76","postmotor","8","","233","1","0","0",""
"null","","4010327","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"400","","4010738","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","234","1","0","0",""
"null","","4010855","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"441","","4011306","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","65","img/motor_1.png","65","postmotor","1","","235","1","0","0",""
"null","","4011424","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"473","","4011913","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","83","img/motor_2.png","83","postmotor","2","","236","1","0","0",""
"null","","4012032","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"376","","4012426","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","83","img/motor_2.png","83","postmotor","2","","237","1","0","0",""
"null","","4012536","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","4012978","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","68","img/motor_3.png","68","postmotor","3","","238","1","0","0",""
"null","","4013097","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"512","","4013618","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","72","img/motor_5.png","72","postmotor","5","","239","1","0","0",""
"null","","4013727","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"394","","4014137","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","74","img/motor_6.png","74","postmotor","6","","240","1","0","0",""
"null","","4014248","HierDy4wlydxcf","2xqlr8k9fo","msl000287","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"345","","4014601","HierDy4wlydxcf","2xqlr8k9fo","msl000287","postmotor","","75","img/motor_7.png","75","postmotor","7","","241","1","0","0",""
