"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","3396459","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"601","","3397077","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_3.png","68","postmotor","3","","331","0","1","0",""
"222","","3397317","HierDyyypbeslh","h45fn3f4gl","msl000292","motorRepeat","","68","img/motor_3.png","68","motor","3","","331","1","0","0",""
"null","","3397427","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"520","","3397956","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","332","1","0","0",""
"null","","3398066","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"538","","3398613","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","72","img/motor_5.png","72","postmotor","5","","333","1","0","0",""
"null","","3398731","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"583","","3399326","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","334","1","0","0",""
"null","","3399443","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"494","","3399949","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","335","1","0","0",""
"null","","3400059","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"561","","3400637","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","83","img/motor_3.png","68","postmotor","3","","336","0","1","0",""
"110","","3400765","HierDyyypbeslh","h45fn3f4gl","msl000292","motorRepeat","","68","img/motor_3.png","68","motor","3","","336","1","0","0",""
"null","","3400876","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"456","","3401341","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","337","1","0","0",""
"null","","3401451","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"569","","3402036","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_6.png","74","postmotor","6","","338","1","0","0",""
"null","","3402156","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"431","","3402597","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","76","img/motor_8.png","76","postmotor","8","","339","1","0","0",""
"null","","3402706","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"561","","3403285","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","72","img/motor_5.png","72","postmotor","5","","340","1","0","0",""
"null","","3403395","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"680","","3404085","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","83","img/motor_2.png","83","postmotor","2","","341","1","0","0",""
"null","","3404195","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"402","","3404606","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","342","1","0","0",""
"null","","3404722","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"360","","3405093","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","343","1","0","0",""
"null","","3405210","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"225","","3405446","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_3.png","68","postmotor","3","","344","0","1","0",""
"366","","3405830","HierDyyypbeslh","h45fn3f4gl","msl000292","motorRepeat","","68","img/motor_3.png","68","motor","3","","344","1","0","0",""
"null","","3405949","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"541","","3406501","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","345","1","0","0",""
"null","","3406611","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"647","","3407277","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","72","img/motor_5.png","72","postmotor","5","","346","1","0","0",""
"null","","3407389","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"542","","3407941","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","347","1","0","0",""
"null","","3408059","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"600","","3408668","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","83","img/motor_2.png","83","postmotor","2","","348","1","0","0",""
"null","","3408786","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"712","","3409509","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","75","img/motor_7.png","75","postmotor","7","","349","1","0","0",""
"null","","3409627","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"679","","3410317","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","350","1","0","0",""
"null","","3410435","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"536","","3410989","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","351","1","0","0",""
"null","","3411108","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"718","","3411845","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","83","img/motor_2.png","83","postmotor","2","","352","1","0","0",""
"null","","3411964","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"510","","3412493","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","72","img/motor_5.png","72","postmotor","5","","353","1","0","0",""
"null","","3412604","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"496","","3413110","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","76","img/motor_8.png","76","postmotor","8","","354","1","0","0",""
"null","","3413228","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"558","","3413805","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","75","img/motor_6.png","74","postmotor","6","","355","0","1","0",""
"4","","3413824","HierDyyypbeslh","h45fn3f4gl","msl000292","motorRepeat","","74","img/motor_6.png","74","motor","6","","355","1","0","0",""
"null","","3413943","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"69","","3414029","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_5.png","72","postmotor","5","","356","0","1","0",""
"534","","3414573","HierDyyypbeslh","h45fn3f4gl","msl000292","motorRepeat","","72","img/motor_5.png","72","motor","5","","356","1","0","0",""
"null","","3414690","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"712","","3415414","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","68","img/motor_3.png","68","postmotor","3","","357","1","0","0",""
"null","","3415531","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"511","","3416054","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","72","img/motor_5.png","72","postmotor","5","","358","1","0","0",""
"null","","3416172","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"464","","3416646","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","359","1","0","0",""
"null","","3416763","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"552","","3417324","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_6.png","74","postmotor","6","","360","1","0","0",""
"null","","3417442","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"591","","3418053","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","361","1","0","0",""
"null","","3418164","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"487","","3418670","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","362","1","0","0",""
"null","","3418788","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"525","","3419324","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","68","img/motor_3.png","68","postmotor","3","","363","1","0","0",""
"null","","3419442","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"489","","3419942","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","83","img/motor_2.png","83","postmotor","2","","364","1","0","0",""
"null","","3420052","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"560","","3420622","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","68","img/motor_3.png","68","postmotor","3","","365","1","0","0",""
"null","","3420739","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"584","","3421341","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","75","img/motor_7.png","75","postmotor","7","","366","1","0","0",""
"null","","3421453","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"479","","3421941","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","367","1","0","0",""
"null","","3422059","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"408","","3422485","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","368","1","0","0",""
"null","","3422596","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"568","","3423173","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","75","img/motor_7.png","75","postmotor","7","","369","1","0","0",""
"null","","3423291","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"423","","3423734","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","76","img/motor_8.png","76","postmotor","8","","370","1","0","0",""
"null","","3423853","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"582","","3424453","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","371","1","0","0",""
"null","","3424564","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"575","","3425149","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","68","img/motor_3.png","68","postmotor","3","","372","1","0","0",""
"null","","3425267","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"608","","3425886","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_6.png","74","postmotor","6","","373","1","0","0",""
"null","","3426003","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"647","","3426662","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","68","img/motor_3.png","68","postmotor","3","","374","1","0","0",""
"null","","3426772","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"472","","3427254","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_5.png","72","postmotor","5","","375","0","1","0",""
"230","","3427494","HierDyyypbeslh","h45fn3f4gl","msl000292","motorRepeat","","72","img/motor_5.png","72","motor","5","","375","1","0","0",""
"null","","3427612","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"543","","3428174","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","70","img/motor_4.png","70","postmotor","4","","376","1","0","0",""
"null","","3428284","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"464","","3428757","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","76","img/motor_8.png","76","postmotor","8","","377","1","0","0",""
"null","","3428875","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"623","","3429510","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","75","img/motor_7.png","75","postmotor","7","","378","1","0","0",""
"null","","3429627","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"494","","3430133","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","65","img/motor_1.png","65","postmotor","1","","379","1","0","0",""
"null","","3430251","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"639","","3430902","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","83","img/motor_2.png","83","postmotor","2","","380","1","0","0",""
"null","","3431020","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"743","","3431774","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","72","img/motor_5.png","72","postmotor","5","","381","1","0","0",""
"null","","3431884","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"616","","3432509","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_6.png","74","postmotor","6","","382","1","0","0",""
"null","","3432619","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"472","","3433101","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","76","img/motor_8.png","76","postmotor","8","","383","1","0","0",""
"null","","3433219","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"520","","3433758","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","75","img/motor_7.png","75","postmotor","7","","384","1","0","0",""
"null","","3433877","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"638","","3434526","HierDyyypbeslh","h45fn3f4gl","msl000292","postmotor","","74","img/motor_6.png","74","postmotor","6","","385","1","0","0",""
"null","","3434644","HierDyyypbeslh","h45fn3f4gl","msl000292","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
