"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1687","","1513619","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/p_t_diag.png","68","test","3","121","1","","","","pattern,color,shape"
"null","","1514631","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1001","","1515642","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_s_dots.png","83","test","2","122","0","","","","pattern,color,shape"
"null","","1516652","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1389","","1518052","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","123","1","","","","pattern,color,shape"
"null","","1519064","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1505","","1520579","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/o_s_diag.png","74","test","6","124","0","","","","pattern,color,shape"
"null","","1521591","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1757","","1523356","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_t_diag.png","68","test","3","125","0","","","","pattern,color,shape"
"null","","1524369","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1385","","1525765","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/o_t_diag.png","75","test","7","126","0","","","","pattern,color,shape"
"null","","1526777","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1784","","1528570","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/o_t_dots.png","70","test","4","127","0","","","","pattern,color,shape"
"null","","1529581","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"2236","","1531828","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/p_s_dots.png","76","test","8","128","0","","","","pattern,color,shape"
"null","","1532839","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"695","","1533545","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","129","1","","","","pattern,color,shape"
"null","","1534556","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1672","","1536239","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_dots.png","76","test","8","130","0","","","","pattern,color,shape"
"null","","1537250","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1248","","1538508","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","131","1","","","","pattern,color,shape"
"null","","1539519","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1116","","1540646","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_dots.png","70","test","4","132","0","","","","pattern,color,shape"
"null","","1541657","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1905","","1543573","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/p_s_diag.png","72","test","5","133","0","","","","pattern,color,shape"
"null","","1544584","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"774","","1545370","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/o_s_diag.png","74","test","6","134","0","","","","pattern,color,shape"
"null","","1546381","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1032","","1547424","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","135","1","","","","pattern,color,shape"
"null","","1548436","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1712","","1550160","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_diag.png","72","test","5","136","1","","","","pattern,color,shape"
"null","","1551174","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1335","","1552520","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","137","1","","","","pattern,color,shape"
"null","","1553532","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1542","","1555088","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/p_t_diag.png","68","test","3","138","0","","","","pattern,color,shape"
"null","","1556101","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1147","","1557261","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/p_s_dots.png","76","test","8","139","0","","","","pattern,color,shape"
"null","","1558274","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1183","","1559467","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_dots.png","70","test","4","140","0","","","","pattern,color,shape"
"null","","1560481","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"733","","1561224","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","141","1","","","","pattern,color,shape"
"null","","1562237","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"880","","1563127","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","142","1","","","","pattern,color,shape"
"null","","1564137","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"740","","1564888","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","143","1","","","","pattern,color,shape"
"null","","1565901","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1306","","1567216","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_s_diag.png","74","test","6","144","0","","","","pattern,color,shape"
"null","","1568227","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1405","","1569643","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_diag.png","74","test","6","145","0","","","","pattern,color,shape"
"null","","1570656","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1690","","1572357","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/p_t_diag.png","68","test","3","146","0","","","","pattern,color,shape"
"null","","1573368","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"920","","1574299","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/p_s_diag.png","72","test","5","147","0","","","","pattern,color,shape"
"null","","1575310","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1380","","1576700","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/p_s_dots.png","76","test","8","148","0","","","","pattern,color,shape"
"null","","1577712","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"837","","1578559","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_t_diag.png","68","test","3","149","0","","","","pattern,color,shape"
"null","","1579570","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"992","","1580573","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/o_s_dots.png","83","test","2","150","0","","","","pattern,color,shape"
"null","","1581585","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1692","","1583289","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_diag.png","74","test","6","151","0","","","","pattern,color,shape"
"null","","1584300","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1336","","1585647","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_dots.png","70","test","4","152","0","","","","pattern,color,shape"
"null","","1586659","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1095","","1587765","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","153","1","","","","pattern,color,shape"
"null","","1588777","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1660","","1590446","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/p_t_diag.png","68","test","3","154","0","","","","pattern,color,shape"
"null","","1591458","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1072","","1592540","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","155","1","","","","pattern,color,shape"
"null","","1593550","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1828","","1595388","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_t_dots.png","70","test","4","156","0","","","","pattern,color,shape"
"null","","1596401","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"845","","1597257","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","157","1","","","","pattern,color,shape"
"null","","1598268","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1356","","1599634","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_s_diag.png","72","test","5","158","0","","","","pattern,color,shape"
"null","","1600646","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1992","","1602647","FlatDyhf051kg5","wl56895o08","msl000607","rl","74","img/o_s_dots.png","83","test","2","159","0","","","","pattern,color,shape"
"null","","1603658","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1602","","1605270","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_dots.png","70","test","4","160","0","","","","pattern,color,shape"
"null","","1606282","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1122","","1607415","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_dots.png","76","test","8","161","0","","","","pattern,color,shape"
"null","","1608424","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"783","","1609217","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","162","1","","","","pattern,color,shape"
"null","","1610229","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"718","","1610954","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/o_t_diag.png","75","test","7","163","0","","","","pattern,color,shape"
"null","","1611966","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1605","","1613582","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/p_s_dots.png","76","test","8","164","0","","","","pattern,color,shape"
"null","","1614596","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1659","","1616267","FlatDyhf051kg5","wl56895o08","msl000607","rl","68","img/p_s_diag.png","72","test","5","165","0","","","","pattern,color,shape"
"null","","1617279","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"604","","1617892","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/o_s_diag.png","74","test","6","166","0","","","","pattern,color,shape"
"null","","1618906","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1080","","1619998","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/o_s_dots.png","83","test","2","167","0","","","","pattern,color,shape"
"null","","1621010","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1473","","1622494","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/p_t_diag.png","68","test","3","168","0","","","","pattern,color,shape"
"null","","1623507","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1265","","1624784","FlatDyhf051kg5","wl56895o08","msl000607","rl","75","img/o_t_diag.png","75","test","7","169","1","","","","pattern,color,shape"
"null","","1625795","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1316","","1627121","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_t_diag.png","68","test","3","170","0","","","","pattern,color,shape"
"null","","1628133","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1373","","1629517","FlatDyhf051kg5","wl56895o08","msl000607","rl","76","img/o_s_diag.png","74","test","6","171","0","","","","pattern,color,shape"
"null","","1630529","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"674","","1631212","FlatDyhf051kg5","wl56895o08","msl000607","rl","65","img/p_t_dots.png","65","test","1","172","1","","","","pattern,color,shape"
"null","","1632224","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1042","","1633275","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/o_t_dots.png","70","test","4","173","0","","","","pattern,color,shape"
"null","","1634288","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1247","","1635545","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_s_dots.png","76","test","8","174","0","","","","pattern,color,shape"
"null","","1636556","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"897","","1637463","FlatDyhf051kg5","wl56895o08","msl000607","rl","72","img/p_s_dots.png","76","test","8","175","0","","","","pattern,color,shape"
"null","","1638475","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"955","","1639439","FlatDyhf051kg5","wl56895o08","msl000607","rl","83","img/o_s_dots.png","83","test","2","176","1","","","","pattern,color,shape"
"null","","1640446","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
"1542","","1641998","FlatDyhf051kg5","wl56895o08","msl000607","rl","70","img/p_s_diag.png","72","test","5","177","0","","","","pattern,color,shape"
"null","","1643010","FlatDyhf051kg5","wl56895o08","msl000607","feedback","null","","na","test","","","","","","",""
