"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"400","","229335","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","284","1","0","0","",""
"null","","229443","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"480","","229932","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","285","1","0","0","",""
"null","","230041","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"573","","230622","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","286","1","0","0","",""
"null","","230730","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"498","","231237","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","287","1","0","0","",""
"null","","231345","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"579","","231933","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","288","1","0","0","",""
"null","","232042","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"515","","232566","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","289","1","0","0","",""
"null","","232676","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"366","","233050","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","290","1","0","0","",""
"null","","233160","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"481","","233649","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","291","1","0","0","",""
"null","","233758","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"648","","234416","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","292","1","0","0","",""
"null","","234524","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"498","","235031","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","293","1","0","0","",""
"null","","235141","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"498","","235648","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","294","1","0","0","",""
"null","","235757","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"446","","236211","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","295","1","0","0","",""
"null","","236319","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"455","","236782","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","296","1","0","0","",""
"null","","236892","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"494","","237394","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","297","1","0","0","",""
"null","","237503","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"551","","238063","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","298","1","0","0","",""
"null","","238172","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"515","","238694","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","299","1","0","0","",""
"null","","238803","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"517","","239330","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","300","1","0","0","",""
"null","","239439","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"433","","239879","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","301","1","0","0","",""
"null","","239989","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"573","","240571","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","302","1","0","0","",""
"null","","240681","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"435","","241124","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","303","1","0","0","",""
"null","","241233","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"438","","241680","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","304","1","0","0","",""
"null","","241789","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"400","","242197","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","305","1","0","0","",""
"null","","242307","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"453","","242770","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","306","1","0","0","",""
"null","","242878","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"476","","243363","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","307","1","0","0","",""
"null","","243472","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"430","","243910","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","308","1","0","0","",""
"null","","244019","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"571","","244599","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","309","1","0","0","",""
"null","","244709","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"547","","245263","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","310","1","0","0","",""
"null","","245374","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"489","","245872","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","311","1","0","0","",""
"null","","245980","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"550","","246539","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","312","1","0","0","",""
"null","","246648","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"448","","247106","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","313","1","0","0","",""
"null","","247214","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"384","","247607","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_8.png","76","motor","8","314","0","1","0","",""
"340","","247956","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","76","img/motor_8.png","76","motor","8","314","1","0","0","",""
"null","","248067","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"520","","248596","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","315","1","0","0","",""
"null","","248704","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"459","","249172","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","316","1","0","0","",""
"null","","249280","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"589","","249877","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","317","1","0","0","",""
"null","","249986","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"561","","250557","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","318","1","0","0","",""
"null","","250665","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"552","","251227","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","319","1","0","0","",""
"null","","251335","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"562","","251905","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","320","1","0","0","",""
"null","","252014","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"423","","252446","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","321","1","0","0","",""
"null","","252555","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"528","","253092","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","322","1","0","0","",""
"null","","253200","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"370","","253580","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","323","1","0","0","",""
"null","","253688","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"350","","254046","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","324","1","0","0","",""
"null","","254155","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"671","","254833","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","325","1","0","0","",""
"null","","254941","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"486","","255435","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","326","1","0","0","",""
"null","","255543","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"518","","256068","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","83","img/motor_2.png","83","motor","2","327","1","0","0","",""
"null","","256175","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"593","","256776","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","328","1","0","0","",""
"null","","256884","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"416","","257308","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_2.png","83","motor","2","329","0","1","0","",""
"328","","257643","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","83","img/motor_2.png","83","motor","2","329","1","0","0","",""
"null","","257751","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"646","","258405","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_5.png","72","motor","5","330","0","1","0","",""
"480","","258892","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","72","img/motor_5.png","72","motor","5","330","1","0","0","",""
"null","","259000","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_5.png","72","motor","","","","","","",""
"707","","259715","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_2.png","83","motor","2","331","0","1","0","",""
"370","","260092","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","83","img/motor_2.png","83","motor","2","331","1","0","0","",""
"null","","260200","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_2.png","83","motor","","","","","","",""
"728","","260936","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","332","1","0","0","",""
"null","","261044","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"453","","261504","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","333","1","0","0","",""
"null","","261612","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"728","","262348","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","334","1","0","0","",""
"null","","262456","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"416","","262879","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_8.png","76","motor","8","335","1","0","0","",""
"null","","262988","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_8.png","76","motor","","","","","","",""
"554","","263550","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","336","1","0","0","",""
"null","","263658","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"469","","264135","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","337","1","0","0","",""
"null","","264242","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"374","","264627","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","68","img/motor_3.png","68","motor","3","338","1","0","0","",""
"null","","264737","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_3.png","68","motor","","","","","","",""
"431","","265176","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","339","1","0","0","",""
"null","","265285","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"500","","265793","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","74","img/motor_6.png","74","motor","6","340","1","0","0","",""
"null","","265903","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_6.png","74","motor","","","","","","",""
"368","","266280","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","76","img/motor_7.png","75","motor","7","341","0","1","0","",""
"252","","266540","FlatDy62k8dn5h","18nekxqf3b","msl000680","motorRepeat","75","img/motor_7.png","75","motor","7","341","1","0","0","",""
"null","","266648","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"487","","267144","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","75","img/motor_7.png","75","motor","7","342","1","0","0","",""
"null","","267252","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_7.png","75","motor","","","","","","",""
"579","","267840","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","70","img/motor_4.png","70","motor","4","343","1","0","0","",""
"null","","267948","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_4.png","70","motor","","","","","","",""
"487","","268443","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","65","img/motor_1.png","65","motor","1","344","1","0","0","",""
"null","","268551","FlatDy62k8dn5h","18nekxqf3b","msl000680","iti","null","img/motor_1.png","65","motor","","","","","","",""
"526","","269088","FlatDy62k8dn5h","18nekxqf3b","msl000680","motor","72","img/motor_5.png","72","motor","5","345","1","0","0","",""
