"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"868","","1592211","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","377","1","","","","shape,color,pattern"
"null","","1593221","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1227","","1594458","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","378","1","","","","shape,color,pattern"
"null","","1595470","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1016","","1596496","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","379","1","","","","shape,color,pattern"
"null","","1597508","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"806","","1598325","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","380","1","","","","shape,color,pattern"
"null","","1599336","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"956","","1600301","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_dots.png","72","test","5","381","1","","","","shape,color,pattern"
"null","","1601313","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"776","","1602099","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","382","1","","","","shape,color,pattern"
"null","","1603110","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1406","","1604527","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","383","1","","","","shape,color,pattern"
"null","","1605538","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1471","","1607021","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","384","1","","","","shape,color,pattern"
"null","","1608033","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1219","","1609262","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","385","1","","","","shape,color,pattern"
"null","","1610274","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1708","","1611993","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","386","1","","","","shape,color,pattern"
"null","","1613005","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1060","","1614075","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/o_s_stripes.png","83","test","2","387","0","","","","shape,color,pattern"
"null","","1615091","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1247","","1616351","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","388","1","","","","shape,color,pattern"
"null","","1617364","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1517","","1618895","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","389","1","","","","shape,color,pattern"
"null","","1619908","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1454","","1621373","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","390","1","","","","shape,color,pattern"
"null","","1622386","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"589","","1622984","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","391","1","","","","shape,color,pattern"
"null","","1623998","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"778","","1624784","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_dots.png","72","test","5","392","1","","","","shape,color,pattern"
"null","","1625797","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"664","","1626472","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","393","1","","","","shape,color,pattern"
"null","","1627484","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"954","","1628450","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","394","1","","","","shape,color,pattern"
"null","","1629462","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1030","","1630501","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_dots.png","72","test","5","395","1","","","","shape,color,pattern"
"null","","1631512","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"615","","1632137","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","396","1","","","","shape,color,pattern"
"null","","1633148","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"782","","1633942","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/p_t_stripes.png","76","test","8","397","0","","","","shape,color,pattern"
"null","","1634954","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"557","","1635523","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","398","1","","","","shape,color,pattern"
"null","","1636535","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1095","","1637641","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","399","1","","","","shape,color,pattern"
"null","","1638653","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"754","","1639416","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","400","1","","","","shape,color,pattern"
"null","","1640428","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1494","","1641932","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","401","1","","","","shape,color,pattern"
"null","","1642944","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"417","","1643371","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","402","1","","","","shape,color,pattern"
"null","","1644383","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1107","","1645501","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_dots.png","70","test","4","403","0","","","","shape,color,pattern"
"null","","1646512","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"569","","1647091","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_dots.png","72","test","5","404","1","","","","shape,color,pattern"
"null","","1648104","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"743","","1648857","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","405","1","","","","shape,color,pattern"
"null","","1649867","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1127","","1651006","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","406","1","","","","shape,color,pattern"
"null","","1652017","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"745","","1652772","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","407","1","","","","shape,color,pattern"
"null","","1653783","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"727","","1654520","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","408","1","","","","shape,color,pattern"
"null","","1655531","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1192","","1656733","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","409","1","","","","shape,color,pattern"
"null","","1657744","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1411","","1659166","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","410","1","","","","shape,color,pattern"
"null","","1660177","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"862","","1661049","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","411","1","","","","shape,color,pattern"
"null","","1662060","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"586","","1662657","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_dots.png","72","test","5","412","1","","","","shape,color,pattern"
"null","","1663668","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"988","","1664668","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","413","1","","","","shape,color,pattern"
"null","","1665679","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"970","","1666659","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","414","1","","","","shape,color,pattern"
"null","","1667670","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"891","","1668572","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","415","1","","","","shape,color,pattern"
"null","","1669584","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1047","","1670641","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","416","1","","","","shape,color,pattern"
"null","","1671653","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"705","","1672367","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","417","1","","","","shape,color,pattern"
"null","","1673379","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1178","","1674567","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","418","1","","","","shape,color,pattern"
"null","","1675579","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"392","","1675982","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","419","1","","","","shape,color,pattern"
"null","","1676994","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"644","","1677649","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","420","1","","","","shape,color,pattern"
"null","","1678663","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"446","","1679122","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","421","1","","","","shape,color,pattern"
"null","","1680135","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"910","","1681055","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","422","1","","","","shape,color,pattern"
"null","","1682067","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"740","","1682820","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","74","img/p_s_dots.png","74","test","6","423","1","","","","shape,color,pattern"
"null","","1683833","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"788","","1684634","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","424","1","","","","shape,color,pattern"
"null","","1685647","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"654","","1686312","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/o_t_dots.png","72","test","5","425","0","","","","shape,color,pattern"
"null","","1687327","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"850","","1688188","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","426","1","","","","shape,color,pattern"
"null","","1689201","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"768","","1689981","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","76","img/p_t_stripes.png","76","test","8","427","1","","","","shape,color,pattern"
"null","","1690992","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1144","","1692148","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","428","1","","","","shape,color,pattern"
"null","","1693158","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"535","","1693705","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","72","img/o_t_dots.png","72","test","5","429","1","","","","shape,color,pattern"
"null","","1694716","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"787","","1695515","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","430","1","","","","shape,color,pattern"
"null","","1696527","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"904","","1697442","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","431","1","","","","shape,color,pattern"
"null","","1698454","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"532","","1698999","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","65","img/o_s_dots.png","65","test","1","432","1","","","","shape,color,pattern"
"null","","1700012","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"1762","","1701783","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","68","img/p_s_stripes.png","68","test","3","433","1","","","","shape,color,pattern"
"null","","1702795","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"590","","1703395","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","75","img/o_t_stripes.png","75","test","7","434","1","","","","shape,color,pattern"
"null","","1704407","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"856","","1705274","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","70","img/p_t_dots.png","70","test","4","435","1","","","","shape,color,pattern"
"null","","1706285","FlatDykof0nerh","clt6jdlh8o","msl000964","feedback","null","","na","test","","","","","","",""
"698","","1706994","FlatDykof0nerh","clt6jdlh8o","msl000964","rl","83","img/o_s_stripes.png","83","test","2","436","1","","","","shape,color,pattern"
