"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"612","","721578","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","354","1","0","0",""
"null","","721694","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"540","","722249","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","76","img/motor_8.png","76","motor","8","color","355","1","0","0",""
"null","","722359","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"579","","722954","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_4.png","70","motor","4","color","356","0","1","0",""
"288","","723251","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","70","img/motor_4.png","70","motor","4","","356","1","0","0",""
"null","","723359","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"523","","723890","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","76","img/motor_8.png","76","motor","8","color","357","1","0","0",""
"null","","723999","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"549","","724562","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","358","1","0","0",""
"null","","724671","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1012","","725690","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","359","1","0","0",""
"null","","725799","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1364","","727178","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","360","1","0","0",""
"null","","727287","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"667","","727963","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","361","1","0","0",""
"null","","728079","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"676","","728763","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_5.png","72","motor","5","color","362","0","1","0",""
"248","","729026","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","72","img/motor_5.png","72","motor","5","","362","1","0","0",""
"null","","729142","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"748","","729907","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","363","1","0","0",""
"null","","730016","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"468","","730498","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","364","1","0","0",""
"null","","730608","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"507","","731130","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","365","1","0","0",""
"null","","731247","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1115","","732378","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","366","1","0","0",""
"null","","732487","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"652","","733153","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","367","1","0","0",""
"null","","733263","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"669","","733940","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","368","1","0","0",""
"null","","734055","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"787","","734858","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","369","1","0","0",""
"null","","734967","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"587","","735571","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","370","1","0","0",""
"null","","735687","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"564","","736260","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","371","1","0","0",""
"null","","736375","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"507","","736891","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","372","1","0","0",""
"null","","737006","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"475","","737491","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","373","1","0","0",""
"null","","737600","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"444","","738051","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","374","1","0","0",""
"null","","738160","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"363","","738532","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","375","1","0","0",""
"null","","738646","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"644","","739306","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","376","1","0","0",""
"null","","739415","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"541","","739963","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","377","1","0","0",""
"null","","740078","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"597","","740683","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","378","1","0","0",""
"null","","740792","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"451","","741252","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","379","1","0","0",""
"null","","741359","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"435","","741803","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","380","1","0","0",""
"null","","741918","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"700","","742633","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","381","1","0","0",""
"null","","742750","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"814","","743571","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_4.png","70","motor","4","color","382","0","1","0",""
"399","","743979","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","68","img/motor_4.png","70","motor","4","","382","0","1","0",""
"321","","744314","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","70","img/motor_4.png","70","motor","4","","382","1","0","0",""
"null","","744430","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"916","","745362","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","76","img/motor_8.png","76","motor","8","color","383","1","0","0",""
"null","","745479","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1602","","747090","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","384","1","0","0",""
"null","","747199","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"516","","747723","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","385","1","0","0",""
"null","","747839","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"812","","748659","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","386","1","0","0",""
"null","","748775","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"604","","749388","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","387","1","0","0",""
"null","","749496","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"636","","750146","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_4.png","70","motor","4","color","388","0","1","0",""
"360","","750522","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","72","img/motor_4.png","70","motor","4","","388","0","1","0",""
"376","","750913","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","70","img/motor_4.png","70","motor","4","","388","1","0","0",""
"null","","751023","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1300","","752338","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","389","1","0","0",""
"null","","752448","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"587","","753043","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_3.png","68","motor","3","color","390","0","1","0",""
"111","","753170","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","68","img/motor_3.png","68","motor","3","","390","1","0","0",""
"null","","753279","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"829","","754115","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","391","1","0","0",""
"null","","754224","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"708","","754946","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","392","1","0","0",""
"null","","755055","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"821","","755891","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","393","1","0","0",""
"null","","756007","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"419","","756442","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","394","1","0","0",""
"null","","756551","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"644","","757210","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","395","1","0","0",""
"null","","757326","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"436","","757772","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","83","img/motor_2.png","83","motor","2","color","396","1","0","0",""
"null","","757880","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"524","","758418","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","397","1","0","0",""
"null","","758534","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"339","","758883","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","398","1","0","0",""
"null","","758998","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"588","","759596","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","399","1","0","0",""
"null","","759711","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"587","","760307","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","400","1","0","0",""
"null","","760422","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"540","","760970","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","401","1","0","0",""
"null","","761086","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"581","","761682","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_2.png","83","motor","2","color","402","0","1","0",""
"120","","761818","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motorRepeat","","83","img/motor_2.png","83","motor","2","","402","1","0","0",""
"null","","761934","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"573","","762516","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","65","img/motor_1.png","65","motor","1","color","403","1","0","0",""
"null","","762624","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"539","","763179","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","404","1","0","0",""
"null","","763295","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"692","","763996","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","76","img/motor_8.png","76","motor","8","color","405","1","0","0",""
"null","","764111","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"565","","764684","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","75","img/motor_7.png","75","motor","7","color","406","1","0","0",""
"null","","764799","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"907","","765716","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","407","1","0","0",""
"null","","765824","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"586","","766419","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","68","img/motor_3.png","68","motor","3","color","408","1","0","0",""
"null","","766534","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"540","","767084","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","70","img/motor_4.png","70","motor","4","color","409","1","0","0",""
"null","","767192","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"651","","767859","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","74","img/motor_6.png","74","motor","6","color","410","1","0","0",""
"null","","767968","HierDyjpjh6a0y","bfoqbuyx88","msl000296","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"428","","768411","HierDyjpjh6a0y","bfoqbuyx88","msl000296","motor","","72","img/motor_5.png","72","motor","5","color","411","1","0","0",""
